,date,open,high,low,close,volume,average,barCount
0,2023-10-06,67.6,71.94,67.6,70.83,393433.0,70.609,3196
1,2023-10-09,70.08,70.67,69.09,70.04,492153.0,69.984,3234
2,2023-10-10,70.28,71.63,69.5,70.5,725137.0,70.726,5084
3,2023-10-11,70.06,70.17,66.66,68.03,522465.0,67.71,3889
4,2023-10-12,68.08,68.08,64.8,65.23,475025.0,66.321,3458
5,2023-10-13,65.21,67.86,64.9,67.47,538731.0,66.907,3570
6,2023-10-16,67.77,70.22,66.88,69.54,787629.0,69.361,3977
7,2023-10-17,68.85,76.99,68.84,73.29,1652785.0,72.916,8849
8,2023-10-18,72.34,72.5,70.2,70.48,344371.0,71.113,2656
9,2023-10-19,70.28,71.18,68.73,69.21,187853.0,69.422,1464
10,2023-10-20,69.06,70.75,68.81,69.61,284978.0,69.939,1950
11,2023-10-23,68.94,70.05,66.81,67.78,602087.0,68.123,4115
12,2023-10-24,67.7,69.34,67.35,68.51,259344.0,68.492,1882
13,2023-10-25,68.05,68.41,65.71,66.38,446591.0,66.549,3068
14,2023-10-26,66.61,67.45,65.69,65.7,294322.0,66.477,2438
15,2023-10-27,66.21,66.91,64.69,66.83,247097.0,66.469,1976
16,2023-10-30,67.36,68.0,60.26,61.58,840708.0,62.233,5759
17,2023-10-31,61.61,64.61,61.48,64.6,499834.0,63.671,3919
18,2023-11-01,64.44,66.1,63.19,66.09,369686.0,65.308,2563
19,2023-11-02,70.0,70.0,60.19,62.16,1405507.0,62.097,9961
20,2023-11-03,63.29,65.54,62.41,64.32,770664.0,64.357,5450
21,2023-11-06,64.94,65.2,63.12,64.42,420661.0,64.138,3435
22,2023-11-07,64.68,65.78,63.62,65.02,375524.0,64.851,2278
23,2023-11-08,64.85,65.36,63.01,63.41,431294.0,63.745,3304
24,2023-11-09,63.75,63.9,61.61,62.08,266817.0,62.145,2165
25,2023-11-10,62.34,63.54,61.95,63.47,248953.0,62.831,2103
26,2023-11-13,63.57,64.72,62.78,64.58,217007.0,64.233,1539
