,date,open,high,low,close,volume,average,barCount
0,2023-09-25,38.96,40.0,38.96,40.0,63173.0,39.442,287
1,2023-09-26,39.52,39.9,38.8,39.0,81525.0,39.119,422
2,2023-09-27,38.95,39.45,38.05,38.27,71286.0,38.65,458
3,2023-09-28,38.07,39.68,36.98,37.06,131134.0,37.849,648
4,2023-09-29,37.02,38.91,36.76,37.0,57532.0,37.13,256
5,2023-10-02,36.67,37.44,36.6,36.96,27761.0,36.954,164
6,2023-10-03,36.57,37.88,36.29,36.75,97453.0,36.815,413
7,2023-10-04,36.83,37.38,36.33,36.75,90210.0,36.931,336
8,2023-10-05,36.62,37.28,36.06,36.43,97161.0,36.389,414
9,2023-10-06,36.54,37.1,36.31,36.56,167379.0,36.886,1088
10,2023-10-09,36.18,37.23,36.18,36.95,55175.0,36.889,348
11,2023-10-10,37.63,37.63,36.65,36.8,45092.0,36.93,311
12,2023-10-11,36.59,37.17,35.9,36.56,98345.0,36.321,724
13,2023-10-12,35.88,36.96,35.53,35.72,53263.0,35.954,397
14,2023-10-13,35.51,35.71,34.35,34.83,79697.0,34.903,457
15,2023-10-16,34.75,35.85,34.69,35.52,36133.0,35.306,167
16,2023-10-17,35.05,35.87,35.05,35.81,38758.0,35.665,228
17,2023-10-18,35.51,36.05,35.28,35.48,11506.0,35.499,89
18,2023-10-19,35.25,35.99,35.17,35.39,9515.0,35.413,69
19,2023-10-20,35.25,35.5,34.79,35.08,31754.0,35.031,229
20,2023-10-23,34.75,35.84,34.71,35.05,26131.0,35.175,128
21,2023-10-24,35.25,35.91,34.84,35.45,44605.0,35.49,175
22,2023-10-25,35.27,35.39,34.91,35.0,16972.0,35.068,101
23,2023-10-26,35.0,35.49,34.58,34.76,14170.0,35.043,69
24,2023-10-27,34.83,35.0,34.09,34.43,19183.0,34.522,152
25,2023-10-30,34.16,34.68,34.04,34.4,28104.0,34.359,205
26,2023-10-31,34.53,35.67,34.38,35.5,40356.0,35.344,319
27,2023-11-01,35.77,38.9,35.0,37.51,1148401.0,37.637,4889
28,2023-11-02,37.88,38.22,34.53,37.0,2658553.0,36.623,11634
29,2023-11-03,38.49,39.5,36.85,38.25,1003451.0,38.268,5560
30,2023-11-06,38.79,39.04,37.66,38.25,572539.0,38.249,3128
