,date,open,high,low,close,volume,average,barCount
0,2023-09-25,62.22,62.64,62.0,62.44,196646.0,62.334,1269
1,2023-09-26,62.34,63.1,61.92,62.11,220680.0,62.489,1601
2,2023-09-27,62.08,62.91,61.98,62.5,274005.0,62.502,1954
3,2023-09-28,62.71,62.96,59.73,59.8,267964.0,60.684,1794
4,2023-09-29,60.38,61.58,60.14,60.41,230868.0,60.573,1704
5,2023-10-02,60.24,60.26,58.64,59.13,285472.0,59.165,1962
6,2023-10-03,58.79,59.65,58.5,59.36,196455.0,59.206,1300
7,2023-10-04,59.36,59.72,58.42,59.01,320181.0,58.852,1548
8,2023-10-05,58.65,58.98,58.08,58.6,158188.0,58.516,1173
9,2023-10-06,57.98,58.67,57.21,58.47,146202.0,58.263,1017
10,2023-10-09,58.22,59.38,58.01,59.14,177610.0,58.81,1190
11,2023-10-10,58.95,59.68,58.82,59.36,171892.0,59.373,1181
12,2023-10-11,59.43,59.63,58.69,58.89,145241.0,58.94,1077
13,2023-10-12,58.77,59.0,57.48,58.48,205656.0,58.15,1486
14,2023-10-13,58.68,58.68,57.46,57.59,148829.0,57.767,974
15,2023-10-16,58.12,59.19,57.92,59.08,351477.0,58.855,1995
16,2023-10-17,59.88,61.16,58.9,59.05,304704.0,59.686,1903
17,2023-10-18,58.78,58.8,57.85,58.26,275972.0,58.209,1821
18,2023-10-19,58.01,58.61,57.7,57.92,210673.0,57.978,1397
19,2023-10-20,58.02,58.11,57.42,57.57,257253.0,57.689,1718
20,2023-10-23,57.11,57.53,56.76,57.14,298855.0,57.175,2215
21,2023-10-24,57.98,57.98,56.24,57.2,195571.0,57.11,1270
22,2023-10-25,56.69,57.56,56.18,57.16,274476.0,57.23,1768
23,2023-10-26,57.39,57.52,56.68,56.97,139789.0,57.047,1060
24,2023-10-27,56.86,56.98,56.39,56.97,458732.0,56.642,2495
25,2023-10-30,57.46,57.81,56.17,56.95,338882.0,56.889,2476
26,2023-10-31,56.84,58.65,56.84,58.61,322899.0,58.21,2391
27,2023-11-01,58.69,58.9,57.45,58.01,504081.0,58.09,3663
28,2023-11-02,58.3,59.55,58.3,59.5,296328.0,59.287,2181
29,2023-11-03,60.5,61.62,60.23,61.52,182022.0,61.183,1310
30,2023-11-06,60.98,61.25,59.75,59.93,183370.0,60.085,1467
31,2023-11-07,59.77,59.79,59.14,59.32,147519.0,59.403,965
32,2023-11-08,60.08,61.29,59.05,59.14,273666.0,59.896,1755
33,2023-11-09,59.37,59.47,57.41,58.25,491917.0,57.906,1890
34,2023-11-10,58.58,58.58,57.58,57.76,183900.0,57.947,1123
35,2023-11-13,57.61,59.05,57.03,58.75,229556.0,58.569,1557
36,2023-11-14,59.68,61.54,59.64,61.31,197037.0,61.006,1543
37,2023-11-15,61.16,61.62,60.92,61.43,123159.0,61.342,825
38,2023-11-16,61.8,62.46,59.96,60.0,157368.0,60.295,1187
39,2023-11-17,60.4,60.67,59.79,60.03,154826.0,60.146,934
40,2023-11-20,59.93,59.96,59.06,59.71,106322.0,59.588,753
