,date,open,high,low,close,volume,average,barCount
0,2023-10-06,544.0,566.36,542.71,565.22,2616743.0,557.722,18145
1,2023-10-09,564.02,579.79,563.58,571.76,2387859.0,572.541,15797
2,2023-10-10,570.0,585.95,569.73,579.31,1566209.0,579.868,12189
3,2023-10-11,596.2,608.79,585.01,605.28,3229946.0,601.366,22899
4,2023-10-12,605.46,613.0,602.2,610.5,2353715.0,608.425,16161
5,2023-10-13,617.68,629.97,602.56,609.2,2257756.0,611.709,15566
6,2023-10-16,610.99,621.99,608.43,616.64,1482023.0,615.617,10158
7,2023-10-17,619.0,620.4,602.53,608.31,1458308.0,607.467,9437
8,2023-10-18,607.24,615.88,603.24,607.24,1002906.0,608.419,6990
9,2023-10-19,605.0,605.0,578.34,590.8,1828881.0,589.802,12393
10,2023-10-20,590.0,596.92,580.88,584.64,1575383.0,587.187,9676
11,2023-10-23,586.06,588.34,576.14,576.65,1446091.0,581.325,10425
12,2023-10-24,580.0,594.53,579.1,592.43,1293676.0,588.941,9195
13,2023-10-25,596.94,599.7,585.87,586.46,1139268.0,591.765,7835
14,2023-10-26,580.0,581.0,566.16,568.1,1334041.0,570.651,8763
15,2023-10-27,563.01,570.81,556.64,560.23,1175324.0,562.178,7889
16,2023-10-30,571.21,573.21,562.55,565.71,1062389.0,566.81,6999
17,2023-10-31,568.97,569.61,547.61,553.93,1697530.0,554.348,12365
18,2023-11-01,555.0,558.43,551.26,554.46,1357312.0,554.943,10312
19,2023-11-02,578.33,597.44,571.99,580.29,2850674.0,581.049,19922
20,2023-11-03,578.43,583.0,567.18,567.81,1478305.0,571.956,9021
21,2023-11-06,571.1,597.71,571.01,595.19,1989396.0,590.843,12693
22,2023-11-07,597.0,601.94,590.12,599.93,1515536.0,597.719,9618
23,2023-11-08,607.66,625.87,592.18,619.13,4421931.0,611.254,28010
24,2023-11-09,614.76,615.65,583.43,591.32,3413109.0,596.718,21043
25,2023-11-10,595.0,598.86,586.0,597.71,1678174.0,593.225,11028
26,2023-11-13,594.35,618.75,578.15,612.71,3259540.0,603.961,20177
27,2023-11-14,608.22,616.04,602.67,610.82,1925990.0,610.493,12655
28,2023-11-15,610.88,612.91,584.41,588.54,2106076.0,592.351,13604
29,2023-11-16,591.81,595.09,581.75,588.75,1434331.0,587.897,9211
30,2023-11-17,592.45,596.18,587.21,591.71,1206183.0,592.111,6494
31,2023-11-20,591.44,604.86,590.69,597.6,1235645.0,598.971,7770
32,2023-11-21,598.44,601.56,591.77,592.6,757097.0,595.176,4828
33,2023-11-22,595.4,599.18,586.75,595.09,964855.0,592.799,5786
34,2023-11-24,598.36,603.5,596.98,601.1,653528.0,601.262,4125
35,2023-11-27,601.17,603.69,591.14,591.53,991512.0,595.088,6380
36,2023-11-28,592.0,595.38,589.36,591.6,752024.0,592.545,4606
37,2023-11-29,592.2,594.54,584.44,591.86,782878.0,590.574,5275
38,2023-11-30,591.46,596.23,586.21,591.04,1265551.0,590.67,8986
39,2023-12-01,591.7,601.97,583.0,584.04,1808542.0,591.147,12161
40,2023-12-04,582.13,587.09,574.33,585.68,1079414.0,582.165,7091
41,2023-12-05,583.28,591.8,579.37,588.15,827371.0,587.068,5418
42,2023-12-06,591.17,593.9,584.4,589.25,867785.0,589.877,5685
43,2023-12-07,588.28,588.87,577.61,588.27,943758.0,583.989,5552
44,2023-12-08,589.0,598.3,584.77,598.05,1013514.0,592.775,6578
45,2023-12-11,598.66,601.19,567.41,584.04,2808796.0,580.552,16683
