,date,open,high,low,close,volume,average,barCount
0,2023-10-06,91.35,94.46,91.02,93.54,1396986.0,93.332,9986
1,2023-10-09,92.59,94.88,92.37,94.33,1415826.0,93.961,8649
2,2023-10-10,95.23,98.29,95.23,96.98,1305782.0,97.26,9415
3,2023-10-11,97.0,98.59,95.85,97.12,881918.0,96.762,5954
4,2023-10-12,97.71,97.88,95.44,96.91,1203003.0,96.424,6851
5,2023-10-13,97.7,98.23,94.57,95.2,1340495.0,95.558,9698
6,2023-10-16,96.41,97.51,95.54,97.15,921322.0,96.916,6153
7,2023-10-17,95.91,99.26,95.91,98.04,1055537.0,98.219,7467
8,2023-10-18,97.04,97.57,95.58,95.93,853436.0,96.283,6238
9,2023-10-19,94.51,95.18,92.31,92.7,2022006.0,93.567,14402
10,2023-10-20,92.4,92.86,89.74,90.23,1421056.0,90.745,9703
11,2023-10-23,90.06,91.77,89.5,90.38,1038361.0,90.958,7434
12,2023-10-24,90.71,91.32,88.83,89.2,1644848.0,89.502,11762
13,2023-10-25,88.6,90.13,88.23,88.97,1347840.0,88.944,10218
14,2023-10-26,89.41,91.09,89.08,89.51,1951643.0,89.944,13808
15,2023-10-27,96.49,99.77,96.15,97.74,4114870.0,98.248,27144
16,2023-10-30,98.62,101.26,98.42,100.54,2345961.0,100.076,15696
17,2023-10-31,100.88,101.83,99.82,101.29,1263213.0,101.132,9161
18,2023-11-01,101.65,101.72,99.37,100.27,1194675.0,100.314,8750
19,2023-11-02,102.0,104.93,101.38,104.65,1671207.0,103.818,12062
20,2023-11-03,105.87,108.13,105.86,106.32,2174904.0,106.824,12449
21,2023-11-06,106.1,106.92,104.64,105.45,1231244.0,105.287,9610
22,2023-11-07,104.84,105.74,104.44,105.01,979940.0,105.274,7209
23,2023-11-08,105.0,105.85,104.32,105.08,981347.0,105.107,7135
24,2023-11-09,105.76,106.02,103.99,104.49,870957.0,104.891,6584
25,2023-11-10,104.0,104.63,102.63,104.58,1589588.0,103.858,6961
26,2023-11-13,104.04,106.06,103.79,104.37,1690249.0,105.018,7217
27,2023-11-14,106.93,108.13,106.75,107.01,1888329.0,107.552,12764
28,2023-11-15,107.28,107.54,105.51,106.0,1859383.0,106.464,10957
29,2023-11-16,106.45,106.57,104.21,105.01,1604475.0,104.877,10696
30,2023-11-17,105.86,107.68,105.02,107.68,1192873.0,106.845,7975
31,2023-11-20,107.55,107.66,106.43,107.15,939054.0,107.281,6321
32,2023-11-21,106.81,107.25,105.59,105.78,742658.0,106.083,5105
33,2023-11-22,106.4,107.07,105.38,106.77,741174.0,106.681,5241
34,2023-11-24,107.08,107.36,106.23,106.57,251717.0,106.664,1789
35,2023-11-27,105.7,106.61,105.42,106.18,674841.0,106.233,4710
36,2023-11-28,106.37,109.05,106.14,108.58,1058712.0,108.201,7742
37,2023-11-29,109.18,111.56,109.18,110.13,1048031.0,110.631,7456
38,2023-11-30,110.8,111.97,110.18,111.66,871026.0,111.549,6062
39,2023-12-01,111.34,115.14,111.34,113.93,2250928.0,113.971,15636
40,2023-12-04,112.99,116.02,112.64,114.94,2387071.0,114.937,14897
41,2023-12-05,114.44,116.31,113.67,115.32,2291263.0,114.934,14687
42,2023-12-06,117.27,118.09,113.49,113.77,1451481.0,115.733,10519
43,2023-12-07,114.06,115.93,113.42,115.38,2390472.0,115.367,14360
44,2023-12-08,115.5,118.55,114.89,118.09,1758406.0,117.616,11096
45,2023-12-11,117.73,119.67,117.12,118.81,1781018.0,118.814,10508
46,2023-12-12,118.52,121.06,118.52,120.29,1912654.0,120.37,11621
47,2023-12-13,121.0,125.21,120.07,125.09,2039430.0,122.615,13714
48,2023-12-14,126.77,130.15,126.68,129.2,3753203.0,129.171,21085
49,2023-12-15,128.37,129.95,127.5,129.68,2347460.0,129.069,14522
50,2023-12-18,130.08,130.87,129.59,129.98,1437483.0,130.092,6625
51,2023-12-19,129.57,132.06,129.22,131.52,1384595.0,131.276,9948
52,2023-12-20,131.68,132.14,127.73,127.73,1343101.0,129.832,9755
53,2023-12-21,128.89,130.63,128.63,129.64,1245398.0,129.769,7993
54,2023-12-22,130.15,131.37,129.19,129.74,726240.0,130.012,5150
55,2023-12-26,129.74,130.82,129.23,130.73,401880.0,130.298,2785
56,2023-12-27,130.94,131.28,130.0,131.15,463218.0,130.803,3474
57,2023-12-28,131.13,132.27,130.8,132.02,659358.0,131.71,4993
58,2023-12-29,131.81,132.5,130.64,131.12,652668.0,131.269,4817
59,2024-01-02,130.6,132.33,129.89,132.11,1152258.0,131.691,8040
60,2024-01-03,130.81,131.64,129.01,130.72,1375396.0,130.682,9162
61,2024-01-04,129.55,131.33,129.27,129.77,1413873.0,130.337,8919
62,2024-01-05,129.44,134.26,129.01,132.42,2085401.0,132.776,11593
63,2024-01-08,131.45,133.81,130.79,133.71,1154738.0,132.863,7069
