,date,open,high,low,close,volume,average,barCount
0,2023-10-06,1347.51,1377.56,1342.73,1354.1,6112.0,1359.359,52
1,2023-10-09,1347.97,1373.79,1344.92,1356.1,7810.0,1360.36,71
2,2023-10-10,1369.81,1403.95,1356.44,1385.0,9011.0,1382.553,78
3,2023-10-11,1381.55,1408.54,1375.2,1390.13,10064.0,1386.807,90
4,2023-10-12,1395.11,1399.49,1346.39,1347.98,21841.0,1367.788,184
5,2023-10-13,1361.61,1365.06,1336.39,1351.28,8674.0,1354.885,72
6,2023-10-16,1364.33,1395.99,1350.35,1387.74,15722.0,1373.793,131
7,2023-10-17,1384.43,1413.92,1376.0,1379.36,8735.0,1392.474,79
8,2023-10-18,1360.04,1369.14,1342.1,1356.43,20526.0,1355.694,154
9,2023-10-19,1367.14,1371.67,1346.7,1355.77,18148.0,1359.531,171
10,2023-10-20,1369.99,1369.99,1304.34,1308.66,36297.0,1326.823,289
11,2023-10-23,1300.13,1326.83,1300.0,1302.48,14410.0,1317.161,119
12,2023-10-24,1306.11,1318.78,1296.66,1307.75,17609.0,1307.546,114
13,2023-10-25,1305.9,1306.19,1290.6,1301.67,22226.0,1299.137,177
14,2023-10-26,1340.2,1450.56,1340.2,1414.47,47602.0,1410.572,416
15,2023-10-27,1401.9,1403.04,1345.75,1348.52,37362.0,1366.948,294
16,2023-10-30,1373.41,1404.01,1352.61,1388.79,17016.0,1386.039,148
17,2023-10-31,1386.15,1388.55,1345.66,1380.74,23132.0,1365.811,178
18,2023-11-01,1383.03,1396.77,1339.1,1356.12,14966.0,1364.606,131
19,2023-11-02,1360.0,1408.37,1359.29,1390.0,19492.0,1391.162,174
20,2023-11-03,1400.0,1440.57,1397.99,1434.98,12061.0,1422.732,102
21,2023-11-06,1444.71,1444.71,1408.35,1428.26,10456.0,1425.467,78
22,2023-11-07,1424.25,1435.15,1406.74,1408.33,11902.0,1418.084,95
23,2023-11-08,1409.1,1412.0,1395.81,1399.27,9781.0,1404.47,89
24,2023-11-09,1406.69,1411.0,1385.3,1385.33,6200.0,1401.303,61
25,2023-11-10,1383.51,1411.9,1380.06,1405.47,4791.0,1397.365,38
26,2023-11-13,1405.0,1416.08,1398.93,1407.4,10417.0,1405.626,87
27,2023-11-14,1430.0,1464.53,1421.03,1427.23,22752.0,1438.529,192
28,2023-11-15,1430.12,1480.94,1430.12,1478.33,26088.0,1467.198,196
29,2023-11-16,1477.0,1485.64,1446.27,1450.8,32592.0,1463.348,270
30,2023-11-17,1471.3,1479.0,1450.21,1460.11,16367.0,1467.868,128
31,2023-11-20,1465.23,1465.23,1444.58,1455.12,23058.0,1451.323,176
32,2023-11-21,1448.74,1461.09,1432.52,1435.67,13967.0,1446.747,98
33,2023-11-22,1432.27,1446.96,1414.69,1419.38,18281.0,1426.942,154
34,2023-11-24,1425.85,1445.27,1425.85,1435.4,15611.0,1436.189,103
35,2023-11-27,1422.5,1450.89,1422.5,1449.11,25942.0,1440.041,169
36,2023-11-28,1447.26,1447.26,1405.34,1424.34,18614.0,1422.862,155
37,2023-11-29,1428.05,1465.0,1428.05,1442.37,7580.0,1450.725,64
38,2023-11-30,1451.0,1471.31,1435.75,1467.89,13448.0,1462.684,110
39,2023-12-01,1466.9,1498.16,1466.9,1485.79,16458.0,1486.708,138
40,2023-12-04,1480.53,1490.9,1469.51,1477.16,20259.0,1481.507,162
41,2023-12-05,1477.16,1478.29,1447.98,1451.7,13581.0,1457.016,114
42,2023-12-06,1445.0,1475.82,1412.24,1414.8,27978.0,1440.122,229
43,2023-12-07,1410.57,1441.7,1393.7,1429.38,18303.0,1416.709,163
44,2023-12-08,1422.06,1459.0,1422.06,1446.47,8288.0,1448.841,68
45,2023-12-11,1443.9,1461.75,1419.5,1423.53,20503.0,1427.67,102
46,2023-12-12,1428.18,1448.38,1409.0,1440.0,60817.0,1426.865,378
47,2023-12-13,1437.84,1478.44,1419.03,1476.09,28975.0,1445.849,254
48,2023-12-14,1491.0,1528.12,1432.6,1437.48,48293.0,1461.927,414
49,2023-12-15,1437.72,1455.0,1413.03,1430.73,38420.0,1436.392,322
50,2023-12-18,1431.0,1440.17,1420.15,1430.29,29650.0,1431.738,261
51,2023-12-19,1426.88,1455.08,1426.88,1441.34,24401.0,1447.07,216
52,2023-12-20,1428.0,1444.69,1405.7,1408.97,26032.0,1428.351,198
53,2023-12-21,1413.64,1428.75,1408.94,1419.55,23474.0,1418.199,207
54,2023-12-22,1420.16,1451.11,1420.16,1431.24,12382.0,1438.35,104
55,2023-12-26,1431.24,1460.0,1430.02,1444.28,9845.0,1449.908,81
56,2023-12-27,1447.0,1463.85,1426.02,1431.45,23165.0,1437.707,191
57,2023-12-28,1426.0,1437.7,1423.12,1437.68,12747.0,1429.556,109
58,2023-12-29,1428.2,1440.07,1418.97,1418.97,13384.0,1426.989,118
59,2024-01-02,1418.97,1438.85,1410.71,1438.85,19881.0,1425.605,137
60,2024-01-03,1426.69,1432.82,1400.13,1401.31,16361.0,1414.868,141
61,2024-01-04,1400.0,1422.69,1385.01,1388.35,25312.0,1402.496,199
62,2024-01-05,1388.35,1411.28,1381.42,1384.23,14178.0,1396.23,120
63,2024-01-08,1389.0,1421.11,1384.3,1419.96,25050.0,1405.42,201
64,2024-01-09,1407.68,1413.29,1378.18,1390.52,27868.0,1392.422,205
65,2024-01-10,1392.16,1414.64,1384.08,1401.25,15681.0,1399.154,133
66,2024-01-11,1394.11,1402.86,1373.1,1398.57,8705.0,1389.643,79
67,2024-01-12,1397.07,1416.8,1383.68,1393.38,11107.0,1395.779,98
68,2024-01-16,1389.43,1402.56,1377.34,1379.69,10352.0,1387.445,90
69,2024-01-17,1371.36,1387.32,1363.97,1373.91,10726.0,1375.966,88
70,2024-01-18,1377.44,1388.55,1371.77,1385.41,9266.0,1380.701,79
71,2024-01-19,1394.7,1413.98,1378.91,1409.68,13089.0,1402.687,109
72,2024-01-22,1413.0,1439.32,1413.0,1435.8,19400.0,1426.045,124
73,2024-01-23,1439.67,1480.58,1439.44,1448.86,32663.0,1451.68,269
74,2024-01-24,1452.01,1460.97,1418.37,1423.62,24984.0,1437.975,215
75,2024-01-25,1430.99,1438.55,1384.41,1412.41,34213.0,1405.197,305
76,2024-01-26,1383.0,1539.51,1383.0,1490.18,43391.0,1482.661,361
77,2024-01-29,1505.0,1517.56,1474.17,1484.83,16753.0,1497.096,153
78,2024-01-30,1484.83,1551.53,1482.78,1536.97,44038.0,1532.668,371
79,2024-01-31,1506.73,1530.69,1498.17,1510.0,57575.0,1514.283,513
80,2024-02-01,1510.0,1516.23,1457.74,1485.77,62156.0,1480.28,500
81,2024-02-02,1489.51,1552.0,1480.0,1519.65,46474.0,1523.172,303
82,2024-02-05,1515.67,1539.58,1508.5,1534.43,28115.0,1526.372,240
83,2024-02-06,1539.8,1546.0,1469.36,1483.05,39455.0,1511.057,330
84,2024-02-07,1484.12,1489.82,1438.08,1484.03,22764.0,1463.139,191
85,2024-02-08,1474.01,1485.2,1466.46,1478.12,6055.0,1476.993,48
86,2024-02-09,1477.8,1500.0,1470.0,1494.81,6879.0,1486.562,59
87,2024-02-12,1499.0,1509.99,1490.02,1492.01,6892.0,1501.609,64
88,2024-02-13,1480.07,1505.65,1460.76,1479.9,18722.0,1483.519,164
89,2024-02-14,1492.72,1509.4,1467.51,1476.03,7346.0,1484.131,58
