,date,open,high,low,close,volume,average,barCount
0,2023-10-06,206.04,209.61,204.68,207.87,178447.0,207.676,1231
1,2023-10-09,206.9,209.51,205.27,208.1,213553.0,207.759,1623
2,2023-10-10,207.75,208.46,205.68,205.95,131057.0,206.61,1070
3,2023-10-11,206.08,213.31,206.08,213.2,222440.0,211.456,1618
4,2023-10-12,214.49,219.62,213.54,215.09,428847.0,215.738,2537
5,2023-10-13,216.29,217.71,213.58,214.96,264411.0,215.191,2101
6,2023-10-16,216.18,219.53,215.7,217.77,122442.0,218.212,950
7,2023-10-17,217.91,223.08,217.91,221.79,171831.0,221.36,1359
8,2023-10-18,220.86,225.8,220.86,223.03,316521.0,223.504,2168
9,2023-10-19,221.05,223.01,217.26,218.54,194396.0,219.411,1345
10,2023-10-20,217.28,217.83,214.48,216.88,275197.0,216.426,1742
11,2023-10-23,217.14,217.69,212.0,214.73,160147.0,214.312,1287
12,2023-10-24,216.24,221.13,215.0,217.98,191068.0,218.588,1519
13,2023-10-25,217.79,224.0,216.46,218.88,330514.0,220.363,1774
14,2023-10-26,219.56,220.45,211.81,212.1,315636.0,214.175,2624
15,2023-10-27,211.04,212.19,208.71,210.21,223253.0,210.068,1935
16,2023-10-30,211.9,213.28,210.19,211.92,195106.0,211.811,1542
17,2023-10-31,212.68,220.34,211.97,219.59,363178.0,218.055,2317
18,2023-11-01,221.1,227.16,219.32,226.97,502902.0,224.996,3886
19,2023-11-02,219.37,221.84,208.61,208.61,1283638.0,212.545,9174
20,2023-11-03,208.95,212.12,203.05,206.08,520769.0,208.645,3934
21,2023-11-06,207.05,208.56,205.1,207.04,287172.0,207.201,2180
22,2023-11-07,206.28,208.0,205.58,207.36,201320.0,207.052,1338
23,2023-11-08,208.24,209.42,204.67,205.82,161916.0,206.426,1106
24,2023-11-09,205.48,207.82,202.18,207.22,167799.0,206.608,1399
25,2023-11-10,206.9,210.3,205.26,209.92,228726.0,208.415,1774
26,2023-11-13,212.45,213.21,209.37,210.79,223033.0,210.658,1832
27,2023-11-14,210.8,212.43,203.68,208.03,326617.0,207.024,2514
28,2023-11-15,207.78,208.61,201.91,202.14,305215.0,203.533,2499
29,2023-11-16,204.06,206.76,201.92,204.36,182923.0,204.32,1518
