,date,open,high,low,close,volume,average,barCount
0,2023-09-25,26.25,26.7,26.11,26.61,1315372.0,26.494,8370
1,2023-09-26,26.54,26.9,26.35,26.74,1147514.0,26.659,7735
2,2023-09-27,27.04,27.08,26.46,26.7,1224786.0,26.681,7863
3,2023-09-28,26.65,27.08,26.65,26.78,1086414.0,26.887,7101
4,2023-09-29,26.96,27.37,26.6,27.14,1818210.0,27.052,11318
5,2023-10-02,27.15,27.22,26.62,26.81,1372759.0,26.887,9038
6,2023-10-03,26.66,27.08,26.66,27.0,1351861.0,26.89,7915
7,2023-10-04,27.02,27.21,26.56,26.65,1338582.0,26.801,7894
8,2023-10-05,26.6,26.67,26.29,26.59,3006282.0,26.457,18480
9,2023-10-06,26.48,27.15,26.48,27.0,1055196.0,26.878,7217
10,2023-10-09,26.87,27.03,26.57,26.77,785322.0,26.757,5036
11,2023-10-10,26.79,27.15,26.79,26.93,837341.0,26.996,5877
12,2023-10-11,26.99,27.21,26.82,27.14,780907.0,27.049,5688
13,2023-10-12,27.18,27.24,26.78,27.1,1438430.0,27.013,8090
14,2023-10-13,27.0,27.89,27.0,27.84,1871295.0,27.533,9998
15,2023-10-16,27.79,28.19,27.58,27.96,1467768.0,27.877,7854
16,2023-10-17,27.89,28.51,27.79,28.48,1366463.0,28.222,9174
17,2023-10-18,28.39,28.45,27.39,27.46,1835937.0,27.774,10535
18,2023-10-19,27.43,28.45,27.41,28.11,1456499.0,28.026,7797
19,2023-10-20,28.17,28.24,27.63,27.64,892134.0,27.836,5963
20,2023-10-23,27.47,27.74,27.23,27.38,1029213.0,27.516,6567
21,2023-10-24,27.5,27.76,27.38,27.64,1159947.0,27.551,4743
22,2023-10-25,27.36,27.51,27.05,27.3,542892.0,27.345,3956
23,2023-10-26,27.14,27.5,27.14,27.25,1009037.0,27.307,5850
24,2023-10-27,27.31,27.31,26.18,26.21,1114683.0,26.395,7399
25,2023-10-30,26.29,26.76,26.24,26.7,1624337.0,26.555,5154
26,2023-10-31,26.77,27.18,26.62,26.87,1474745.0,27.032,7697
27,2023-11-01,26.78,27.31,26.78,27.23,1073381.0,27.144,6868
28,2023-11-02,27.33,27.72,27.13,27.48,1205084.0,27.498,8003
29,2023-11-03,27.85,28.09,27.56,27.95,600803.0,27.93,4068
30,2023-11-06,27.96,28.16,27.68,27.78,838043.0,27.842,4822
31,2023-11-07,27.52,27.87,27.29,27.55,1899552.0,27.579,11027
32,2023-11-08,27.17,27.65,26.29,27.62,1860016.0,27.179,11769
33,2023-11-09,27.87,28.47,27.32,27.41,1234903.0,27.723,8290
34,2023-11-10,27.47,27.52,26.54,27.22,2670946.0,26.903,12194
35,2023-11-13,27.1,27.26,26.81,27.11,1263174.0,27.049,5827
36,2023-11-14,27.44,27.8,27.39,27.52,983082.0,27.611,6098
37,2023-11-15,27.55,27.65,26.96,27.02,728544.0,27.233,4998
38,2023-11-16,26.99,26.99,26.07,26.53,2388705.0,26.381,10289
39,2023-11-17,26.62,26.75,26.38,26.6,773914.0,26.568,4994
40,2023-11-20,26.6,27.05,26.48,26.93,1027045.0,26.802,5996
41,2023-11-21,26.96,27.17,26.86,27.0,1350542.0,26.986,7937
42,2023-11-22,27.06,27.3,27.02,27.18,735365.0,27.173,4996
43,2023-11-24,27.18,27.35,27.03,27.06,303840.0,27.18,2049
44,2023-11-27,26.98,27.16,26.88,27.14,1135139.0,27.046,7331
45,2023-11-28,27.13,27.24,26.9,27.09,1141360.0,27.063,6266
46,2023-11-29,27.08,27.13,26.85,26.9,1574822.0,26.977,8352
