,date,open,high,low,close,volume,average,barCount
0,2023-09-25,12.89,12.9,12.57,12.64,132359.0,12.729,815
1,2023-09-26,12.58,12.7,12.5,12.54,65106.0,12.585,346
2,2023-09-27,12.56,12.58,12.35,12.53,62878.0,12.452,399
3,2023-09-28,12.51,12.65,12.4,12.4,61486.0,12.527,368
4,2023-09-29,12.58,12.7,12.55,12.6,80973.0,12.617,529
5,2023-10-02,12.58,12.65,12.17,12.18,82693.0,12.267,428
6,2023-10-03,12.04,12.17,11.78,11.82,50022.0,11.94,276
7,2023-10-04,11.94,12.04,11.7,12.01,97160.0,11.871,398
8,2023-10-05,11.95,11.95,11.59,11.59,57641.0,11.72,379
9,2023-10-06,11.5,11.99,11.44,11.92,124282.0,11.867,699
10,2023-10-09,11.9,12.02,11.62,11.8,36561.0,11.766,200
11,2023-10-10,11.85,12.1,11.8,12.07,78356.0,11.993,460
12,2023-10-11,12.07,12.32,11.99,12.06,73007.0,12.126,415
13,2023-10-12,12.04,12.04,11.55,11.61,74311.0,11.654,489
14,2023-10-13,11.6,11.6,11.44,11.53,36956.0,11.515,224
15,2023-10-16,11.5,11.67,11.44,11.49,113009.0,11.541,680
16,2023-10-17,11.38,11.84,11.38,11.59,117464.0,11.61,591
17,2023-10-18,11.5,11.7,11.22,11.28,118864.0,11.386,519
18,2023-10-19,11.24,11.51,11.21,11.31,68788.0,11.368,391
19,2023-10-20,11.26,11.31,11.04,11.05,110974.0,11.141,678
20,2023-10-23,11.1,11.1,10.82,10.92,108562.0,10.946,615
21,2023-10-24,10.89,11.36,10.89,11.11,79901.0,11.131,380
22,2023-10-25,11.17,11.35,11.05,11.21,68530.0,11.178,365
23,2023-10-26,11.16,11.42,11.16,11.39,46160.0,11.339,233
24,2023-10-27,11.5,11.5,11.1,11.13,97566.0,11.257,682
25,2023-10-30,11.16,11.53,11.08,11.32,76159.0,11.349,435
26,2023-10-31,11.32,11.41,11.12,11.25,79334.0,11.272,445
27,2023-11-01,11.26,11.69,11.16,11.59,170412.0,11.513,1132
28,2023-11-02,11.54,11.61,11.39,11.54,84820.0,11.484,471
29,2023-11-03,11.62,11.88,11.62,11.82,114676.0,11.786,544
30,2023-11-06,11.73,11.93,11.67,11.73,126023.0,11.763,613
31,2023-11-07,11.93,12.35,11.76,12.1,292424.0,12.103,1286
32,2023-11-08,12.2,12.31,11.91,12.1,262594.0,12.062,741
33,2023-11-09,12.06,12.27,11.8,11.8,180343.0,12.036,801
34,2023-11-10,11.84,11.84,11.58,11.74,66680.0,11.733,457
35,2023-11-13,11.66,11.69,11.49,11.59,88353.0,11.582,508
36,2023-11-14,11.79,12.09,11.72,11.96,103434.0,11.952,667
37,2023-11-15,11.81,11.95,11.57,11.59,134681.0,11.704,802
38,2023-11-16,11.52,11.73,11.47,11.48,131957.0,11.591,943
39,2023-11-17,11.59,11.69,11.49,11.58,111097.0,11.584,773
40,2023-11-20,11.8,12.14,11.8,11.98,265968.0,11.971,1435
41,2023-11-21,12.06,12.26,12.0,12.0,108859.0,12.133,734
42,2023-11-22,12.15,12.16,11.95,11.95,124551.0,12.035,763
43,2023-11-24,12.0,12.19,12.0,12.11,74152.0,12.064,395
44,2023-11-27,12.1,12.1,11.8,11.8,54064.0,11.905,359
45,2023-11-28,11.87,12.17,11.87,12.08,66997.0,12.05,439
46,2023-11-29,12.08,12.32,12.01,12.18,343068.0,12.187,2003
47,2023-11-30,12.15,12.38,11.97,12.25,5242240.0,12.199,2568
48,2023-12-01,12.54,13.04,12.53,12.97,459327.0,12.847,2272
49,2023-12-04,12.84,13.05,12.78,12.89,189165.0,12.92,1070
50,2023-12-05,12.92,12.99,12.72,12.89,227106.0,12.868,1380
51,2023-12-06,12.98,13.0,12.81,12.99,241843.0,12.92,1392
52,2023-12-07,12.97,13.04,12.93,13.04,101316.0,13.009,553
53,2023-12-08,13.08,13.19,13.0,13.03,61919.0,13.065,381
54,2023-12-11,12.99,13.05,12.82,13.01,213083.0,12.968,1098
55,2023-12-12,12.99,13.27,12.87,13.17,201503.0,13.096,1178
56,2023-12-13,13.2,13.49,13.1,13.49,167222.0,13.321,990
57,2023-12-14,13.55,13.61,13.43,13.45,177284.0,13.493,943
58,2023-12-15,13.38,13.43,13.04,13.1,141725.0,13.183,912
59,2023-12-18,13.21,13.27,12.95,12.97,116629.0,13.075,616
60,2023-12-19,13.33,13.33,13.17,13.2,421803.0,13.239,1929
61,2023-12-20,13.32,13.32,12.79,12.79,199690.0,13.01,1198
62,2023-12-21,12.84,12.95,12.64,12.82,74821.0,12.756,527
63,2023-12-22,12.77,12.84,12.68,12.73,70941.0,12.741,458
64,2023-12-26,12.74,12.86,12.67,12.78,111988.0,12.778,691
65,2023-12-27,12.78,12.86,12.72,12.77,186783.0,12.78,840
66,2023-12-28,12.74,12.8,12.58,12.7,200959.0,12.673,1006
67,2023-12-29,12.72,12.8,12.5,12.54,410184.0,12.64,2087
68,2024-01-02,12.7,12.98,12.7,12.9,159559.0,12.889,868
69,2024-01-03,12.89,13.05,12.78,12.85,157818.0,12.915,1001
70,2024-01-04,12.87,12.96,12.67,12.69,165348.0,12.807,967
71,2024-01-05,12.7,12.8,12.59,12.61,74737.0,12.679,495
72,2024-01-08,12.56,12.56,12.42,12.45,99964.0,12.493,507
73,2024-01-09,12.4,12.52,12.3,12.33,102128.0,12.367,512
74,2024-01-10,12.33,12.4,12.26,12.4,51432.0,12.348,355
75,2024-01-11,12.5,12.51,12.25,12.48,261553.0,12.35,1579
76,2024-01-12,12.49,12.62,12.39,12.51,122932.0,12.483,702
77,2024-01-16,12.45,12.45,12.06,12.06,58707.0,12.187,318
78,2024-01-17,11.99,12.0,11.86,11.89,71941.0,11.915,381
79,2024-01-18,11.81,11.97,11.76,11.89,98330.0,11.876,590
80,2024-01-19,11.94,12.07,11.85,12.07,129129.0,12.004,858
81,2024-01-22,12.03,12.11,11.74,11.8,223380.0,11.875,956
82,2024-01-23,11.9,12.17,11.9,12.13,100646.0,12.069,669
83,2024-01-24,12.26,12.33,12.04,12.04,127305.0,12.181,786
84,2024-01-25,12.1,12.18,11.96,12.12,86201.0,12.035,560
85,2024-01-26,12.14,12.16,11.93,12.04,200627.0,12.009,1258
86,2024-01-29,12.04,12.13,11.87,12.04,161320.0,11.978,805
87,2024-01-30,11.98,12.03,11.87,12.0,134263.0,11.97,923
88,2024-01-31,11.97,12.1,11.84,11.91,85658.0,11.987,417
89,2024-02-01,12.01,12.38,12.01,12.34,123518.0,12.252,732
