,date,open,high,low,close,volume,average,barCount
0,2023-10-06,87.62,94.8,87.5,94.43,2685447.0,93.038,17240
1,2023-10-09,89.26,91.64,89.05,90.73,4158728.0,90.75,25658
2,2023-10-10,90.73,93.65,90.51,91.63,2472056.0,92.258,16361
3,2023-10-11,92.37,92.7,88.5,89.44,2830608.0,89.797,19629
4,2023-10-12,89.41,90.37,87.14,87.98,2032048.0,88.368,13161
5,2023-10-13,88.7,88.94,86.7,88.06,1853746.0,87.778,12637
6,2023-10-16,88.35,91.72,87.85,90.52,1927750.0,90.483,13616
7,2023-10-17,88.34,91.47,87.73,90.41,1440358.0,90.124,10101
8,2023-10-18,89.74,90.9,88.21,88.29,1477133.0,89.078,9536
9,2023-10-19,88.57,89.52,87.12,87.75,2030654.0,88.156,13656
10,2023-10-20,87.84,89.1,84.91,86.08,2166172.0,86.16,15580
11,2023-10-23,84.79,86.09,83.85,85.68,1698873.0,85.028,11181
12,2023-10-24,86.27,88.63,86.1,87.86,1781056.0,87.427,9726
13,2023-10-25,86.23,86.65,81.56,81.59,2586736.0,83.235,18098
14,2023-10-26,82.03,83.72,79.41,80.72,3297132.0,80.853,22168
15,2023-10-27,81.8,82.44,80.46,81.68,2212935.0,81.414,14960
16,2023-10-30,81.16,81.57,79.37,80.41,2403733.0,80.502,16652
17,2023-10-31,80.78,82.51,79.54,81.47,1854900.0,81.434,13923
18,2023-11-01,82.02,82.2,78.66,80.1,2438149.0,79.894,18904
19,2023-11-02,81.8,83.57,77.81,79.24,4324991.0,79.682,31357
20,2023-11-03,79.47,83.05,79.0,82.04,3714000.0,81.119,24393
21,2023-11-06,82.61,82.87,79.07,79.55,6757408.0,79.991,42851
22,2023-11-07,98.99,104.43,96.17,102.2,19590546.0,101.934,98315
23,2023-11-08,101.7,103.96,99.21,99.99,5664834.0,100.499,31153
24,2023-11-09,100.5,102.48,99.6,100.23,4291237.0,101.132,27474
25,2023-11-10,99.98,103.85,99.51,103.65,3166306.0,102.711,20518
26,2023-11-13,103.49,105.86,102.74,104.25,3219846.0,104.53,19200
27,2023-11-14,106.59,109.19,104.4,109.02,3714660.0,108.093,24726
28,2023-11-15,110.0,112.11,109.1,109.44,3511869.0,110.739,22650
29,2023-11-16,109.11,110.69,108.26,109.12,1499787.0,109.208,9895
30,2023-11-17,109.07,110.0,108.74,109.54,1133736.0,109.331,6874
31,2023-11-20,109.52,112.19,109.13,111.77,2589868.0,111.229,15006
32,2023-11-21,109.72,112.18,108.62,111.93,1673408.0,111.172,10679
33,2023-11-22,113.14,113.57,110.72,112.13,1396622.0,112.196,8847
34,2023-11-24,112.02,113.12,111.16,112.87,774384.0,112.461,5377
35,2023-11-27,112.64,114.16,111.56,111.92,1652353.0,112.685,10236
36,2023-11-28,112.26,114.85,112.15,114.24,2179956.0,114.047,14716
37,2023-11-29,115.18,117.72,115.0,116.65,2391617.0,116.907,16168
38,2023-11-30,118.19,120.26,115.51,116.57,2658484.0,117.339,18231
39,2023-12-01,117.29,118.77,116.08,118.62,2193337.0,117.858,14342
40,2023-12-04,117.4,118.41,115.29,118.18,2770079.0,116.979,19103
41,2023-12-05,117.72,118.8,115.86,118.07,1517764.0,117.3,10015
42,2023-12-06,118.11,118.95,114.23,114.31,2446413.0,116.082,16839
43,2023-12-07,117.08,117.48,114.35,115.0,1618856.0,115.326,10516
44,2023-12-08,113.28,114.39,112.25,113.83,1725077.0,113.422,12431
45,2023-12-11,114.82,115.9,114.1,114.73,1475608.0,115.027,10322
46,2023-12-12,113.46,115.5,112.59,114.66,1173196.0,114.622,7717
47,2023-12-13,114.83,117.46,113.5,117.23,2779134.0,116.041,18257
48,2023-12-14,119.0,120.97,117.68,120.65,3371332.0,119.637,19669
49,2023-12-15,121.71,123.83,120.72,122.6,2953966.0,122.432,18332
50,2023-12-18,122.44,124.15,121.69,123.27,1490663.0,123.095,9800
51,2023-12-19,124.45,124.69,121.58,122.41,1383170.0,122.609,7898
52,2023-12-20,121.85,123.49,120.16,120.62,1438088.0,121.869,9925
53,2023-12-21,122.56,123.13,120.66,122.48,1308382.0,122.124,8668
54,2023-12-22,123.2,123.46,121.21,122.49,1033560.0,122.278,6849
55,2023-12-26,122.68,123.82,122.25,123.56,587375.0,123.303,3765
56,2023-12-27,124.0,124.16,122.61,123.6,678900.0,123.453,4678
57,2023-12-28,123.81,124.48,122.82,123.28,770476.0,123.591,5517
58,2023-12-29,123.0,123.73,120.89,121.38,1077892.0,121.773,7840
59,2024-01-02,119.23,119.23,114.27,115.08,2578134.0,115.908,17469
60,2024-01-03,113.76,114.23,111.27,112.42,1765286.0,112.382,12139
61,2024-01-04,111.64,113.86,110.69,113.02,2017358.0,112.946,13705
62,2024-01-05,113.01,117.04,112.85,115.99,2464778.0,116.065,19077
63,2024-01-08,116.61,119.84,116.61,119.25,1671788.0,118.991,11457
64,2024-01-09,118.46,121.74,118.28,121.18,1483230.0,120.835,10550
65,2024-01-10,121.75,122.0,118.43,120.19,2896369.0,120.146,19986
66,2024-01-11,121.45,121.86,118.43,120.88,1875010.0,120.233,14045
67,2024-01-12,121.0,123.09,120.01,123.0,1967132.0,122.184,13426
68,2024-01-16,122.76,124.89,121.96,123.79,1802188.0,123.286,12886
69,2024-01-17,122.81,126.07,120.28,126.03,4103897.0,124.39,27610
70,2024-01-18,128.21,128.64,123.92,126.92,2432457.0,126.178,15853
71,2024-01-19,128.03,130.5,126.62,130.31,2473779.0,129.157,17477
72,2024-01-22,133.4,136.08,131.79,132.98,3247765.0,133.932,21631
73,2024-01-23,133.0,133.15,128.56,129.01,3947964.0,130.209,27114
74,2024-01-24,130.5,130.5,122.22,122.58,7144826.0,124.762,48102
75,2024-01-25,123.61,123.69,119.34,122.19,6383516.0,121.191,38757
76,2024-01-26,121.46,124.92,120.59,123.95,2612709.0,123.59,16679
77,2024-01-29,124.78,128.94,124.59,128.87,2136972.0,127.052,14712
78,2024-01-30,128.36,129.06,125.51,126.83,1821505.0,126.865,13830
79,2024-01-31,123.29,127.32,122.55,124.44,2324961.0,124.886,13494
80,2024-02-01,125.67,127.55,123.87,126.9,1817953.0,126.141,11483
81,2024-02-02,132.02,135.22,130.25,134.31,4904362.0,133.56,30943
82,2024-02-05,135.14,137.93,129.8,131.14,2487901.0,132.016,16998
83,2024-02-06,132.08,132.78,126.85,129.18,2371310.0,129.233,15142
