,date,open,high,low,close,volume,average,barCount
0,2023-09-25,20.89,21.27,20.74,21.24,301685.0,21.094,1774
1,2023-09-26,20.81,21.43,20.69,20.69,416470.0,21.078,2328
2,2023-09-27,20.6,20.72,20.16,20.28,387503.0,20.376,2609
3,2023-09-28,20.16,21.14,20.06,21.14,416722.0,20.748,2656
4,2023-09-29,21.45,21.45,20.73,20.85,314670.0,20.904,2252
5,2023-10-02,20.6,21.04,20.15,20.59,214619.0,20.466,1623
6,2023-10-03,20.58,20.96,20.12,20.63,437326.0,20.498,2830
7,2023-10-04,20.62,21.23,20.55,20.91,402718.0,20.983,2472
8,2023-10-05,20.85,21.36,19.92,20.5,258087.0,20.333,1965
9,2023-10-06,20.28,20.79,19.99,20.46,860866.0,20.275,4398
10,2023-10-09,20.46,21.06,19.62,20.42,317693.0,20.246,2263
11,2023-10-10,20.44,20.94,20.24,20.69,213700.0,20.746,1533
12,2023-10-11,20.74,20.95,20.15,20.36,288837.0,20.474,2126
13,2023-10-12,20.52,20.63,20.09,20.58,369344.0,20.37,2502
14,2023-10-13,20.59,20.83,20.22,20.47,422484.0,20.558,2995
15,2023-10-16,20.6,20.89,20.32,20.85,239553.0,20.67,1514
16,2023-10-17,20.7,21.12,20.7,21.02,379608.0,20.964,1969
17,2023-10-18,20.97,20.97,20.28,20.49,447026.0,20.464,2653
18,2023-10-19,20.61,20.71,20.25,20.5,328188.0,20.441,2209
19,2023-10-20,20.49,21.06,20.18,20.27,489457.0,20.378,3155
20,2023-10-23,20.03,20.48,19.65,19.76,334930.0,20.026,2585
21,2023-10-24,19.9,20.25,19.67,20.17,386368.0,19.986,2697
22,2023-10-25,20.34,20.34,19.71,19.94,284046.0,19.979,1839
23,2023-10-26,19.94,20.19,19.12,19.21,381000.0,19.369,2191
24,2023-10-27,19.12,19.12,18.63,18.79,318531.0,18.805,2316
25,2023-10-30,18.93,19.19,18.67,19.18,609618.0,18.965,1742
26,2023-10-31,19.18,19.3,18.47,18.76,273112.0,18.777,1983
27,2023-11-01,18.68,18.69,18.21,18.5,563063.0,18.531,2831
28,2023-11-02,18.92,19.92,18.61,19.9,716710.0,19.236,4370
29,2023-11-03,22.77,23.41,19.71,20.31,651171.0,20.661,3977
30,2023-11-06,20.14,20.36,19.6,19.73,264140.0,19.793,1903
31,2023-11-07,19.71,19.92,19.23,19.41,179181.0,19.47,1242
32,2023-11-08,19.33,19.61,18.99,19.42,141448.0,19.367,961
33,2023-11-09,19.35,19.81,18.73,18.86,202987.0,18.997,1129
34,2023-11-10,19.25,19.79,19.07,19.53,176766.0,19.572,1175
35,2023-11-13,19.42,19.92,19.04,19.7,88779.0,19.682,694
36,2023-11-14,20.09,20.95,20.04,20.85,289011.0,20.615,1812
37,2023-11-15,20.99,21.68,20.48,21.03,190691.0,21.047,1507
38,2023-11-16,21.13,21.17,20.66,20.87,141005.0,20.906,1011
39,2023-11-17,20.91,21.2,20.44,20.71,183814.0,20.75,1262
40,2023-11-20,21.07,21.15,20.75,21.0,137286.0,21.009,942
41,2023-11-21,21.19,21.66,20.85,21.62,273455.0,21.383,1704
42,2023-11-22,21.61,22.1,21.56,21.66,282870.0,21.776,1970
43,2023-11-24,21.6,22.04,21.6,21.8,56320.0,21.887,425
44,2023-11-27,21.62,21.86,21.47,21.54,264155.0,21.647,1813
45,2023-11-28,21.56,22.03,21.28,21.88,334870.0,21.893,1862
46,2023-11-29,22.0,22.16,21.59,21.84,418470.0,21.778,1094
47,2023-11-30,21.85,22.22,21.58,21.88,172411.0,21.896,997
48,2023-12-01,22.14,22.74,21.78,22.66,255137.0,22.526,1661
49,2023-12-04,22.73,23.09,22.67,23.05,234037.0,22.918,1544
50,2023-12-05,23.01,23.01,22.61,22.77,208368.0,22.736,1384
51,2023-12-06,23.03,23.54,23.03,23.36,341497.0,23.295,1756
52,2023-12-07,23.46,23.58,23.01,23.23,191514.0,23.23,1593
53,2023-12-08,23.37,23.7,23.18,23.53,271686.0,23.48,1599
54,2023-12-11,23.65,23.82,23.53,23.64,139749.0,23.683,967
55,2023-12-12,23.75,24.0,23.47,23.63,197973.0,23.683,1512
56,2023-12-13,23.75,24.5,23.64,24.06,278776.0,24.082,2060
57,2023-12-14,24.58,25.27,24.58,25.24,324180.0,25.004,2431
58,2023-12-15,25.39,25.39,24.18,24.45,161108.0,24.683,1060
59,2023-12-18,24.54,24.58,24.18,24.49,136007.0,24.439,994
60,2023-12-19,24.81,25.04,24.58,24.73,141833.0,24.741,1023
61,2023-12-20,24.68,24.92,24.21,24.27,160407.0,24.552,1175
62,2023-12-21,24.73,24.78,23.99,24.22,119914.0,24.214,942
63,2023-12-22,24.12,24.46,23.15,23.25,269592.0,23.695,2260
64,2023-12-26,23.47,23.96,23.44,23.59,154168.0,23.653,1161
65,2023-12-27,23.49,23.77,23.13,23.22,130115.0,23.353,937
66,2023-12-28,23.22,23.44,23.16,23.31,90269.0,23.294,599
67,2023-12-29,23.23,23.6,23.15,23.49,112783.0,23.403,775
68,2024-01-02,23.33,23.6,23.01,23.21,109877.0,23.242,854
69,2024-01-03,23.14,23.14,22.6,22.69,244906.0,22.748,1707
70,2024-01-04,22.7,22.81,22.49,22.55,198849.0,22.604,1231
71,2024-01-05,22.48,22.81,22.45,22.81,218140.0,22.703,1246
72,2024-01-08,22.91,22.91,22.56,22.91,173058.0,22.748,1307
73,2024-01-09,22.59,22.82,22.41,22.7,205507.0,22.646,1648
74,2024-01-10,22.73,22.79,22.36,22.65,154406.0,22.54,1056
75,2024-01-11,22.68,22.74,22.31,22.52,150387.0,22.571,1193
76,2024-01-12,22.74,22.87,22.37,22.66,94527.0,22.581,714
77,2024-01-16,22.29,22.58,22.11,22.55,169114.0,22.415,1339
78,2024-01-17,22.65,22.65,22.08,22.28,107952.0,22.221,805
79,2024-01-18,22.25,22.37,22.09,22.3,206048.0,22.254,1226
80,2024-01-19,22.36,22.36,21.72,22.09,283427.0,22.047,2034
81,2024-01-22,22.15,22.68,21.9,22.66,262886.0,22.534,2016
82,2024-01-23,22.9,22.9,22.33,22.42,188430.0,22.532,1414
83,2024-01-24,22.36,22.53,22.01,22.08,240727.0,22.134,1799
84,2024-01-25,22.46,22.46,22.03,22.21,94944.0,22.154,779
85,2024-01-26,22.52,22.57,22.14,22.29,153459.0,22.338,907
86,2024-01-29,22.35,22.93,22.05,22.68,147460.0,22.517,1099
87,2024-01-30,22.6,22.76,22.27,22.53,178729.0,22.577,1162
88,2024-01-31,22.63,22.65,22.09,22.33,158527.0,22.345,1089
89,2024-02-01,22.46,22.59,21.97,22.5,162890.0,22.365,1268
