,date,open,high,low,close,volume,average,barCount
0,2023-10-06,10.94,12.16,10.93,11.73,1626767.0,11.59369,9051
1,2023-10-09,11.37,11.76,11.37,11.56,906599.0,11.54997,5268
2,2023-10-10,11.56,11.9,11.0562,11.35,1370951.0,11.40522,7783
3,2023-10-11,11.48,11.67,10.64,10.91,1148045.0,10.9958,5600
4,2023-10-12,10.92,11.13,10.75,11.09,1677732.0,10.95796,8508
5,2023-10-13,11.16,11.28,10.69,10.95,1346078.0,10.89039,7950
6,2023-10-16,10.91,11.04,10.54,10.76,1042011.0,10.75507,6126
7,2023-10-17,10.68,11.13,10.66,10.72,817839.0,10.89659,5039
8,2023-10-18,10.7,10.92,9.93,10.38,2036777.0,10.29889,10375
9,2023-10-19,10.36,10.36,9.96,10.1,901646.0,10.14754,5842
10,2023-10-20,10.15,10.37,9.975,10.03,803756.0,10.16101,5239
11,2023-10-23,10.02,10.555,9.93,10.38,1545858.0,10.30473,8752
12,2023-10-24,10.46,10.88,10.335,10.65,1175721.0,10.66415,6898
13,2023-10-25,10.61,10.94,10.51,10.67,1329096.0,10.73718,7756
14,2023-10-26,9.0,10.01,8.28,9.665,3643710.0,9.50866,18839
15,2023-10-27,9.75,9.7813,9.15,9.24,1806260.0,9.30144,11453
16,2023-10-30,9.32,9.7,9.25,9.58,1002703.0,9.5764,6776
17,2023-10-31,9.63,9.9,9.41,9.81,637128.0,9.71429,4130
18,2023-11-01,9.74,9.97,9.32,9.57,802598.0,9.49244,4952
19,2023-11-02,9.72,9.84,9.56,9.78,726688.0,9.74872,4717
20,2023-11-03,9.93,10.785,9.79,10.55,1612095.0,10.48688,9569
21,2023-11-06,10.61,10.7,10.41,10.41,956778.0,10.53572,6430
22,2023-11-07,10.52,10.62,10.205,10.33,714200.0,10.39309,4285
23,2023-11-08,10.51,10.515,9.99,10.09,1013821.0,10.12167,6273
24,2023-11-09,9.96,10.07,9.35,9.5,885393.0,9.54958,5205
25,2023-11-10,9.7,9.84,9.34,9.78,685056.0,9.62145,4324
26,2023-11-13,9.73,9.94,9.49,9.93,584929.0,9.76451,3917
27,2023-11-14,10.42,11.19,10.4,11.17,1592424.0,10.82916,9349
28,2023-11-15,11.05,11.86,10.9501,11.03,1492873.0,11.43314,9295
