,date,open,high,low,close,volume,average,barCount
0,2023-09-25,5.85,5.95,5.75,5.91,1299524.0,5.896,5833
1,2023-09-26,5.85,6.05,5.84,5.85,1933324.0,5.952,7543
2,2023-09-27,5.87,6.03,5.83,5.98,2034965.0,5.954,7148
3,2023-09-28,5.99,6.17,5.96,6.12,1541489.0,6.104,6852
4,2023-09-29,6.14,6.15,5.97,6.0,1112849.0,6.024,4718
5,2023-10-02,5.99,6.07,5.93,6.02,1537860.0,6.02,7716
6,2023-10-03,6.0,6.07,5.94,5.99,2326518.0,6.007,11241
7,2023-10-04,6.0,6.24,5.99,6.22,1717838.0,6.174,7425
8,2023-10-05,6.2,6.45,6.15,6.41,2372683.0,6.366,10123
9,2023-10-06,6.37,6.51,6.32,6.45,2091386.0,6.451,9236
10,2023-10-09,6.39,6.57,6.37,6.5,2139017.0,6.492,9391
11,2023-10-10,6.54,6.62,6.36,6.42,1593169.0,6.434,8297
12,2023-10-11,6.44,6.51,6.39,6.48,1139174.0,6.464,5806
13,2023-10-12,6.47,6.47,6.25,6.34,1049547.0,6.341,5424
14,2023-10-13,6.37,6.38,6.24,6.28,942849.0,6.281,4673
15,2023-10-16,6.35,6.52,6.33,6.5,1160822.0,6.472,5586
16,2023-10-17,6.45,6.65,6.45,6.51,805932.0,6.567,4078
17,2023-10-18,6.45,6.47,6.29,6.3,826493.0,6.345,4408
18,2023-10-19,6.33,6.5,6.26,6.33,1140290.0,6.375,5668
19,2023-10-20,6.32,6.41,6.24,6.25,937923.0,6.297,5126
20,2023-10-23,6.2,6.31,6.08,6.09,1089860.0,6.186,5217
21,2023-10-24,6.13,6.21,6.11,6.19,907341.0,6.173,4516
22,2023-10-25,6.1,6.14,5.84,5.9,1747717.0,5.945,8320
23,2023-10-26,5.95,6.03,5.8,5.84,1763912.0,5.866,7344
24,2023-10-27,5.84,5.89,5.67,5.69,1608145.0,5.728,6712
25,2023-10-30,5.74,5.84,5.62,5.69,1430397.0,5.689,6443
26,2023-10-31,5.69,5.73,5.59,5.66,1514146.0,5.652,7682
27,2023-11-01,5.69,5.72,5.53,5.58,1858089.0,5.603,8979
28,2023-11-02,5.71,6.63,5.66,6.5,5076860.0,6.412,21027
29,2023-11-03,6.43,6.57,6.06,6.13,2695957.0,6.23,10895
30,2023-11-06,6.18,6.26,6.14,6.23,1921282.0,6.208,9513
31,2023-11-07,6.13,6.21,6.07,6.09,1160137.0,6.114,5766
32,2023-11-08,6.17,6.17,5.82,5.89,3842193.0,5.911,13841
33,2023-11-09,5.91,5.96,5.82,5.85,1593283.0,5.873,7713
34,2023-11-10,5.86,5.89,5.71,5.88,1636541.0,5.798,6522
35,2023-11-13,5.84,5.84,5.66,5.75,1913274.0,5.723,8137
36,2023-11-14,6.01,6.25,6.0,6.14,1944296.0,6.17,8295
37,2023-11-15,6.13,6.27,6.08,6.2,1881627.0,6.19,8041
38,2023-11-16,6.14,6.19,5.94,5.94,1450936.0,5.987,6532
39,2023-11-17,6.11,6.18,6.07,6.15,1775560.0,6.136,7509
40,2023-11-20,6.13,6.18,6.06,6.09,1528050.0,6.102,6548
41,2023-11-21,6.07,6.09,5.93,5.96,1067213.0,5.992,4830
42,2023-11-22,5.97,6.04,5.87,5.94,966211.0,5.967,4285
43,2023-11-24,5.98,6.02,5.92,5.99,405503.0,5.986,2285
44,2023-11-27,5.95,5.95,5.79,5.79,946390.0,5.837,4309
