,date,open,high,low,close,volume,average,barCount
0,2023-10-06,137.34,141.6,136.8,140.02,643416.0,140.06,4336
1,2023-10-09,138.63,139.4,135.04,137.79,492679.0,136.814,3486
2,2023-10-10,138.36,139.66,136.28,138.79,855972.0,138.878,5901
3,2023-10-11,139.1,139.95,136.65,137.92,441849.0,137.907,2956
4,2023-10-12,138.01,138.29,129.3,130.4,674049.0,132.752,4421
5,2023-10-13,129.65,130.34,127.58,129.11,903495.0,129.201,6483
6,2023-10-16,129.31,131.93,126.04,131.38,1216341.0,130.402,6658
7,2023-10-17,130.16,133.71,129.34,131.87,669595.0,131.967,4104
8,2023-10-18,129.94,130.08,124.4,124.45,830714.0,125.888,5446
9,2023-10-19,124.73,124.95,119.63,119.98,1587075.0,121.653,9584
10,2023-10-20,120.0,121.13,118.84,119.64,730192.0,119.882,5224
11,2023-10-23,118.6,120.65,117.36,119.47,645568.0,119.737,4143
12,2023-10-24,118.92,119.14,115.97,116.1,983245.0,117.002,5983
13,2023-10-25,114.7,114.85,110.5,113.93,955522.0,113.331,6357
14,2023-10-26,113.17,113.95,111.01,111.63,778575.0,112.115,4860
15,2023-10-27,112.0,112.1,108.87,109.22,1022268.0,110.192,6311
16,2023-10-30,109.32,109.63,103.92,107.87,2071980.0,106.279,11255
17,2023-10-31,108.17,111.27,108.06,109.42,879620.0,109.425,6032
18,2023-11-01,108.8,108.8,105.23,106.66,1538953.0,106.471,9069
19,2023-11-02,109.69,113.14,108.93,112.26,1135263.0,111.558,8087
20,2023-11-03,114.96,118.38,114.96,116.92,758367.0,116.995,4737
21,2023-11-06,116.51,116.89,112.33,112.84,635634.0,113.619,4656
22,2023-11-07,112.84,115.23,112.13,114.5,640526.0,114.462,4801
23,2023-11-08,113.58,114.46,110.42,110.7,912359.0,111.752,6683
24,2023-11-09,111.45,111.62,106.52,106.98,1130031.0,108.609,8094
25,2023-11-10,94.12,98.56,89.0,98.37,6128730.0,93.987,34755
