,date,open,high,low,close,volume,average,barCount
0,2023-09-25,23.78,24.54,23.28,23.64,326936.0,23.824,1867
1,2023-09-26,23.28,23.52,22.11,22.11,197551.0,22.554,1454
2,2023-09-27,22.15,22.5,21.22,21.47,474526.0,21.61,2598
3,2023-09-28,21.5,21.77,21.03,21.44,359684.0,21.34,2435
4,2023-09-29,21.72,21.88,21.04,21.18,189078.0,21.256,922
5,2023-10-02,21.11,21.55,20.46,20.75,235484.0,20.728,1545
6,2023-10-03,20.49,20.6,20.07,20.16,225802.0,20.246,1500
7,2023-10-04,20.16,20.37,19.77,19.98,181732.0,19.986,902
8,2023-10-05,19.91,19.91,19.24,19.62,848998.0,19.497,2966
9,2023-10-06,19.65,19.7,18.85,18.88,295274.0,19.082,1522
10,2023-10-09,18.68,18.75,18.2,18.3,248895.0,18.391,1703
11,2023-10-10,18.41,19.11,18.41,18.57,282526.0,18.763,1826
12,2023-10-11,18.73,18.79,18.21,18.46,237816.0,18.398,1306
13,2023-10-12,18.53,19.39,17.55,17.83,267221.0,17.873,1794
14,2023-10-13,17.79,19.18,17.55,19.1,765485.0,18.504,3279
15,2023-10-16,19.29,19.62,18.76,19.13,356341.0,19.277,2292
16,2023-10-17,19.06,20.06,18.96,19.78,224438.0,19.743,1637
17,2023-10-18,19.66,20.17,19.42,19.89,178153.0,19.803,1310
18,2023-10-19,19.82,20.39,19.61,19.81,266207.0,19.978,1632
19,2023-10-20,19.87,19.88,19.12,19.17,148692.0,19.413,1127
20,2023-10-23,18.9,19.51,18.83,19.02,149858.0,19.204,1101
21,2023-10-24,19.23,19.47,19.01,19.06,104327.0,19.159,705
22,2023-10-25,18.81,19.08,18.64,18.93,149781.0,18.912,1173
23,2023-10-26,19.04,19.13,18.25,18.28,118692.0,18.494,909
24,2023-10-27,18.39,18.87,17.89,17.95,220081.0,18.26,1590
25,2023-10-30,18.04,18.35,17.29,18.14,191030.0,17.958,1441
26,2023-10-31,18.28,19.14,17.98,19.03,449096.0,18.827,3239
27,2023-11-01,19.57,22.05,19.11,21.77,783312.0,21.2,4284
28,2023-11-02,22.0,24.11,21.87,23.72,768985.0,23.354,4789
29,2023-11-03,24.09,24.57,23.33,23.84,608576.0,23.875,3482
30,2023-11-06,23.66,24.35,23.66,24.13,261624.0,24.133,1829
31,2023-11-07,24.12,24.7,23.81,24.37,243599.0,24.441,1855
32,2023-11-08,24.34,24.48,23.25,23.46,209747.0,23.654,1510
33,2023-11-09,23.69,23.92,23.03,23.19,172608.0,23.418,1362
34,2023-11-10,23.36,24.17,23.14,23.96,183482.0,23.797,1122
35,2023-11-13,23.95,24.38,23.49,23.88,135851.0,24.0,1066
36,2023-11-14,24.95,25.43,24.6,25.41,246824.0,25.161,1813
37,2023-11-15,25.47,25.9,25.0,25.44,185128.0,25.401,1435
38,2023-11-16,25.24,25.31,24.94,25.01,89444.0,25.103,771
39,2023-11-17,25.12,25.45,24.89,25.32,428959.0,25.088,1393
40,2023-11-20,25.4,26.51,24.7,26.47,276199.0,25.965,1894
41,2023-11-21,26.14,26.47,24.81,26.11,611231.0,26.209,2759
42,2023-11-22,26.32,27.2,26.24,26.58,246106.0,26.812,1280
43,2023-11-24,26.45,27.35,26.45,26.97,46073.0,27.043,362
44,2023-11-27,26.51,27.4,26.45,26.88,563091.0,26.976,973
45,2023-11-28,26.88,26.97,26.23,26.75,108607.0,26.755,875
46,2023-11-29,27.09,27.83,27.09,27.22,537584.0,27.418,1534
47,2023-11-30,27.3,27.48,26.73,26.9,313201.0,27.174,843
48,2023-12-01,26.88,27.49,26.79,27.26,99032.0,27.034,766
49,2023-12-04,27.04,28.09,27.04,27.89,108983.0,27.902,896
50,2023-12-05,27.81,27.98,27.06,27.22,105646.0,27.431,626
51,2023-12-06,27.54,28.28,27.05,27.11,108959.0,27.551,732
52,2023-12-07,27.23,27.71,27.23,27.66,138258.0,27.59,970
53,2023-12-08,27.63,28.26,27.45,28.01,380784.0,27.74,1005
54,2023-12-11,28.14,28.55,28.04,28.42,136583.0,28.391,861
55,2023-12-12,28.25,28.86,27.97,28.82,368035.0,28.534,1749
56,2023-12-13,28.94,28.94,27.48,28.7,143489.0,28.396,1079
57,2023-12-14,29.09,29.49,28.32,29.25,201131.0,29.016,1462
58,2023-12-15,29.81,29.81,28.5,28.52,243510.0,29.177,1055
59,2023-12-18,28.59,29.0,28.4,28.49,93927.0,28.633,644
60,2023-12-19,28.76,29.62,28.48,29.33,314150.0,29.273,1034
61,2023-12-20,29.06,29.84,28.72,29.02,183822.0,29.295,1359
62,2023-12-21,29.48,29.52,28.76,28.94,78754.0,29.096,542
63,2023-12-22,29.03,29.6,29.02,29.18,57391.0,29.222,457
64,2023-12-26,29.18,29.65,29.15,29.55,44981.0,29.483,354
65,2023-12-27,29.66,30.14,29.62,30.1,93316.0,29.941,714
66,2023-12-28,30.05,30.51,30.03,30.4,108563.0,30.208,552
67,2023-12-29,30.16,30.39,29.33,29.43,72849.0,29.623,627
68,2024-01-02,29.37,29.85,28.95,29.51,123291.0,29.371,942
69,2024-01-03,29.35,29.81,28.51,28.53,365763.0,29.151,971
70,2024-01-04,28.57,29.8,28.17,29.73,165012.0,29.56,1335
71,2024-01-05,29.41,30.37,29.28,30.0,122620.0,30.046,940
72,2024-01-08,29.8,30.31,29.31,29.91,121721.0,29.959,924
73,2024-01-09,29.47,30.12,29.23,29.83,117935.0,29.788,949
74,2024-01-10,29.87,30.41,28.9,29.4,176662.0,29.682,887
75,2024-01-11,29.4,29.72,28.86,29.19,163565.0,29.315,745
76,2024-01-12,29.47,29.81,29.08,29.56,93213.0,29.499,682
77,2024-01-16,29.38,29.54,27.63,28.78,68857.0,29.07,555
78,2024-01-17,28.28,29.57,28.0,29.54,86114.0,29.25,716
79,2024-01-18,29.67,30.29,29.37,30.27,97720.0,29.985,683
80,2024-01-19,30.47,30.47,29.8,30.37,101020.0,30.172,640
81,2024-01-22,30.63,31.24,30.38,31.13,151961.0,31.04,1110
82,2024-01-23,31.53,31.98,31.06,31.9,152466.0,31.65,1101
83,2024-01-24,32.0,32.0,30.97,31.37,251796.0,31.42,1302
84,2024-01-25,32.0,32.02,30.26,31.82,91358.0,31.651,516
85,2024-01-26,32.0,32.18,31.66,31.68,99517.0,31.828,498
86,2024-01-29,31.86,31.87,31.58,31.77,60484.0,31.706,482
87,2024-01-30,31.51,32.56,31.51,32.54,165874.0,32.393,736
88,2024-01-31,32.6,32.69,31.75,31.82,229324.0,32.052,1554
89,2024-02-01,32.09,33.03,31.77,32.98,115599.0,32.422,932
