,date,open,high,low,close,volume,average,barCount
0,2023-09-25,32.07,32.4,31.89,32.34,233844.0,32.149,1055
1,2023-09-26,31.82,32.15,31.82,31.91,182479.0,31.982,871
2,2023-09-27,32.17,32.5,32.13,32.5,348412.0,32.317,1323
3,2023-09-28,32.46,32.64,32.36,32.47,133715.0,32.498,790
4,2023-09-29,32.54,32.56,31.92,31.92,282326.0,32.186,1377
5,2023-10-02,31.96,31.99,31.08,31.37,152442.0,31.323,761
6,2023-10-03,30.72,30.95,30.61,30.92,166201.0,30.781,755
7,2023-10-04,30.64,30.64,30.1,30.4,200996.0,30.378,953
8,2023-10-05,30.11,30.53,30.1,30.5,133501.0,30.389,782
9,2023-10-06,30.8,31.26,30.29,31.02,315110.0,31.027,1464
10,2023-10-09,31.49,31.79,31.43,31.78,372707.0,31.581,1533
11,2023-10-10,32.02,32.22,31.9,32.04,119934.0,32.088,678
12,2023-10-11,32.42,32.47,32.0,32.14,143857.0,32.209,684
13,2023-10-12,32.41,32.41,32.04,32.17,83392.0,32.212,473
14,2023-10-13,32.67,32.73,32.44,32.58,102832.0,32.612,523
15,2023-10-16,32.78,32.79,32.48,32.75,133612.0,32.685,678
16,2023-10-17,32.63,33.05,32.63,33.05,158392.0,32.913,850
17,2023-10-18,32.98,33.02,31.94,32.8,182202.0,32.867,904
18,2023-10-19,32.57,32.78,32.4,32.74,219284.0,32.578,1442
19,2023-10-20,32.79,32.83,32.44,32.5,153746.0,32.6,839
20,2023-10-23,32.8,32.92,32.5,32.59,239297.0,32.731,1195
21,2023-10-24,32.87,32.9,32.4,32.4,245658.0,32.691,1377
22,2023-10-25,32.53,32.67,32.43,32.59,119071.0,32.581,682
23,2023-10-26,32.54,32.72,31.48,32.48,197734.0,32.506,956
24,2023-10-27,33.01,33.1,32.46,32.46,326741.0,32.795,1513
25,2023-10-30,33.22,33.35,32.43,32.52,357825.0,32.813,1725
26,2023-10-31,32.54,32.73,32.24,32.56,307418.0,32.47,1296
27,2023-11-01,32.69,32.95,32.52,32.73,113185.0,32.714,649
28,2023-11-02,33.15,33.45,33.06,33.36,224516.0,33.28,1040
29,2023-11-03,32.75,32.99,32.63,32.8,152007.0,32.813,735
30,2023-11-06,33.19,33.19,32.78,32.88,261946.0,33.025,1136
31,2023-11-07,32.2,32.22,31.93,32.13,245947.0,32.092,1153
32,2023-11-08,31.89,32.12,31.48,31.61,150148.0,31.684,795
33,2023-11-09,31.81,32.09,31.73,31.8,191650.0,31.89,975
34,2023-11-10,32.25,32.35,31.64,32.26,249506.0,32.111,1189
