,date,open,high,low,close,volume,average,barCount
0,2023-10-06,18.62,19.3064,18.4235,19.06,413560.0,19.00848,2195
1,2023-10-09,18.88,19.06,18.22,18.74,403709.0,18.69344,2026
2,2023-10-10,18.75,19.535,18.6,19.35,398966.0,19.28164,1782
3,2023-10-11,19.2,19.67,18.2,18.43,506116.0,18.66111,2227
4,2023-10-12,18.46,18.46,17.34,17.54,393216.0,17.75827,1746
5,2023-10-13,12.65,15.9499,12.3202,14.86,6974602.0,14.23666,20826
6,2023-10-16,14.84,14.86,12.37,12.64,3049259.0,13.32502,11934
7,2023-10-17,12.73,14.69,12.71,14.31,2041398.0,14.01395,7121
8,2023-10-18,14.0,14.2592,13.39,13.53,724252.0,13.70955,2798
9,2023-10-19,13.72,15.2899,13.6717,14.25,1571781.0,14.6376,5408
10,2023-10-20,14.24,14.51,13.7,14.02,636626.0,14.05382,3177
11,2023-10-23,13.85,14.09,13.37,13.52,500569.0,13.74867,2296
12,2023-10-24,13.52,14.8,13.52,14.77,555205.0,14.43463,2184
13,2023-10-25,14.78,18.8493,14.6115,18.58,4055616.0,17.56911,12801
14,2023-10-26,18.38,21.1,17.45,20.57,2743336.0,19.69604,9649
15,2023-10-27,20.78,21.28,18.3003,19.89,1827717.0,19.47663,6652
16,2023-10-30,19.65,20.29,17.61,18.94,1405541.0,18.59877,6056
17,2023-10-31,18.6,21.09,18.25,20.15,1076527.0,19.88023,4282
18,2023-11-01,20.5,22.0,20.2,21.55,1515986.0,21.27612,5438
19,2023-11-02,22.28,24.3,21.91,24.24,1438261.0,23.35994,5171
20,2023-11-03,23.89,25.46,22.61,22.7,1336826.0,23.59485,4517
21,2023-11-06,23.32,23.44,20.9,21.38,1205680.0,21.62244,4512
22,2023-11-07,21.9,23.0,21.45,22.3,927090.0,22.2153,4634
23,2023-11-08,22.66,23.5,22.01,22.07,684712.0,22.68969,3078
24,2023-11-09,22.27,22.27,20.04,20.99,936871.0,20.79018,3513
25,2023-11-10,21.0,21.32,19.545,19.62,851590.0,20.12996,2841
26,2023-11-13,19.65,20.37,19.2,19.5,604035.0,19.73237,2511
27,2023-11-14,20.17,22.3,19.79,22.21,843339.0,21.42899,3670
28,2023-11-15,22.35,23.03,21.76,21.82,615183.0,22.34507,2726
29,2023-11-16,21.81,22.09,20.75,21.9,423021.0,21.55079,2016
30,2023-11-17,22.0,22.6,21.795,22.5,687977.0,22.23366,3155
31,2023-11-20,22.52,23.7938,22.27,22.85,654946.0,23.0981,2940
32,2023-11-21,22.5,22.6499,21.63,22.31,332252.0,22.14206,1464
33,2023-11-22,22.79,22.7905,20.93,21.28,598111.0,21.60162,2149
34,2023-11-24,21.13,21.6,20.9,21.35,201518.0,21.28225,721
35,2023-11-27,21.3,21.35,20.52,21.2,513894.0,20.88078,2452
36,2023-11-28,20.92,21.02,20.22,20.75,511608.0,20.62677,2367
37,2023-11-29,20.66,21.18,20.5,20.54,316786.0,20.81509,1546
38,2023-11-30,20.74,21.3497,20.62,20.83,448751.0,20.93611,2018
39,2023-12-01,20.93,21.2999,20.67,20.8,417626.0,20.94719,1785
40,2023-12-04,20.75,22.23,20.66,22.14,631111.0,21.51764,2862
41,2023-12-05,22.21,22.4069,21.27,21.3,443047.0,21.61283,1657
42,2023-12-06,21.42,22.2,21.048,21.71,431139.0,21.69236,1522
43,2023-12-07,21.75,22.0,20.7475,20.78,377608.0,21.13323,1705
44,2023-12-08,21.0,24.8399,20.9,24.39,1871097.0,23.67523,6595
45,2023-12-11,24.6,28.05,24.29,27.7,2114424.0,26.78849,8467
46,2023-12-12,27.0,32.1,26.62,29.35,4338779.0,29.65182,15810
47,2023-12-13,28.85,29.39,27.7004,29.04,1603511.0,28.35714,8059
48,2023-12-14,29.3,30.65,28.27,30.11,1083684.0,29.61541,4936
49,2023-12-15,30.3,31.39,29.51,29.51,1007240.0,30.32012,3301
50,2023-12-18,29.48,29.68,28.37,29.26,901425.0,28.98204,3684
51,2023-12-19,29.57,30.13,28.0,28.11,1235166.0,28.8554,5521
52,2023-12-20,27.93,29.42,27.34,27.76,1792332.0,28.45254,5650
53,2023-12-21,25.85,25.854,23.74,24.89,2336670.0,24.54906,10877
54,2023-12-22,24.94,26.27,23.54,23.94,1375026.0,24.42765,5701
55,2023-12-26,24.17,24.65,23.33,23.36,888973.0,23.65529,3078
56,2023-12-27,23.52,23.7999,22.34,22.51,861032.0,22.87149,3197
57,2023-12-28,22.55,23.2,22.37,22.78,610659.0,22.79708,2357
58,2023-12-29,22.99,23.2617,22.08,22.51,540882.0,22.44616,2244
59,2024-01-02,22.27,23.09,22.25,22.42,392632.0,22.63703,1729
60,2024-01-03,22.2,23.98,21.75,23.72,760935.0,23.36203,3023
61,2024-01-04,23.32,23.64,22.65,23.43,583861.0,23.22471,2525
62,2024-01-05,23.38,24.45,23.1201,23.77,709932.0,23.9472,3061
63,2024-01-08,23.62,24.74,23.43,24.28,801440.0,24.35886,4067
64,2024-01-09,24.23,24.48,23.62,23.99,596329.0,23.99117,3092
65,2024-01-10,23.91,24.35,23.58,24.28,407552.0,24.05213,1603
66,2024-01-11,24.28,26.75,23.96,26.41,1465058.0,25.85911,6922
67,2024-01-12,26.3,26.82,25.23,26.24,723966.0,26.02416,3441
68,2024-01-16,26.16,27.37,25.27,25.74,970530.0,26.3634,4445
69,2024-01-17,25.4,25.89,24.62,25.35,471343.0,25.21133,2499
70,2024-01-18,25.37,26.36,24.66,25.92,559117.0,25.49653,2433
71,2024-01-19,25.9,26.47,25.24,26.39,547085.0,25.96279,2750
72,2024-01-22,26.28,26.88,25.71,26.3,558569.0,26.2417,2617
73,2024-01-23,26.28,26.58,25.82,26.02,278206.0,26.11654,1673
74,2024-01-24,26.32,27.1754,24.67,24.96,843335.0,25.66448,4266
75,2024-01-25,25.02,25.73,24.4001,24.58,432218.0,24.90723,2252
