,date,open,high,low,close,volume,average,barCount
0,2023-10-06,57.62,60.21,57.5,59.93,2808976.0,59.497,17274
1,2023-10-09,59.72,60.6,58.45,59.51,3048211.0,59.442,19438
2,2023-10-10,59.51,60.35,59.34,59.4,2928618.0,59.76,18143
3,2023-10-11,59.43,59.47,57.0,58.97,6765298.0,58.326,40440
4,2023-10-12,58.85,59.1,57.76,58.0,6022840.0,58.222,33953
5,2023-10-13,56.61,58.05,56.07,57.76,8065177.0,57.005,51732
6,2023-10-16,58.43,59.75,57.84,59.14,3455806.0,59.098,22342
7,2023-10-17,58.42,59.37,57.71,58.65,3144241.0,58.792,19450
8,2023-10-18,57.92,58.5,57.59,57.67,2923653.0,57.944,19251
9,2023-10-19,57.63,58.45,57.46,57.77,5298390.0,57.974,31811
10,2023-10-20,57.88,57.94,55.92,56.36,4102890.0,56.572,27461
11,2023-10-23,56.01,56.57,55.52,56.1,2529239.0,56.124,16873
12,2023-10-24,56.28,57.7,56.14,57.54,2967915.0,57.122,17610
13,2023-10-25,57.08,57.45,55.9,55.94,2379974.0,56.488,15493
14,2023-10-26,56.0,56.42,55.45,55.72,3650559.0,55.886,23421
15,2023-10-27,55.79,56.57,55.58,56.26,3024796.0,56.151,19420
16,2023-10-30,56.54,56.82,55.94,56.32,3663867.0,56.419,21364
17,2023-10-31,56.48,57.4,56.07,57.17,2346055.0,56.964,16959
18,2023-11-01,57.43,57.68,56.21,57.31,3122542.0,56.955,21249
19,2023-11-02,57.34,58.19,57.14,57.59,5029875.0,57.638,31030
20,2023-11-03,44.5,50.57,44.12,50.48,27796140.0,48.233,140803
21,2023-11-06,50.09,50.8,48.29,50.1,11931417.0,49.475,65125
22,2023-11-07,50.17,50.34,47.66,49.52,10290403.0,49.407,63143
23,2023-11-08,49.85,51.34,49.43,50.24,9272870.0,50.55,55561
24,2023-11-09,50.54,50.96,49.63,49.67,6248178.0,50.195,40642
25,2023-11-10,50.04,50.83,49.89,50.82,3254542.0,50.472,18560
26,2023-11-13,50.48,50.73,49.7,50.3,3914057.0,50.072,23990
27,2023-11-14,51.01,51.98,50.91,51.32,4235776.0,51.473,27868
28,2023-11-15,51.43,51.82,50.7,51.06,3943798.0,51.068,24004
29,2023-11-16,50.76,51.24,49.97,50.42,5455385.0,50.435,35083
30,2023-11-17,50.68,51.32,50.32,51.26,3149274.0,50.986,18273
31,2023-11-20,51.64,52.08,51.27,51.91,3147160.0,51.693,17966
32,2023-11-21,51.77,52.77,51.55,52.58,3237181.0,52.369,21326
33,2023-11-22,52.9,53.71,52.76,52.97,3836202.0,53.167,22822
34,2023-11-24,52.98,53.69,52.82,53.43,1544127.0,53.381,11067
35,2023-11-27,53.32,53.95,53.2,53.74,4259328.0,53.633,26441
36,2023-11-28,53.25,53.93,52.68,52.79,3694234.0,53.163,23751
37,2023-11-29,53.44,53.93,52.84,53.6,5020885.0,53.49,29640
38,2023-11-30,53.88,54.89,52.43,52.56,5197603.0,52.908,31996
39,2023-12-01,52.05,52.7,51.69,52.49,5033390.0,52.15,34090
