,date,open,high,low,close,volume,average,barCount
0,2023-09-25,58.8,58.8,55.15,55.15,210.0,57.062,2
1,2023-09-26,55.15,55.15,55.15,55.15,0.0,55.15,0
2,2023-09-27,55.15,55.15,55.15,55.15,0.0,55.15,0
3,2023-09-28,55.15,55.15,55.15,55.15,0.0,55.15,0
4,2023-09-29,55.0,55.0,54.25,54.25,300.0,54.5,2
5,2023-10-02,54.25,54.25,54.25,54.25,0.0,54.25,0
6,2023-10-03,53.77,53.77,53.77,53.77,100.0,53.77,1
7,2023-10-04,52.81,52.81,52.81,52.81,100.0,52.81,1
8,2023-10-05,52.81,52.81,52.81,52.81,0.0,52.81,0
9,2023-10-06,52.81,52.81,52.81,52.81,0.0,52.81,0
10,2023-10-09,52.81,52.81,52.81,52.81,0.0,52.81,0
11,2023-10-10,52.81,52.81,52.81,52.81,0.0,52.81,0
12,2023-10-11,52.81,52.81,52.81,52.81,0.0,52.81,0
13,2023-10-12,52.81,52.81,52.81,52.81,0.0,52.81,0
14,2023-10-13,53.43,53.43,53.43,53.43,100.0,53.43,1
15,2023-10-16,53.43,53.43,53.43,53.43,0.0,53.43,0
16,2023-10-17,53.03,53.03,53.03,53.03,100.0,53.03,1
17,2023-10-18,53.03,53.03,53.03,53.03,0.0,53.03,0
18,2023-10-19,53.03,53.03,53.03,53.03,0.0,53.03,0
19,2023-10-20,53.03,53.03,53.03,53.03,0.0,53.03,0
20,2023-10-23,53.03,53.03,53.03,53.03,0.0,53.03,0
21,2023-10-24,53.03,53.03,53.03,53.03,0.0,53.03,0
22,2023-10-25,53.03,53.03,53.03,53.03,0.0,53.03,0
23,2023-10-26,53.03,53.03,53.03,53.03,0.0,53.03,0
24,2023-10-27,53.03,53.03,53.03,53.03,0.0,53.03,0
25,2023-10-30,53.03,53.03,53.03,53.03,0.0,53.03,0
26,2023-10-31,53.03,53.03,53.03,53.03,0.0,53.03,0
27,2023-11-01,53.03,53.03,53.03,53.03,0.0,53.03,0
28,2023-11-02,53.03,53.03,53.03,53.03,0.0,53.03,0
29,2023-11-03,55.62,55.63,55.62,55.63,400.0,55.628,2
30,2023-11-06,55.63,55.63,55.63,55.63,0.0,55.63,0
31,2023-11-07,55.63,55.63,55.63,55.63,0.0,55.63,0
32,2023-11-08,55.63,55.63,55.63,55.63,0.0,55.63,0
33,2023-11-09,55.63,55.63,55.63,55.63,0.0,55.63,0
34,2023-11-10,55.63,55.63,55.63,55.63,0.0,55.63,0
35,2023-11-13,55.63,55.63,55.63,55.63,0.0,55.63,0
36,2023-11-14,55.63,55.63,55.63,55.63,0.0,55.63,0
37,2023-11-15,55.63,55.63,55.63,55.63,0.0,55.63,0
38,2023-11-16,55.63,55.63,55.63,55.63,0.0,55.63,0
39,2023-11-17,55.63,55.63,55.63,55.63,0.0,55.63,0
40,2023-11-20,55.63,55.63,55.63,55.63,0.0,55.63,0
41,2023-11-21,55.63,55.63,55.63,55.63,0.0,55.63,0
42,2023-11-22,57.4,57.4,57.4,57.4,100.0,57.4,1
43,2023-11-24,57.4,57.4,57.4,57.4,0.0,57.4,0
44,2023-11-27,57.4,57.4,57.4,57.4,0.0,57.4,0
45,2023-11-28,56.5,56.5,56.5,56.5,500.0,56.5,1
46,2023-11-29,52.85,54.79,52.84,54.78,800.0,54.538,8
