,date,open,high,low,close,volume,average,barCount
0,2023-09-25,57.84,58.11,57.66,57.98,165338.0,57.955,1132
1,2023-09-26,57.95,58.47,57.28,57.49,219743.0,57.687,1416
2,2023-09-27,57.65,57.65,56.78,57.18,126229.0,57.227,869
3,2023-09-28,57.34,57.88,57.23,57.61,124016.0,57.589,1000
4,2023-09-29,56.97,57.59,56.34,56.37,208520.0,56.673,1680
5,2023-10-02,56.38,56.7,55.63,55.8,133144.0,55.954,990
6,2023-10-03,55.38,55.79,54.49,54.55,190624.0,54.782,1481
7,2023-10-04,54.88,56.2,54.6,55.89,313254.0,55.739,2005
8,2023-10-05,55.73,56.91,55.73,56.64,142873.0,56.497,1127
9,2023-10-06,56.19,56.92,56.17,56.44,148566.0,56.656,942
10,2023-10-09,56.23,57.11,55.97,56.69,293524.0,56.797,1138
11,2023-10-10,56.85,57.25,55.66,55.71,137393.0,56.117,980
12,2023-10-11,55.88,56.29,55.42,55.88,139544.0,55.751,1061
13,2023-10-12,56.15,57.02,55.6,57.01,337976.0,56.633,1960
14,2023-10-13,57.74,58.22,57.27,57.79,328561.0,57.651,2064
15,2023-10-16,58.0,58.89,57.88,58.36,164454.0,58.458,1126
16,2023-10-17,58.29,59.64,58.29,59.32,223065.0,59.334,1647
17,2023-10-18,59.37,59.64,58.5,58.54,197382.0,58.989,1326
18,2023-10-19,58.54,58.69,57.56,57.62,212549.0,57.908,1294
19,2023-10-20,57.8,57.97,56.18,56.19,248767.0,56.633,1552
20,2023-10-23,56.07,56.1,55.4,55.93,248462.0,55.811,1626
21,2023-10-24,56.09,56.68,56.06,56.34,202105.0,56.378,1529
22,2023-10-25,56.1,56.91,55.78,55.81,292565.0,56.261,2193
23,2023-10-26,56.13,56.75,55.86,56.11,203239.0,56.211,1573
24,2023-10-27,56.04,56.33,54.8,55.03,257407.0,55.202,1739
25,2023-10-30,55.3,56.44,55.04,56.23,297026.0,56.027,2248
26,2023-10-31,56.11,57.49,56.05,57.1,448145.0,57.014,2799
27,2023-11-01,57.21,58.15,57.0,57.92,519229.0,57.703,3502
28,2023-11-02,57.72,58.89,52.9,54.0,754267.0,54.231,4838
29,2023-11-03,54.52,54.98,53.47,54.51,560723.0,54.333,3549
30,2023-11-06,54.61,55.02,53.77,53.82,244885.0,54.154,1792
31,2023-11-07,53.79,54.94,53.48,54.91,333901.0,54.533,2361
32,2023-11-08,54.78,55.15,53.77,53.78,381377.0,54.172,2610
33,2023-11-09,53.98,54.13,53.14,53.35,322178.0,53.356,1805
34,2023-11-10,53.32,53.96,53.32,53.82,357954.0,53.673,1729
35,2023-11-13,54.52,54.83,53.9,54.59,243311.0,54.383,1697
36,2023-11-14,54.7,55.27,54.41,55.02,220483.0,54.907,1533
37,2023-11-15,54.87,55.24,54.24,54.36,244934.0,54.721,1803
38,2023-11-16,54.57,54.96,53.48,53.51,216933.0,53.775,1720
39,2023-11-17,53.87,54.5,53.62,54.17,180187.0,54.107,1373
40,2023-11-20,53.99,54.49,53.74,54.33,153424.0,54.264,968
41,2023-11-21,54.37,55.49,54.37,55.04,446718.0,55.012,2362
42,2023-11-22,55.06,55.45,54.82,55.36,246419.0,55.242,1874
43,2023-11-24,55.55,56.06,55.55,55.7,48176.0,55.828,354
44,2023-11-27,55.6,56.23,55.44,56.22,463297.0,55.959,2517
45,2023-11-28,56.23,56.39,55.36,55.45,299434.0,55.774,1947
46,2023-11-29,55.32,55.75,54.77,55.22,187076.0,55.21,1518
47,2023-11-30,55.3,56.38,55.18,56.34,337112.0,56.02,2338
48,2023-12-01,55.98,57.69,55.98,57.28,460732.0,57.186,3288
49,2023-12-04,57.21,57.51,56.37,56.62,470379.0,56.733,3447
50,2023-12-05,56.37,56.96,56.29,56.47,353176.0,56.673,2650
51,2023-12-06,56.56,57.04,55.95,56.16,323435.0,56.276,2344
52,2023-12-07,56.26,56.3,55.17,55.35,215709.0,55.406,1465
53,2023-12-08,55.3,55.53,55.01,55.43,216287.0,55.269,1420
54,2023-12-11,55.49,56.0,55.17,55.34,157788.0,55.422,1268
55,2023-12-12,55.47,56.54,55.08,55.93,213586.0,56.088,1448
56,2023-12-13,55.78,56.21,55.72,55.98,183756.0,56.004,1240
57,2023-12-14,56.03,56.03,53.91,54.7,441733.0,54.542,2541
58,2023-12-15,54.42,54.98,53.9,54.2,347768.0,54.323,1962
59,2023-12-18,54.2,54.81,54.0,54.8,383690.0,54.361,2621
60,2023-12-19,54.76,55.25,54.41,55.15,239307.0,54.943,1623
61,2023-12-20,55.08,55.33,54.12,54.17,220401.0,54.758,1658
62,2023-12-21,54.12,54.5,53.49,54.5,149856.0,54.051,1077
63,2023-12-22,54.61,55.07,54.45,54.63,147683.0,54.768,1083
64,2023-12-26,54.77,54.77,54.32,54.56,103912.0,54.605,758
65,2023-12-27,54.5,54.81,54.27,54.69,151883.0,54.668,1149
66,2023-12-28,54.67,55.15,54.5,55.14,241541.0,54.974,1695
67,2023-12-29,54.84,55.47,54.84,55.37,234383.0,55.259,1616
68,2024-01-02,55.4,56.16,55.12,55.28,274914.0,55.357,1695
69,2024-01-03,55.18,56.62,55.06,55.84,370294.0,56.142,2246
70,2024-01-04,56.01,57.13,56.01,56.08,332054.0,56.317,1830
71,2024-01-05,56.11,57.0,55.98,56.37,298574.0,56.411,1809
72,2024-01-08,56.47,56.52,55.25,55.92,136732.0,55.714,847
73,2024-01-09,55.67,55.67,54.68,55.44,167995.0,55.17,1113
74,2024-01-10,55.07,55.81,54.98,55.79,214548.0,55.577,1502
75,2024-01-11,55.84,56.1,55.39,55.98,276953.0,55.695,2013
76,2024-01-12,56.27,56.31,55.31,55.43,245264.0,55.548,1490
77,2024-01-16,55.08,55.14,53.88,54.27,272050.0,54.322,1897
78,2024-01-17,53.97,54.78,53.97,54.67,321865.0,54.531,2449
79,2024-01-18,54.62,55.38,54.31,55.3,268585.0,55.014,1845
80,2024-01-19,56.01,56.1,55.46,55.52,222197.0,55.668,1479
81,2024-01-22,55.52,56.57,55.41,56.36,215731.0,56.266,1763
