,date,open,high,low,close,volume,average,barCount
0,2023-10-09,29.37,29.9,29.21,29.74,165481.0,29.652,1124
1,2023-10-10,29.76,30.15,29.51,29.96,368965.0,29.875,2343
2,2023-10-11,30.06,30.97,30.06,30.75,550771.0,30.722,2727
3,2023-10-12,30.67,30.67,29.5,29.7,404531.0,29.826,2113
4,2023-10-13,29.76,29.97,29.02,29.46,194112.0,29.396,1291
5,2023-10-16,29.69,29.96,29.32,29.68,472343.0,29.615,3039
6,2023-10-17,29.53,30.31,29.53,30.3,391319.0,30.054,2355
7,2023-10-18,29.87,29.94,29.17,29.44,235700.0,29.52,1728
8,2023-10-19,29.32,29.62,28.62,28.72,220190.0,29.044,1409
9,2023-10-20,28.72,28.99,28.33,28.47,267033.0,28.577,1998
10,2023-10-23,28.3,28.45,27.95,28.23,345466.0,28.191,1867
11,2023-10-24,28.25,28.84,28.21,28.75,307657.0,28.634,1813
12,2023-10-25,28.38,28.93,27.37,27.55,581674.0,27.778,2801
13,2023-10-26,27.92,29.2,27.88,28.47,994745.0,28.554,5614
14,2023-10-27,28.46,29.07,28.2,28.69,587504.0,28.678,3211
15,2023-10-30,28.85,29.2,28.2,28.48,806291.0,28.622,4321
16,2023-10-31,28.46,28.61,27.76,27.77,944217.0,28.017,4118
17,2023-11-01,27.75,27.92,27.16,27.91,609650.0,27.527,3561
18,2023-11-02,28.45,28.59,27.97,28.18,427659.0,28.34,2322
19,2023-11-03,28.17,28.82,27.85,28.75,521468.0,28.519,2706
20,2023-11-06,28.73,28.8,28.14,28.31,435920.0,28.407,2425
21,2023-11-07,28.23,28.68,28.11,28.5,936175.0,28.393,2702
22,2023-11-08,28.44,28.86,28.29,28.49,413608.0,28.585,2259
23,2023-11-09,28.6,28.78,27.81,27.92,362150.0,28.186,2266
24,2023-11-10,28.0,28.0,26.31,27.05,954512.0,26.877,5480
25,2023-11-13,26.85,26.85,25.82,26.4,524851.0,26.218,2965
26,2023-11-14,27.01,27.94,26.84,27.6,744546.0,27.459,4438
27,2023-11-15,27.51,28.71,27.51,27.92,474202.0,28.145,2831
