,date,open,high,low,close,volume,average,barCount
0,2023-10-06,71.01,72.67,70.12,72.2,1389216.0,71.524,9622
1,2023-10-09,71.53,73.18,70.99,73.12,758901.0,72.605,5846
2,2023-10-10,73.14,75.18,73.14,73.93,1153182.0,74.381,8542
3,2023-10-11,75.21,76.7,74.54,75.59,1114351.0,75.314,8154
4,2023-10-12,74.49,74.77,71.12,71.91,1183675.0,72.321,8764
5,2023-10-13,72.21,73.42,71.9,72.89,1120660.0,72.763,8552
6,2023-10-16,73.79,74.11,72.43,72.88,918976.0,73.033,6733
7,2023-10-17,72.32,74.43,72.02,73.46,1154591.0,73.513,8460
8,2023-10-18,72.57,73.15,71.78,71.8,942645.0,72.251,6873
9,2023-10-19,72.04,72.31,69.75,70.13,1726922.0,70.662,12652
10,2023-10-20,70.31,71.14,69.21,69.65,1344521.0,69.866,10030
11,2023-10-23,69.57,71.33,69.34,70.57,2221581.0,70.701,15520
12,2023-10-24,69.26,72.31,68.8,71.65,2619680.0,71.457,18045
13,2023-10-25,71.81,71.84,70.21,71.02,1454119.0,71.043,10849
14,2023-10-26,71.84,73.58,71.48,72.34,1360232.0,72.626,10295
15,2023-10-27,72.97,72.97,71.7,71.92,1148203.0,72.049,8861
16,2023-10-30,72.6,73.13,71.2,72.23,1074917.0,71.975,7353
17,2023-10-31,72.73,73.93,72.45,73.59,1190159.0,73.565,8607
18,2023-11-01,73.56,77.44,73.09,77.23,1712374.0,76.16,12397
19,2023-11-02,79.31,81.55,79.17,80.17,2305288.0,80.655,16030
20,2023-11-03,82.68,84.25,82.58,83.37,1840408.0,83.535,13423
21,2023-11-06,82.51,83.13,81.56,81.86,1293675.0,82.022,9381
22,2023-11-07,82.01,83.32,81.66,82.03,947074.0,82.303,6708
23,2023-11-08,82.25,82.63,81.26,81.69,883154.0,81.823,6899
24,2023-11-09,81.7,82.4,80.6,80.91,1002280.0,81.42,7491
25,2023-11-10,81.51,82.65,80.6,82.37,1229903.0,82.055,8147
26,2023-11-13,81.62,82.54,81.0,82.04,722561.0,82.099,5024
27,2023-11-14,85.39,88.75,85.3,87.85,1865114.0,87.839,12219
28,2023-11-15,87.51,88.82,86.94,87.04,954590.0,87.785,6931
29,2023-11-16,87.54,88.08,86.85,86.97,1153132.0,87.277,8395
30,2023-11-17,87.44,88.45,87.3,88.3,1038441.0,88.13,7188
