,date,open,high,low,close,volume,average,barCount
0,2023-09-25,39.18,39.88,39.03,39.84,184654.0,39.637,1185
1,2023-09-26,39.58,39.73,39.25,39.27,147643.0,39.403,1112
2,2023-09-27,39.48,39.69,38.96,39.5,226246.0,39.355,1627
3,2023-09-28,39.43,39.86,39.34,39.49,204192.0,39.544,1529
4,2023-09-29,39.6,40.0,39.25,39.41,216405.0,39.543,1641
5,2023-10-02,39.34,39.35,37.88,38.17,275952.0,38.249,1954
6,2023-10-03,37.84,37.85,36.53,36.91,475347.0,36.884,3108
7,2023-10-04,36.72,37.41,36.6,37.37,373136.0,37.178,2540
8,2023-10-05,37.29,37.85,37.07,37.76,340247.0,37.444,1676
9,2023-10-06,37.59,38.18,36.78,37.76,302604.0,37.608,1809
10,2023-10-09,37.3,37.55,36.26,36.54,443569.0,36.631,3166
11,2023-10-10,36.87,37.39,36.47,36.58,718938.0,36.829,4360
12,2023-10-11,36.73,37.51,36.73,37.29,372108.0,37.206,2509
13,2023-10-12,37.46,37.46,36.2,36.48,246228.0,36.573,1644
14,2023-10-13,36.59,36.72,35.39,35.74,382104.0,35.733,2799
15,2023-10-16,36.09,36.58,35.85,36.29,226876.0,36.335,1474
16,2023-10-17,36.08,37.08,36.08,36.75,252711.0,36.687,1780
17,2023-10-18,36.16,36.39,35.0,35.0,338043.0,35.331,2294
18,2023-10-19,34.86,35.69,34.36,34.62,382127.0,34.975,2564
19,2023-10-20,34.59,35.04,34.32,34.35,371118.0,34.608,2579
20,2023-10-23,34.46,34.84,34.3,34.45,500448.0,34.576,3428
21,2023-10-24,34.57,34.75,34.21,34.44,222259.0,34.449,1648
22,2023-10-25,34.21,34.65,33.9,33.9,301803.0,34.171,2250
23,2023-10-26,33.93,34.35,33.46,33.9,970320.0,33.982,3755
24,2023-10-27,34.09,34.6,33.68,33.77,1039026.0,34.119,5384
25,2023-10-30,33.85,34.55,33.33,34.1,1457480.0,33.853,9692
26,2023-10-31,33.98,34.77,33.58,34.63,407439.0,34.492,2967
27,2023-11-01,34.31,35.07,34.11,34.76,442811.0,34.607,3319
28,2023-11-02,35.36,35.83,35.2,35.34,520854.0,35.423,3541
29,2023-11-03,36.11,37.06,36.05,36.83,617743.0,36.765,4220
30,2023-11-06,37.39,38.87,36.89,37.17,829210.0,37.415,5842
31,2023-11-07,36.68,36.97,35.9,36.4,696636.0,36.363,4711
32,2023-11-08,36.45,37.13,36.45,36.74,802376.0,36.773,3896
33,2023-11-09,37.02,37.22,36.42,36.45,601416.0,36.67,3828
34,2023-11-10,36.63,37.57,36.37,37.36,345727.0,37.164,2408
35,2023-11-13,37.0,37.17,36.58,36.79,682277.0,36.756,3918
36,2023-11-14,37.57,37.93,37.29,37.66,685344.0,37.55,4742
37,2023-11-15,37.76,38.4,37.75,38.33,711594.0,38.122,3896
38,2023-11-16,38.13,38.34,37.59,37.78,518275.0,37.82,2817
39,2023-11-17,38.15,38.78,38.08,38.78,496699.0,38.495,3656
40,2023-11-20,38.62,38.72,38.07,38.53,564616.0,38.464,3411
41,2023-11-21,38.4,38.61,38.12,38.37,517707.0,38.403,3242
42,2023-11-22,38.79,38.95,38.28,38.3,451075.0,38.565,2701
43,2023-11-24,38.42,38.45,38.0,38.28,224639.0,38.264,1254
44,2023-11-27,38.06,38.22,37.65,38.17,394249.0,38.02,2503
45,2023-11-28,38.11,38.15,37.75,38.06,470095.0,37.929,2402
46,2023-11-29,38.36,38.79,38.22,38.23,491956.0,38.442,3184
47,2023-11-30,38.33,38.83,38.11,38.79,405984.0,38.636,2842
48,2023-12-01,38.65,39.68,38.58,39.68,529759.0,39.48,3905
49,2023-12-04,39.25,39.66,39.25,39.4,543370.0,39.443,2899
50,2023-12-05,38.85,39.11,38.4,38.78,456473.0,38.861,3256
51,2023-12-06,39.0,39.87,38.79,38.94,540415.0,39.185,3263
52,2023-12-07,39.21,39.55,39.02,39.34,511286.0,39.321,3435
53,2023-12-08,39.48,40.22,39.39,39.77,405905.0,39.848,2539
54,2023-12-11,39.33,39.76,39.13,39.7,530729.0,39.536,3114
55,2023-12-12,39.58,39.6,38.99,39.14,582497.0,39.172,3897
56,2023-12-13,39.13,40.25,38.91,40.1,578640.0,39.706,3458
57,2023-12-14,40.58,41.65,40.24,41.51,760359.0,41.442,4719
58,2023-12-15,41.34,41.56,40.77,40.81,501821.0,41.04,3673
59,2023-12-18,41.07,41.07,40.33,40.51,445315.0,40.47,3017
60,2023-12-19,40.63,41.16,40.63,41.14,286371.0,41.037,2292
61,2023-12-20,41.02,41.64,40.52,40.54,534060.0,41.075,3328
62,2023-12-21,41.07,41.58,40.88,41.37,225919.0,41.208,1718
63,2023-12-22,41.38,42.34,41.38,42.1,395070.0,42.129,2901
64,2023-12-26,42.19,42.28,41.82,42.0,342242.0,42.064,2399
65,2023-12-27,42.14,42.24,41.8,41.96,290522.0,42.009,2082
66,2023-12-28,41.75,42.12,41.75,42.04,334036.0,42.03,2144
67,2023-12-29,42.01,42.19,41.72,41.94,254967.0,41.966,1795
68,2024-01-02,41.54,41.94,41.03,41.14,349835.0,41.394,2471
69,2024-01-03,40.44,40.88,39.37,39.42,534044.0,39.845,3686
70,2024-01-04,39.46,40.12,39.4,39.86,444939.0,39.807,2961
71,2024-01-05,39.74,40.74,39.74,40.25,374833.0,40.461,2361
72,2024-01-08,40.1,40.58,39.79,40.52,327800.0,40.333,2092
73,2024-01-09,39.98,40.26,39.89,40.03,192043.0,40.05,1419
74,2024-01-10,40.42,40.73,40.3,40.54,302925.0,40.524,2127
75,2024-01-11,40.32,40.66,39.93,40.64,214516.0,40.437,1522
76,2024-01-12,40.85,41.09,39.87,39.89,254816.0,40.161,1710
77,2024-01-16,39.55,39.77,39.15,39.76,275227.0,39.57,1995
78,2024-01-17,39.18,39.99,39.18,39.86,403298.0,39.799,2911
79,2024-01-18,40.18,40.33,39.59,39.77,373725.0,39.855,2888
80,2024-01-19,39.85,40.43,39.49,40.43,189102.0,40.058,1398
81,2024-01-22,40.59,41.07,40.54,41.04,263984.0,40.886,1896
82,2024-01-23,41.4,41.67,41.18,41.46,560654.0,41.46,3425
83,2024-01-24,41.97,41.97,41.14,41.16,260132.0,41.336,1867
84,2024-01-25,41.8,42.9,41.74,42.42,694795.0,42.376,4296
85,2024-01-26,42.53,42.94,42.32,42.66,580636.0,42.638,3726
86,2024-01-29,42.75,43.16,42.26,43.11,519833.0,42.777,3004
87,2024-01-30,42.92,43.43,42.92,43.14,250228.0,43.217,1721
88,2024-01-31,43.12,43.53,41.76,41.81,566145.0,42.241,3665
89,2024-02-01,42.4,42.98,41.91,42.85,342891.0,42.664,2037
