,date,open,high,low,close,volume,average,barCount
0,2023-09-25,15.72,16.0699,15.25,15.37,416795.0,15.54411,2503
1,2023-09-26,15.5,16.245,14.8101,14.86,380437.0,15.58683,2225
2,2023-09-27,14.89,15.55,14.37,14.7,209795.0,14.84414,1330
3,2023-09-28,14.7,15.3,14.52,15.2,267883.0,14.9553,1877
4,2023-09-29,15.44,15.4797,15.05,15.22,171455.0,15.27429,1186
5,2023-10-02,15.36,15.5,14.43,14.93,309983.0,14.96007,1894
6,2023-10-03,14.79,14.9,13.93,14.8,557744.0,14.52703,3500
7,2023-10-04,14.58,14.85,12.12,14.77,1626264.0,13.66647,8250
8,2023-10-05,14.69,14.69,13.79,14.42,658327.0,14.17504,4544
9,2023-10-06,14.36,15.85,14.04,15.61,340676.0,15.30763,2216
10,2023-10-09,15.6,16.67,15.26,16.5,299521.0,16.20759,2012
11,2023-10-10,16.55,16.75,15.85,16.5,701863.0,16.31976,1836
12,2023-10-11,16.58,17.26,15.96,16.5,384095.0,16.54799,1953
13,2023-10-12,16.48,16.76,14.52,15.01,616333.0,15.30367,2953
14,2023-10-13,15.18,15.42,14.685,15.32,1035375.0,15.02888,3224
15,2023-10-16,15.25,15.35,14.02,14.59,300226.0,14.72736,2020
16,2023-10-17,14.5,15.17,14.34,14.62,237067.0,14.65091,1675
17,2023-10-18,14.33,14.49,13.15,13.455,477881.0,13.56878,3116
18,2023-10-19,14.0,14.65,12.98,13.205,491683.0,13.50425,2895
19,2023-10-20,13.21,13.99,12.68,13.42,231789.0,13.52639,1555
20,2023-10-23,13.37,13.37,11.88,12.215,430051.0,12.31743,2580
21,2023-10-24,12.67,13.57,12.54,12.74,518292.0,12.91911,3412
22,2023-10-25,12.58,13.25,12.27,12.81,261975.0,12.86717,1657
23,2023-10-26,12.73,13.11,12.61,12.8,276714.0,12.83805,1913
24,2023-10-27,12.89,12.935,12.455,12.8,442907.0,12.70329,2557
25,2023-10-30,12.83,14.0,12.71,13.76,313527.0,13.50649,1960
26,2023-10-31,13.63,14.46,13.28,14.26,258639.0,14.0458,1808
27,2023-11-01,14.36,15.01,14.0901,14.75,384904.0,14.66387,2550
28,2023-11-02,15.0,15.59,14.72,15.54,203946.0,15.32489,1351
29,2023-11-03,16.02,16.48,15.81,16.0,461606.0,16.12665,2569
30,2023-11-06,16.01,16.27,15.01,15.32,193411.0,15.41014,1244
31,2023-11-07,15.41,16.35,15.0,16.09,273284.0,15.9936,1407
32,2023-11-08,16.47,18.2399,16.3,17.19,687237.0,17.51361,3814
33,2023-11-09,17.31,18.61,17.1,17.52,757762.0,17.71584,4185
34,2023-11-10,18.25,18.98,17.15,17.88,381647.0,17.85152,2266
35,2023-11-13,17.51,17.85,16.8,17.42,219734.0,17.34272,1465
36,2023-11-14,18.15,18.45,17.1454,17.47,420638.0,17.58738,2822
37,2023-11-15,18.02,18.46,17.25,17.37,659438.0,17.77221,3420
38,2023-11-16,17.35,17.51,16.78,17.44,315948.0,17.11251,1930
39,2023-11-17,17.48,18.08,17.07,17.96,453720.0,17.65267,2980
40,2023-11-20,18.02,18.46,16.9,17.95,1515803.0,17.82259,1923
41,2023-11-21,17.71,18.31,17.5101,17.62,196209.0,17.88154,1186
42,2023-11-22,17.45,18.75,17.2,18.44,489674.0,18.11802,2432
43,2023-11-24,18.32,19.14,18.32,18.67,185355.0,18.76039,928
44,2023-11-27,18.67,19.22,18.4,18.7,327482.0,18.72621,1805
45,2023-11-28,18.51,18.9,9.55,13.69,13338130.0,12.14131,43284
46,2023-11-29,13.64,15.71,13.31,13.88,2866562.0,14.41003,10589
47,2023-11-30,14.5,16.22,14.145,16.05,1375953.0,15.2748,6490
48,2023-12-01,15.55,16.08,15.171,16.02,864051.0,15.61044,4645
49,2023-12-04,16.01,16.06,15.18,16.06,540680.0,15.61551,3354
50,2023-12-05,15.87,16.385,15.48,15.63,427098.0,15.86758,2554
51,2023-12-06,15.74,16.08,14.651,14.74,1440443.0,15.24063,4867
52,2023-12-07,14.74,16.33,14.74,15.99,720872.0,15.9011,4054
53,2023-12-08,15.91,16.555,15.35,16.23,731470.0,16.16929,3233
54,2023-12-11,16.38,17.22,16.13,17.08,1429612.0,16.77306,5122
55,2023-12-12,17.08,18.37,17.04,18.13,1443201.0,18.12091,5354
56,2023-12-13,18.33,19.12,18.235,18.8,1323479.0,18.62794,6194
57,2023-12-14,19.02,20.65,18.6,20.54,1317501.0,19.87123,6185
58,2023-12-15,20.91,21.89,20.08,20.55,2026039.0,20.68006,8767
59,2023-12-18,20.41,20.9975,19.64,20.86,418787.0,20.61974,2512
60,2023-12-19,21.0,22.41,20.76,22.35,526477.0,21.89195,2937
61,2023-12-20,22.08,22.59,21.22,21.27,2255481.0,21.76444,3147
62,2023-12-21,21.6,22.2,21.0204,22.14,365594.0,21.83636,2043
63,2023-12-22,22.24,22.72,21.995,22.14,348309.0,22.33066,2376
64,2023-12-26,22.5,23.45,22.0696,23.3,613480.0,23.05575,2198
65,2023-12-27,23.27,23.77,23.23,23.36,332830.0,23.46232,1877
66,2023-12-28,23.3,23.725,22.92,23.33,209573.0,23.34991,1432
67,2023-12-29,23.37,23.5,22.44,22.7,264032.0,22.80785,1953
68,2024-01-02,22.49,23.04,21.69,22.16,592951.0,22.23517,3348
69,2024-01-03,21.98,23.33,21.51,21.82,341663.0,22.45757,2310
70,2024-01-04,22.02,22.62,21.66,22.15,232488.0,22.25291,1594
71,2024-01-05,21.86,22.4903,21.18,22.3,615546.0,22.06224,3492
72,2024-01-08,22.48,24.47,22.2939,24.24,664976.0,23.77514,3560
73,2024-01-09,24.24,24.62,23.798,23.94,387160.0,24.18763,2479
74,2024-01-10,23.86,24.07,21.89,22.44,567155.0,22.77687,2892
75,2024-01-11,22.02,22.095,21.155,21.51,551784.0,21.61288,3130
76,2024-01-12,21.79,21.845,20.96,21.2,353635.0,21.29424,2287
77,2024-01-16,20.98,21.71,20.11,21.4,853115.0,21.09263,2741
78,2024-01-17,21.01,21.38,20.23,20.7,550134.0,20.97566,2100
79,2024-01-18,20.79,21.6402,19.69,20.48,593844.0,20.33167,3516
80,2024-01-19,20.84,20.84,19.11,19.48,830033.0,19.53119,4227
81,2024-01-22,19.47,20.5,19.47,20.47,449481.0,20.02866,2887
82,2024-01-23,20.36,20.62,19.93,20.22,384005.0,20.216,1844
83,2024-01-24,20.5,20.8499,20.05,20.5,253052.0,20.46895,1253
84,2024-01-25,20.83,22.34,20.54,22.28,474731.0,21.84126,2569
85,2024-01-26,22.35,23.1391,21.86,22.28,280002.0,22.2985,1600
86,2024-01-29,22.26,23.65,22.15,23.15,346574.0,23.08114,1907
87,2024-01-30,22.78,22.78,20.46,21.16,616778.0,21.23261,2803
88,2024-01-31,21.05,21.6609,20.37,20.48,654220.0,20.79964,2893
89,2024-02-01,20.7,21.06,20.18,20.58,386522.0,20.53359,2366
