,date,open,high,low,close,volume,average,barCount
0,2023-10-06,6.29,6.54,6.26,6.44,20186967.0,6.45152,35442
1,2023-10-09,6.53,6.72,6.53,6.68,21100923.0,6.66118,33148
2,2023-10-10,6.7,6.7475,6.64,6.68,13252811.0,6.69684,23374
3,2023-10-11,6.56,6.64,6.45,6.58,12387399.0,6.55624,20810
4,2023-10-12,6.63,6.63,6.51,6.59,13594039.0,6.57648,24611
5,2023-10-13,6.71,6.82,6.64,6.73,28345591.0,6.73934,45558
6,2023-10-16,6.75,6.8075,6.61,6.77,13053693.0,6.72933,27597
7,2023-10-17,6.78,7.4,6.77,7.33,81339828.0,7.18277,113131
8,2023-10-18,7.37,7.53,7.24,7.25,41276749.0,7.36652,65489
9,2023-10-19,7.2,7.43,7.15,7.22,29279695.0,7.26802,51625
10,2023-10-20,7.17,7.26,7.075,7.21,17746912.0,7.17492,30504
11,2023-10-23,7.12,7.22,6.97,7.04,22209010.0,7.09919,47077
12,2023-10-24,7.08,7.21,7.075,7.12,10106740.0,7.13913,23898
13,2023-10-25,7.12,7.16,7.07,7.11,15181020.0,7.11797,27539
14,2023-10-26,7.02,7.23,6.92,7.2,19083795.0,7.15009,42947
15,2023-10-27,7.22,7.26,7.01,7.07,12527101.0,7.07677,25563
16,2023-10-30,7.04,7.14,6.92,7.06,14881129.0,7.00613,31942
17,2023-10-31,7.14,7.19,6.99,7.13,18907541.0,7.10168,32751
18,2023-11-01,7.09,7.17,7.04,7.16,14227424.0,7.11718,28060
19,2023-11-02,7.1,7.39,7.065,7.36,15770899.0,7.27881,34090
20,2023-11-03,7.2,7.69,7.11,7.55,19957114.0,7.46837,46995
21,2023-11-06,7.43,7.43,6.84,7.04,26757782.0,7.05867,43711
22,2023-11-07,6.94,6.9621,6.63,6.74,24016618.0,6.76971,42624
23,2023-11-08,6.71,6.8,6.58,6.62,14191986.0,6.68257,29855
24,2023-11-09,6.64,6.68,6.49,6.52,14966887.0,6.56225,31483
25,2023-11-10,6.6,6.68,6.43,6.5,25359727.0,6.52861,34270
26,2023-11-13,6.6,6.71,6.525,6.66,10665886.0,6.64321,20159
27,2023-11-14,6.68,6.77,6.6301,6.66,14805866.0,6.69664,24990
28,2023-11-15,6.68,7.06,6.67,6.85,19125120.0,6.87456,36068
29,2023-11-16,6.81,7.13,6.71,6.72,52274060.0,6.88169,72670
30,2023-11-17,6.74,6.81,6.69,6.73,8774361.0,6.73384,19615
31,2023-11-20,6.74,6.89,6.6,6.76,16600938.0,6.74457,35231
32,2023-11-21,6.72,6.75,6.61,6.7,9804987.0,6.69834,23186
33,2023-11-22,6.62,6.83,6.57,6.72,11800892.0,6.74194,23785
34,2023-11-24,6.7,6.9,6.69,6.83,5014201.0,6.83981,12655
35,2023-11-27,6.76,6.81,6.54,6.61,10313932.0,6.60932,19944
36,2023-11-28,6.64,6.67,6.55,6.55,9270036.0,6.59537,21731
37,2023-11-29,6.59,6.65,6.5305,6.58,11696693.0,6.58755,25000
38,2023-11-30,6.65,6.75,6.45,6.59,26499264.0,6.58448,35469
39,2023-12-01,6.55,6.73,6.52,6.64,10736981.0,6.64875,20557
40,2023-12-04,6.57,6.61,6.47,6.5,10109616.0,6.52202,22795
41,2023-12-05,6.53,6.58,6.4,6.4,9398492.0,6.46322,21525
42,2023-12-06,6.38,6.45,6.18,6.32,27835036.0,6.30317,45748
43,2023-12-07,6.34,6.43,6.15,6.27,19412407.0,6.2625,50451
44,2023-12-08,6.33,6.35,6.16,6.2,10055829.0,6.22709,26935
45,2023-12-11,6.03,6.25,5.955,6.2,17784622.0,6.15704,46200
46,2023-12-12,6.08,6.14,6.02,6.1,17806477.0,6.07947,31227
47,2023-12-13,6.11,6.21,6.03,6.2,20049758.0,6.10923,36736
48,2023-12-14,6.25,6.44,6.24,6.35,17397777.0,6.32382,33385
49,2023-12-15,6.35,6.43,6.26,6.29,14153095.0,6.31269,28857
50,2023-12-18,6.42,6.55,6.41,6.42,13287050.0,6.47215,34224
51,2023-12-19,6.38,6.5,6.335,6.5,8317832.0,6.42685,18689
52,2023-12-20,6.51,6.595,6.36,6.36,13938979.0,6.50297,28945
53,2023-12-21,6.42,6.65,6.41,6.63,13698741.0,6.53528,27964
54,2023-12-22,6.63,6.72,6.57,6.64,11244870.0,6.63702,24348
55,2023-12-26,6.68,6.72,6.61,6.67,6463045.0,6.67357,19519
56,2023-12-27,6.65,6.755,6.6,6.61,8523898.0,6.66019,21102
57,2023-12-28,6.64,6.76,6.62,6.63,7473161.0,6.68574,18472
58,2023-12-29,6.6,6.655,6.53,6.55,6389991.0,6.57844,14179
59,2024-01-02,6.62,6.6899,6.51,6.56,8974821.0,6.60017,19294
60,2024-01-03,6.43,6.545,6.4,6.47,14827189.0,6.47968,27415
61,2024-01-04,6.56,6.62,6.385,6.4,16512553.0,6.50284,37387
62,2024-01-05,6.4,7.1099,6.39,6.87,47917183.0,6.78937,84083
63,2024-01-08,6.75,6.99,6.58,6.92,29233851.0,6.83398,60039
64,2024-01-09,7.03,7.03,6.81,6.91,24134265.0,6.90717,45262
65,2024-01-10,6.85,6.92,6.77,6.89,17068332.0,6.86859,29567
66,2024-01-11,6.8,7.02,6.665,6.72,74008442.0,6.82386,130256
67,2024-01-12,6.9,7.03,6.87,7.01,33591870.0,6.96722,67903
68,2024-01-16,6.9,6.97,6.6305,6.65,22333165.0,6.75461,51313
69,2024-01-17,6.56,6.625,6.46,6.48,28153054.0,6.52848,60691
70,2024-01-18,6.51,6.55,6.37,6.44,22887866.0,6.43274,43803
71,2024-01-19,6.41,6.42,6.32,6.41,13404051.0,6.36626,33624
72,2024-01-22,6.3,6.45,6.29,6.35,17653358.0,6.37336,35295
73,2024-01-23,6.28,6.3799,6.25,6.3,18857999.0,6.30011,46855
74,2024-01-24,6.37,6.48,6.33,6.42,16534506.0,6.42497,42743
75,2024-01-25,6.48,6.53,6.4,6.48,14569682.0,6.46902,34673
76,2024-01-26,6.48,6.58,6.41,6.5,16825410.0,6.48676,36696
77,2024-01-29,6.51,6.53,6.41,6.52,12397412.0,6.47548,33492
78,2024-01-30,6.46,6.67,6.44,6.63,18406287.0,6.57539,40618
79,2024-01-31,6.59,6.66,6.45,6.45,10298765.0,6.54289,24094
80,2024-02-01,6.48,6.55,6.4,6.44,15337524.0,6.47019,32691
81,2024-02-02,6.46,6.54,6.41,6.45,12362866.0,6.47992,27278
82,2024-02-05,6.4,6.42,6.3,6.35,12433247.0,6.35344,26456
83,2024-02-06,6.36,6.47,6.33,6.39,8550336.0,6.39177,23074
84,2024-02-07,6.46,6.5,6.325,6.4,11350283.0,6.37804,22092
85,2024-02-08,6.345,6.5,6.32,6.48,12203439.0,6.4555,30071
86,2024-02-09,6.44,6.48,6.39,6.43,9370200.0,6.43908,21912
87,2024-02-12,6.43,6.58,6.43,6.53,10086597.0,6.54139,19431
88,2024-02-13,6.45,6.49,6.36,6.4,11542510.0,6.42457,22601
89,2024-02-14,6.41,6.47,6.274,6.345,7660835.0,6.36293,11205
