,date,open,high,low,close,volume,average,barCount
0,2023-10-06,162.33,165.8,160.62,162.41,460925.0,163.359,3684
1,2023-10-09,161.77,166.57,159.0,165.08,559455.0,164.812,4064
2,2023-10-10,164.95,170.53,164.47,165.48,556799.0,167.445,4471
3,2023-10-11,165.79,167.31,163.54,165.26,370397.0,164.72,3115
4,2023-10-12,165.92,165.92,161.25,163.09,335710.0,162.991,2737
5,2023-10-13,164.0,165.22,163.03,164.33,259461.0,164.121,2215
6,2023-10-16,165.88,171.8,164.33,171.24,576287.0,170.591,4521
7,2023-10-17,171.28,177.09,171.28,176.32,521809.0,175.739,3919
8,2023-10-18,175.76,176.52,173.86,175.88,354839.0,175.357,2895
9,2023-10-19,175.31,179.28,172.17,176.98,348021.0,177.014,2744
10,2023-10-20,176.98,178.54,172.23,175.95,441658.0,175.179,3733
11,2023-10-23,176.11,179.83,173.8,175.88,511552.0,177.129,4384
12,2023-10-24,177.5,179.28,175.1,177.24,253812.0,177.448,2205
13,2023-10-25,176.58,178.95,174.87,177.02,210125.0,177.18,1697
14,2023-10-26,176.47,177.11,170.28,173.61,546230.0,172.322,3960
15,2023-10-27,173.6,174.28,168.12,169.76,677476.0,170.116,5719
16,2023-10-30,170.03,173.18,168.52,172.4,630374.0,171.549,4980
17,2023-10-31,172.05,175.12,171.24,173.98,350368.0,173.57,2694
18,2023-11-01,173.58,174.57,167.69,174.19,582545.0,171.458,4219
19,2023-11-02,176.79,178.73,175.91,176.42,387576.0,176.87,2780
20,2023-11-03,177.79,179.94,176.89,177.32,458337.0,178.193,3919
21,2023-11-06,178.2,179.95,176.12,176.99,394673.0,177.924,2702
22,2023-11-07,176.93,179.5,176.5,178.15,320416.0,178.411,2171
23,2023-11-08,178.58,179.89,176.3,176.88,183243.0,177.656,1469
24,2023-11-09,178.62,179.26,174.81,175.88,263721.0,176.57,2056
25,2023-11-10,176.14,176.91,172.63,176.7,250827.0,175.243,1815
26,2023-11-13,176.25,176.77,172.01,172.05,391774.0,173.356,3311
27,2023-11-14,175.61,183.76,175.61,182.32,432909.0,181.502,3586
28,2023-11-15,183.62,189.5,182.4,184.07,668413.0,185.983,5338
29,2023-11-16,182.6,183.0,178.45,180.0,342703.0,179.684,2466
30,2023-11-17,182.23,183.41,179.91,181.35,405747.0,181.722,3013
31,2023-11-20,180.7,186.11,180.34,184.99,319146.0,184.745,2760
32,2023-11-21,186.1,188.75,184.06,186.61,445460.0,186.665,2798
33,2023-11-22,188.92,191.95,188.49,191.0,395710.0,190.829,3254
34,2023-11-24,190.22,192.82,189.22,190.99,169052.0,190.733,1392
35,2023-11-27,190.85,192.03,189.31,191.0,677160.0,190.618,5044
36,2023-11-28,190.05,193.3,188.7,191.51,684932.0,191.827,4643
