,date,open,high,low,close,volume,average,barCount
0,2023-10-06,19.28,19.555,19.02,19.4,4831439.0,19.36115,19223
1,2023-10-09,20.04,20.43,19.915,20.34,6731628.0,20.25916,23826
2,2023-10-10,20.31,20.485,20.065,20.33,5885245.0,20.30494,22854
3,2023-10-11,20.15,20.52,20.1,20.49,5968466.0,20.36163,22965
4,2023-10-12,20.66,20.86,20.31,20.51,5659393.0,20.52083,20202
5,2023-10-13,20.95,21.185,20.82,21.09,7153687.0,21.05481,27642
6,2023-10-16,21.12,21.23,20.71,21.01,5064904.0,20.96309,19122
7,2023-10-17,20.84,21.37,20.84,21.12,4553197.0,21.15111,18596
8,2023-10-18,21.25,21.35,21.06,21.21,6952098.0,21.18107,25367
9,2023-10-19,21.11,21.319,20.9,21.18,5709509.0,21.14716,20825
10,2023-10-20,21.18,21.2,20.6,20.66,5410545.0,20.74896,20629
11,2023-10-23,20.48,20.65,20.1299,20.2,4972493.0,20.34043,19595
12,2023-10-24,20.31,20.31,19.605,19.67,8656471.0,19.84066,33202
13,2023-10-25,19.73,19.93,19.47,19.84,7815598.0,19.682,30535
14,2023-10-26,19.49,19.775,19.29,19.59,4882135.0,19.53566,18116
15,2023-10-27,19.68,19.68,18.95,19.35,8591035.0,19.25762,33241
16,2023-10-30,19.49,19.73,19.02,19.16,6216327.0,19.21802,23897
17,2023-10-31,19.28,19.31,18.94,19.08,7642788.0,19.10624,34966
18,2023-11-01,19.32,19.32,18.95,19.03,8744945.0,19.10042,30883
19,2023-11-02,19.24,19.6,18.98,19.52,14667987.0,19.43023,57822
20,2023-11-03,19.52,19.74,19.02,19.13,11628534.0,19.30123,42689
21,2023-11-06,19.29,19.36,18.795,18.81,6747589.0,19.01025,26717
22,2023-11-07,18.53,18.5445,17.85,17.9,9482149.0,18.02972,40308
23,2023-11-08,17.74,17.8,17.24,17.53,13024717.0,17.47762,46427
24,2023-11-09,17.75,18.13,17.49,17.52,11213191.0,17.74239,45935
25,2023-11-10,17.79,18.07,17.58,18.07,6712404.0,17.9103,27504
26,2023-11-13,18.03,18.27,18.0,18.14,5486733.0,18.15106,21583
27,2023-11-14,18.23,18.3822,18.04,18.21,5057438.0,18.21512,21914
28,2023-11-15,18.12,18.26,17.87,17.91,5532755.0,18.07053,19564
29,2023-11-16,17.71,17.725,17.16,17.47,8262896.0,17.40223,34889
30,2023-11-17,17.71,18.21,17.7,18.07,7475956.0,18.03434,24267
31,2023-11-20,18.25,18.305,18.06,18.16,5925438.0,18.18974,21968
32,2023-11-21,18.08,18.195,17.88,17.96,4248891.0,17.98212,15117
33,2023-11-22,17.36,17.56,17.05,17.52,10181287.0,17.41021,36573
34,2023-11-24,17.6,17.885,17.6,17.67,2659999.0,17.74702,10726
35,2023-11-27,17.61,17.775,17.415,17.51,5562622.0,17.54622,21085
36,2023-11-28,17.65,17.845,17.45,17.66,7211067.0,17.6873,25274
37,2023-11-29,17.76,17.83,17.48,17.65,6432973.0,17.68026,25769
38,2023-11-30,17.94,18.15,17.51,17.76,9016760.0,17.78743,29674
39,2023-12-01,17.68,18.095,17.67,17.71,8081408.0,17.88355,27363
40,2023-12-04,17.46,17.59,17.15,17.16,7194338.0,17.29985,26037
41,2023-12-05,17.12,17.24,16.69,16.7,7777177.0,16.88736,26168
42,2023-12-06,16.6,16.75,16.19,16.21,8458183.0,16.3805,25642
43,2023-12-07,16.35,16.35,15.87,16.06,12345738.0,16.08784,37334
44,2023-12-08,16.33,16.4,16.08,16.29,11914319.0,16.26142,33031
45,2023-12-11,16.22,16.3371,16.035,16.17,9878756.0,16.16406,27874
46,2023-12-12,15.88,15.88,15.55,15.75,13592648.0,15.6872,34692
47,2023-12-13,15.82,16.225,15.725,16.21,7767324.0,16.00735,24788
48,2023-12-14,16.5,16.75,16.44,16.72,14366474.0,16.62729,42621
49,2023-12-15,16.74,16.74,16.25,16.25,10205392.0,16.44161,31270
50,2023-12-18,16.69,16.73,16.34,16.38,8349052.0,16.50267,26015
51,2023-12-19,16.47,16.87,16.45,16.84,9395783.0,16.72483,26839
52,2023-12-20,16.97,17.12,16.51,16.52,8767556.0,16.85144,24730
