,date,open,high,low,close,volume,average,barCount
0,2023-10-06,63.49,65.14,62.25,64.97,3697983.0,64.259,19315
1,2023-10-09,65.0,65.93,64.88,65.91,2573321.0,65.411,12774
2,2023-10-10,66.0,66.56,65.68,66.44,2480621.0,66.288,12950
3,2023-10-11,66.8,67.28,66.28,67.1,2352847.0,66.796,14636
4,2023-10-12,66.92,67.15,65.25,65.7,3104830.0,65.967,17318
5,2023-10-13,66.35,66.86,66.0,66.55,2180882.0,66.423,15046
6,2023-10-16,67.07,67.73,66.58,67.5,2940643.0,67.367,17451
7,2023-10-17,67.11,67.55,66.54,67.11,3181046.0,66.95,18841
8,2023-10-18,67.1,67.52,66.41,66.6,2358660.0,66.835,14743
9,2023-10-19,66.6,67.34,66.24,66.44,2636408.0,66.708,15567
10,2023-10-20,66.19,67.11,65.7,65.73,2257780.0,66.454,12355
11,2023-10-23,65.08,66.23,64.53,65.43,2625082.0,65.603,14611
12,2023-10-24,66.06,66.64,65.89,66.45,2329213.0,66.303,13357
13,2023-10-25,66.12,66.74,65.81,66.61,2598444.0,66.4,13726
14,2023-10-26,66.63,67.64,66.54,67.16,3264029.0,67.119,17182
15,2023-10-27,66.8,67.59,66.12,66.53,2727346.0,66.636,17275
16,2023-10-30,66.86,67.32,66.6,66.79,2545821.0,66.901,14936
17,2023-10-31,67.01,67.6,66.7,67.3,2978051.0,67.166,18672
18,2023-11-01,67.64,68.82,67.13,68.43,3083697.0,68.274,18236
19,2023-11-02,67.38,70.56,67.38,70.12,3573198.0,70.044,21593
20,2023-11-03,70.56,71.33,70.37,70.39,3741796.0,70.786,23684
21,2023-11-06,70.41,70.73,69.22,69.23,3668197.0,69.842,16172
22,2023-11-07,69.36,69.48,68.55,68.72,3574117.0,69.004,17048
23,2023-11-08,68.45,68.67,67.52,68.6,3266013.0,68.033,17345
24,2023-11-09,68.81,69.19,67.95,68.04,3657728.0,68.49,18660
25,2023-11-10,68.39,68.44,67.7,68.1,4226239.0,67.924,17245
26,2023-11-13,67.95,68.2,67.19,67.34,2744861.0,67.511,14262
27,2023-11-14,68.24,69.29,68.12,69.21,3930898.0,68.718,21769
28,2023-11-15,69.08,69.81,68.68,68.77,2081982.0,69.04,13258
29,2023-11-16,69.39,70.35,69.26,70.27,2971331.0,70.014,16611
30,2023-11-17,69.99,70.05,69.29,69.77,3024088.0,69.714,17272
31,2023-11-20,69.65,69.65,68.63,69.44,1869823.0,69.291,10835
32,2023-11-21,69.63,69.89,68.83,69.65,2176017.0,69.453,12951
33,2023-11-22,69.93,69.94,69.21,69.59,1610265.0,69.552,10128
34,2023-11-24,69.68,69.82,69.31,69.61,670455.0,69.553,3738
35,2023-11-27,69.63,70.41,69.44,70.26,2433897.0,70.08,14578
36,2023-11-28,70.28,71.15,69.93,70.49,2770978.0,70.742,16940
37,2023-11-29,70.58,70.98,69.91,70.23,2411714.0,70.352,14910
38,2023-11-30,70.34,71.28,70.22,70.98,4270812.0,70.948,25745
39,2023-12-01,70.91,71.53,70.4,71.52,2475181.0,71.12,14222
40,2023-12-04,71.25,71.79,71.16,71.28,2780715.0,71.446,13474
