,date,open,high,low,close,volume,average,barCount
0,2023-09-25,2.61,2.61,2.415,2.48,11326768.0,2.4867,24936
1,2023-09-26,2.45,2.57,2.41,2.48,8203981.0,2.49261,17393
2,2023-09-27,2.48,2.56,2.31,2.37,4853093.0,2.39534,11667
3,2023-09-28,2.4,2.415,2.29,2.38,7589661.0,2.36481,16082
4,2023-09-29,2.4,2.495,2.32,2.35,6181237.0,2.37131,13137
5,2023-10-02,2.33,2.37,2.2,2.23,6024603.0,2.24889,12117
6,2023-10-03,2.17,2.215,2.14,2.15,5109397.0,2.1615,14291
7,2023-10-04,2.15,2.31,2.13,2.28,6767952.0,2.233,15300
8,2023-10-05,2.26,2.2699,2.16,2.17,3832210.0,2.19015,10656
9,2023-10-06,2.16,2.16,2.06,2.11,4792462.0,2.09666,12670
10,2023-10-09,2.06,2.135,2.033,2.12,3436148.0,2.08781,9162
11,2023-10-10,2.14,2.22,2.13,2.16,4803720.0,2.18456,10898
12,2023-10-11,2.23,2.265,2.03,2.04,3491527.0,2.08257,8759
13,2023-10-12,2.05,2.055,1.91,1.93,4790943.0,1.95393,10084
14,2023-10-13,1.91,1.955,1.82,1.85,4447702.0,1.86469,10390
15,2023-10-16,1.82,1.94,1.79,1.91,3079575.0,1.89555,7148
16,2023-10-17,1.89,2.0,1.85,1.92,2307778.0,1.93916,5784
17,2023-10-18,1.91,1.91,1.8,1.82,2057678.0,1.82183,6220
18,2023-10-19,1.82,1.85,1.77,1.8,2572073.0,1.80852,6976
19,2023-10-20,1.81,1.88,1.76,1.82,5470499.0,1.82711,10878
20,2023-10-23,1.8,1.865,1.73,1.8,4799961.0,1.81382,10611
21,2023-10-24,1.81,1.9475,1.785,1.86,4363784.0,1.87946,10294
22,2023-10-25,1.885,1.9,1.78,1.79,3091818.0,1.80261,7213
23,2023-10-26,1.75,1.815,1.74,1.78,4482270.0,1.77266,10382
24,2023-10-27,1.77,1.8062,1.7,1.72,4294046.0,1.74229,10348
25,2023-10-30,1.72,1.745,1.6,1.67,10486590.0,1.64853,16851
26,2023-10-31,1.65,1.76,1.64,1.75,5666602.0,1.73141,10555
27,2023-11-01,1.78,1.83,1.7212,1.81,5103515.0,1.78045,10817
28,2023-11-02,1.87,2.045,1.85,1.92,7713000.0,1.92083,15358
29,2023-11-03,1.93,2.11,1.92,2.01,6753196.0,2.04753,15648
30,2023-11-06,2.14,2.14,1.87,1.96,7478127.0,1.95302,15864
