,date,open,high,low,close,volume,average,barCount
0,2023-10-06,235.0,239.18,235.0,237.83,52802.0,237.233,404
1,2023-10-09,236.99,240.38,235.32,239.64,17942.0,238.374,158
2,2023-10-10,239.35,244.49,239.35,242.73,14599.0,242.934,128
3,2023-10-11,243.42,243.67,239.34,240.96,24971.0,240.782,218
4,2023-10-12,241.11,241.11,234.23,235.19,33465.0,236.281,278
5,2023-10-13,234.91,239.31,230.89,231.79,31172.0,232.534,257
6,2023-10-16,233.55,235.76,231.74,233.79,27386.0,233.761,242
7,2023-10-17,231.97,238.16,231.97,235.91,26461.0,235.958,233
8,2023-10-18,233.0,234.31,230.12,232.34,43790.0,232.787,304
9,2023-10-19,231.14,233.34,228.46,229.56,23991.0,230.773,216
10,2023-10-20,230.53,230.53,225.76,227.42,33188.0,227.604,253
11,2023-10-23,226.44,227.84,221.89,222.91,66520.0,225.199,346
12,2023-10-24,223.4,226.0,221.57,223.03,44814.0,223.618,382
13,2023-10-25,221.77,221.77,218.28,218.78,49144.0,219.82,345
14,2023-10-26,219.01,220.97,217.6,218.32,66256.0,219.526,380
15,2023-10-27,218.47,220.83,215.59,216.33,22429.0,216.78,203
16,2023-10-30,217.57,217.57,212.8,215.41,72752.0,214.593,590
17,2023-10-31,215.5,217.5,213.0,216.67,130415.0,215.128,1146
18,2023-11-01,219.0,229.37,216.17,225.54,126679.0,225.182,886
19,2023-11-02,227.17,230.56,223.12,228.02,110407.0,227.179,702
20,2023-11-03,231.21,236.49,228.97,233.13,35312.0,234.311,319
21,2023-11-06,232.65,234.65,229.14,229.92,44064.0,230.62,399
22,2023-11-07,229.68,231.27,228.53,229.72,25455.0,229.652,228
23,2023-11-08,229.42,229.78,226.68,228.04,16826.0,228.376,142
24,2023-11-09,229.75,229.75,224.05,224.7,19365.0,226.182,176
25,2023-11-10,225.1,228.15,223.48,227.28,43442.0,226.313,315
26,2023-11-13,225.84,226.75,223.9,226.0,34469.0,225.594,249
27,2023-11-14,232.77,238.9,232.63,237.07,39078.0,236.854,291
28,2023-11-15,237.64,243.94,236.44,241.68,35219.0,242.04,264
29,2023-11-16,239.88,244.04,236.44,238.42,19343.0,238.59,141
30,2023-11-17,240.19,242.87,237.64,238.15,38656.0,238.88,272
31,2023-11-20,238.22,239.0,235.92,237.22,11557.0,237.589,96
32,2023-11-21,234.7,235.77,233.48,234.86,15424.0,234.492,109
33,2023-11-22,235.31,236.8,235.2,235.96,6786.0,235.966,62
34,2023-11-24,235.75,237.76,235.0,235.0,5897.0,236.277,51
35,2023-11-27,234.46,236.46,233.32,235.16,15593.0,235.246,128
36,2023-11-28,234.18,235.2,231.73,232.38,13195.0,233.119,108
37,2023-11-29,233.61,236.65,233.09,233.57,14955.0,235.135,117
38,2023-11-30,233.85,234.8,232.12,232.8,24340.0,233.438,185
39,2023-12-01,231.1,239.27,229.47,238.77,32294.0,236.646,282
40,2023-12-04,237.94,240.0,235.16,239.87,22078.0,239.054,180
41,2023-12-05,238.68,239.98,236.3,239.61,88865.0,238.462,459
42,2023-12-06,241.7,244.64,239.86,240.54,48024.0,241.269,306
43,2023-12-07,240.26,243.08,238.29,241.04,10856.0,241.148,88
44,2023-12-08,240.3,244.99,240.3,243.07,19547.0,243.344,158
45,2023-12-11,242.0,248.46,242.0,248.26,26436.0,246.552,219
46,2023-12-12,248.9,249.64,245.54,246.28,35911.0,247.45,223
47,2023-12-13,245.28,246.98,238.71,246.95,48299.0,243.222,428
48,2023-12-14,250.28,266.9,250.28,265.06,54264.0,262.706,445
49,2023-12-15,265.06,266.36,259.38,260.58,33490.0,263.224,184
50,2023-12-18,260.38,261.78,251.37,260.61,29457.0,260.152,195
51,2023-12-19,262.59,267.4,260.47,266.51,44007.0,265.609,381
52,2023-12-20,266.68,267.0,261.41,261.56,52663.0,264.656,310
53,2023-12-21,264.44,267.68,262.01,267.36,45585.0,263.644,228
54,2023-12-22,269.33,272.55,268.67,270.33,62440.0,271.014,436
55,2023-12-26,271.71,272.82,269.79,271.6,9922.0,271.921,77
56,2023-12-27,272.7,273.42,270.9,271.45,20785.0,272.228,153
57,2023-12-28,270.45,271.65,268.89,271.22,23654.0,270.45,154
58,2023-12-29,269.95,269.95,266.86,267.56,12651.0,268.048,96
59,2024-01-02,265.46,265.46,259.36,261.8,25879.0,262.547,221
60,2024-01-03,258.22,260.87,253.35,255.23,23901.0,255.886,187
61,2024-01-04,253.17,255.13,247.75,250.36,79419.0,250.116,512
62,2024-01-05,249.86,254.94,241.06,252.26,22511.0,252.481,184
63,2024-01-08,252.35,253.92,249.63,252.92,65981.0,251.383,408
64,2024-01-09,249.48,250.27,244.69,244.81,85624.0,247.336,682
65,2024-01-10,245.74,247.22,244.72,246.88,103815.0,246.138,759
66,2024-01-11,246.24,248.41,240.81,243.77,81923.0,242.685,652
67,2024-01-12,246.32,247.0,239.53,239.98,43430.0,242.079,322
68,2024-01-16,238.32,241.34,235.3,241.0,82211.0,238.383,237
69,2024-01-17,237.8,240.78,235.77,236.68,19769.0,237.645,180
70,2024-01-18,238.78,240.2,237.3,238.69,86674.0,238.311,748
71,2024-01-19,240.36,241.97,237.05,241.41,111641.0,238.267,922
72,2024-01-22,243.0,247.67,240.71,242.24,41359.0,242.972,325
73,2024-01-23,243.21,244.11,239.89,240.27,27245.0,240.679,241
74,2024-01-24,243.06,243.06,236.36,237.28,42721.0,238.655,341
75,2024-01-25,238.93,239.56,235.87,236.33,39912.0,237.19,325
76,2024-01-26,237.85,237.89,234.25,234.6,33342.0,235.486,299
77,2024-01-29,233.73,240.26,231.83,239.17,104674.0,238.145,608
78,2024-01-30,239.05,243.41,238.03,241.78,136190.0,241.501,1017
79,2024-01-31,231.99,253.13,231.99,241.9,172459.0,246.105,1397
80,2024-02-01,242.98,244.79,235.78,243.13,102035.0,241.534,675
81,2024-02-02,240.46,246.32,238.41,245.39,76898.0,243.271,626
82,2024-02-05,242.91,243.56,236.79,237.24,38169.0,239.271,261
83,2024-02-06,238.68,240.55,237.08,238.0,88270.0,238.818,492
84,2024-02-07,238.25,239.92,235.55,239.78,35965.0,237.352,286
85,2024-02-08,239.78,243.2,239.78,241.91,13887.0,241.646,117
86,2024-02-09,242.46,245.55,240.63,245.29,22817.0,244.219,193
87,2024-02-12,246.28,249.48,243.59,248.25,20521.0,248.043,145
88,2024-02-13,242.54,244.54,236.26,237.62,35611.0,239.399,283
89,2024-02-14,239.99,241.61,238.29,239.34,2631.0,239.857,17
