,date,open,high,low,close,volume,average,barCount
0,2023-10-06,43.0,43.62,42.36,43.06,585493.0,42.969,3703
1,2023-10-09,42.43,42.53,41.32,42.51,606296.0,41.955,3915
2,2023-10-10,42.63,44.34,42.25,43.84,494677.0,43.8,3039
3,2023-10-11,44.19,45.55,43.67,44.73,611818.0,44.453,3688
4,2023-10-12,44.82,44.82,42.65,43.03,500249.0,43.49,3191
5,2023-10-13,43.01,44.5,42.63,44.31,611667.0,43.988,3772
6,2023-10-16,44.31,45.05,43.61,44.81,449200.0,44.466,2672
7,2023-10-17,43.5,44.44,42.51,43.66,824677.0,43.69,4899
8,2023-10-18,43.43,43.43,40.2,40.43,946715.0,41.264,5711
9,2023-10-19,40.4,41.02,39.69,39.78,836116.0,40.175,5110
10,2023-10-20,39.56,39.65,38.24,38.62,945872.0,38.836,6087
11,2023-10-23,38.48,40.56,37.55,40.1,1093790.0,39.621,7328
12,2023-10-24,40.75,42.71,40.75,41.51,1017653.0,41.81,7750
13,2023-10-25,40.92,41.3,38.9,39.18,775918.0,39.819,5323
14,2023-10-26,39.18,40.42,38.4,39.11,1352804.0,39.327,9019
15,2023-10-27,42.51,43.12,38.28,38.74,2545189.0,39.442,13846
16,2023-10-30,38.96,40.0,38.15,38.93,1186521.0,38.91,6899
17,2023-10-31,38.93,38.93,38.93,38.93,0.0,38.93,0
18,2023-11-01,43.44,44.16,39.76,43.75,3375021.0,42.549,16760
19,2023-11-02,45.3,48.82,44.04,46.18,2084569.0,46.948,11094
20,2023-11-03,47.76,52.36,47.5,50.99,2075838.0,50.441,11951
21,2023-11-06,53.2,53.95,51.25,51.58,1896532.0,52.504,9475
22,2023-11-07,52.4,58.81,51.8,58.58,2769282.0,56.538,14333
23,2023-11-08,58.32,58.32,54.24,54.72,1959652.0,55.28,10609
24,2023-11-09,55.12,55.93,50.77,51.26,1738468.0,52.5,9313
25,2023-11-10,51.33,53.61,49.54,53.16,1515957.0,51.739,8498
26,2023-11-13,52.01,52.42,48.55,52.01,2075030.0,50.08,10273
27,2023-11-14,55.21,56.79,53.6,55.3,1226658.0,54.965,7075
28,2023-11-15,55.68,57.1,54.27,56.23,1230819.0,56.399,6205
29,2023-11-16,58.07,60.41,55.76,59.22,2247635.0,58.135,10393
30,2023-11-17,61.18,68.94,60.8,67.89,4791570.0,66.305,23834
31,2023-11-20,69.58,76.19,68.1,72.18,5748397.0,72.411,26400
32,2023-11-21,71.46,71.7,67.18,67.57,2747592.0,68.633,14017
33,2023-11-22,68.57,71.18,68.0,70.49,1704413.0,70.069,9180
34,2023-11-24,70.49,73.4,69.65,69.97,1368770.0,71.364,6633
35,2023-11-27,69.75,71.85,67.82,71.61,1417084.0,70.492,7996
36,2023-11-28,71.17,71.74,69.44,70.66,1223976.0,70.545,6723
37,2023-11-29,71.38,73.55,68.93,69.09,1592917.0,70.808,7986
38,2023-11-30,70.49,71.18,66.51,66.73,1628348.0,67.579,8945
39,2023-12-01,66.22,68.7,63.39,68.65,2434474.0,66.264,12905
40,2023-12-04,69.1,72.97,68.55,71.51,1951690.0,71.067,9581
41,2023-12-05,70.65,72.69,68.3,70.6,1212466.0,70.568,6753
42,2023-12-06,71.45,74.43,70.06,71.14,1806947.0,72.537,8378
43,2023-12-07,70.74,71.0,69.09,70.21,1487402.0,69.859,6860
44,2023-12-08,71.07,76.97,61.55,64.54,13781485.0,67.704,61502
45,2023-12-11,62.95,63.0,56.08,60.28,6384240.0,58.733,30556
46,2023-12-12,60.51,60.7,57.58,58.12,2512111.0,58.69,12723
47,2023-12-13,57.7,61.49,55.21,61.43,3278875.0,58.224,17192
48,2023-12-14,62.84,63.9,59.86,62.94,2385494.0,62.099,13231
49,2023-12-15,63.47,64.28,61.55,62.08,1304261.0,62.499,7324
50,2023-12-18,62.54,63.58,61.27,61.4,1101452.0,62.135,5695
51,2023-12-19,61.59,67.47,61.59,66.83,2302070.0,65.071,11481
52,2023-12-20,66.43,66.43,60.74,60.81,2680892.0,63.295,14256
53,2023-12-21,61.65,62.68,59.29,60.6,1768047.0,60.335,9373
54,2023-12-22,61.01,64.78,60.75,63.67,2131629.0,63.55,10256
55,2023-12-26,64.83,65.89,64.03,65.33,1135649.0,65.19,5458
56,2023-12-27,66.4,67.16,63.8,64.96,1112384.0,64.878,5715
57,2023-12-28,65.45,65.76,63.41,64.3,1267856.0,64.243,7024
58,2023-12-29,64.16,64.6,62.58,62.6,1340400.0,63.301,7371
59,2024-01-02,61.84,68.48,61.5,66.06,2604197.0,65.994,13560
60,2024-01-03,64.58,65.27,62.15,62.56,1356444.0,63.26,7600
61,2024-01-04,62.42,63.43,61.82,61.94,948747.0,62.615,5191
62,2024-01-05,60.92,61.41,59.35,60.67,1421542.0,60.435,7981
63,2024-01-08,60.43,62.8,58.29,62.69,1453550.0,60.762,7686
64,2024-01-09,61.55,63.71,60.75,62.63,1144486.0,62.351,6005
65,2024-01-10,62.57,63.34,60.61,63.34,1226517.0,61.974,6449
66,2024-01-11,62.07,65.86,61.96,64.84,2691834.0,64.17,15125
67,2024-01-12,65.15,67.09,63.6,64.25,1557015.0,64.911,7966
68,2024-01-16,63.21,63.58,62.02,63.43,1178894.0,62.911,6462
69,2024-01-17,62.11,63.1,60.25,60.86,1648841.0,61.372,8889
70,2024-01-18,61.1,61.23,59.7,60.98,928092.0,60.506,5579
71,2024-01-19,61.0,61.99,60.13,61.99,1295904.0,61.1,9083
72,2024-01-22,62.44,65.8,62.21,65.26,1641698.0,64.506,9021
73,2024-01-23,66.23,66.67,64.3,66.19,1081887.0,65.527,6193
74,2024-01-24,66.98,67.33,62.87,63.01,1379219.0,65.151,6512
75,2024-01-25,62.87,64.18,62.45,62.87,956277.0,63.084,5732
76,2024-01-26,63.41,64.38,60.81,61.01,1125974.0,61.841,6738
77,2024-01-29,61.08,65.96,60.02,65.78,1516235.0,63.798,8425
78,2024-01-30,65.08,65.67,63.9,64.48,749840.0,64.574,4440
79,2024-01-31,63.99,66.24,62.75,62.95,914780.0,64.066,5108
80,2024-02-01,63.49,65.8,62.2,64.67,1000707.0,64.213,5448
81,2024-02-02,62.85,65.13,62.08,64.75,1044831.0,63.761,5901
82,2024-02-05,64.0,64.82,62.46,64.51,581357.0,63.673,3524
83,2024-02-06,64.41,66.91,63.58,66.88,1214499.0,65.874,5813
84,2024-02-07,66.91,67.21,65.6,65.72,847578.0,66.351,5054
85,2024-02-08,65.6,69.33,64.16,68.83,1317277.0,67.296,7003
86,2024-02-09,69.73,72.49,69.35,70.01,1872934.0,71.024,9351
87,2024-02-12,70.03,76.48,69.8,76.44,2014715.0,74.371,12245
88,2024-02-13,72.39,75.18,71.89,72.78,2158934.0,73.455,11433
89,2024-02-14,74.55,76.65,73.33,76.36,755741.0,75.132,4648
