,date,open,high,low,close,volume,average,barCount
0,2023-10-06,4.92,5.19,4.92,5.11,8887697.0,5.073,25379
1,2023-10-09,5.06,5.21,5.02,5.14,5293351.0,5.119,19259
2,2023-10-10,5.15,5.47,5.11,5.23,6744507.0,5.307,22071
3,2023-10-11,5.26,5.54,5.25,5.48,9322976.0,5.434,23957
4,2023-10-12,5.46,5.49,4.95,5.04,12010656.0,5.098,33202
5,2023-10-13,5.03,5.05,4.81,4.85,9037667.0,4.9,24896
6,2023-10-16,4.92,5.23,4.89,5.16,7894976.0,5.108,23404
7,2023-10-17,5.1,5.3,5.08,5.21,5610287.0,5.201,18926
8,2023-10-18,5.12,5.14,4.78,4.8,7924457.0,4.903,23830
9,2023-10-19,4.57,5.06,4.53,4.79,13543850.0,4.816,43625
10,2023-10-20,4.7,5.01,4.59,4.84,9702476.0,4.84,32954
11,2023-10-23,4.81,5.03,4.65,4.7,6634911.0,4.845,20309
12,2023-10-24,4.78,5.19,4.74,4.83,9598094.0,4.981,27410
13,2023-10-25,4.83,4.84,4.54,4.64,8251134.0,4.632,23212
14,2023-10-26,4.64,4.73,4.39,4.45,6948710.0,4.488,21431
15,2023-10-27,4.49,4.55,4.28,4.3,7771580.0,4.385,24728
16,2023-10-30,4.36,4.69,4.36,4.63,8866138.0,4.571,29285
17,2023-10-31,4.71,4.8,4.58,4.76,6992396.0,4.721,23794
18,2023-11-01,4.77,4.84,4.55,4.81,9465782.0,4.721,33851
19,2023-11-02,4.64,5.74,4.57,5.43,34228087.0,5.272,98469
20,2023-11-03,5.54,5.6,5.05,5.21,17011720.0,5.238,55220
21,2023-11-06,5.2,5.26,4.83,5.02,11900212.0,4.97,32089
22,2023-11-07,4.79,5.16,4.77,4.87,12064519.0,4.932,31996
23,2023-11-08,4.88,4.93,4.7,4.73,8307585.0,4.796,21935
24,2023-11-09,4.73,4.77,4.45,4.46,9487627.0,4.564,27107
25,2023-11-10,4.44,4.58,4.3,4.53,10067078.0,4.447,29381
26,2023-11-13,4.52,4.52,4.34,4.44,6456692.0,4.412,21327
27,2023-11-14,4.64,5.17,4.64,5.14,16536882.0,4.953,46150
28,2023-11-15,5.16,5.66,5.16,5.57,14415315.0,5.508,42793
29,2023-11-16,5.46,5.46,5.15,5.36,9871827.0,5.271,28915
30,2023-11-17,5.45,5.53,5.25,5.52,5037556.0,5.433,17143
31,2023-11-20,5.54,5.62,5.45,5.54,4709746.0,5.537,16818
32,2023-11-21,5.4,5.42,5.19,5.31,5997996.0,5.276,19564
33,2023-11-22,5.37,5.55,5.28,5.31,4694015.0,5.396,15626
34,2023-11-24,5.27,5.36,5.16,5.27,2558458.0,5.288,8618
35,2023-11-27,5.25,5.47,5.17,5.4,6870927.0,5.379,21379
36,2023-11-28,5.36,5.61,5.09,5.59,8775394.0,5.368,22492
