,date,open,high,low,close,volume,average,barCount
0,2023-10-06,184.38,201.8,184.38,199.21,838578.0,197.59,5345
1,2023-10-09,197.65,202.63,196.51,202.58,360463.0,200.726,3078
2,2023-10-10,202.58,208.86,202.42,206.0,537536.0,206.323,4500
3,2023-10-11,207.85,208.43,198.74,199.45,803139.0,201.17,6128
4,2023-10-12,192.71,193.29,184.97,186.4,1881665.0,189.071,13887
5,2023-10-13,186.29,190.5,186.22,188.31,1482930.0,188.416,7517
6,2023-10-16,188.7,199.5,188.68,196.27,982238.0,196.244,7691
7,2023-10-17,193.29,201.56,192.69,197.79,811186.0,198.589,5922
8,2023-10-18,197.55,198.93,191.8,194.01,628933.0,194.185,4569
9,2023-10-19,196.58,200.58,191.41,192.4,601963.0,195.757,4530
10,2023-10-20,191.18,191.19,181.82,187.07,1006991.0,185.397,7213
11,2023-10-23,184.42,188.66,181.36,185.96,546215.0,185.916,4397
12,2023-10-24,188.74,190.83,185.99,190.6,353876.0,189.18,2609
13,2023-10-25,186.86,187.53,177.1,178.59,634589.0,180.522,4777
14,2023-10-26,179.61,181.66,174.26,176.02,660098.0,176.874,5095
15,2023-10-27,178.78,179.97,174.01,176.46,406173.0,177.113,3353
16,2023-10-30,178.85,179.64,173.58,177.99,513496.0,177.214,3738
17,2023-10-31,177.72,182.29,175.68,180.64,574443.0,180.487,4521
18,2023-11-01,180.7,181.55,175.35,177.85,962524.0,177.975,7005
19,2023-11-02,183.08,183.59,179.1,181.4,1830465.0,181.562,13970
20,2023-11-03,168.24,180.74,165.51,176.9,2529670.0,173.536,17077
21,2023-11-06,177.74,178.3,170.26,173.55,751932.0,172.8,5608
22,2023-11-07,176.65,182.78,173.29,178.93,828006.0,179.508,6137
23,2023-11-08,179.18,179.18,172.33,174.48,657977.0,174.416,4967
24,2023-11-09,174.99,175.86,169.84,170.84,734577.0,172.255,5974
25,2023-11-10,171.55,176.94,169.09,176.29,591704.0,174.378,4373
26,2023-11-13,174.19,176.64,173.5,175.04,577182.0,174.877,4619
27,2023-11-14,180.66,186.67,180.0,186.2,906219.0,184.604,6881
28,2023-11-15,186.43,191.37,185.36,187.32,860821.0,189.072,6285
29,2023-11-16,186.29,187.75,183.06,186.5,597527.0,185.61,4438
30,2023-11-17,185.82,186.49,182.57,184.99,474912.0,185.155,3540
31,2023-11-20,185.5,190.42,184.51,186.1,760376.0,186.139,6047
32,2023-11-21,183.61,186.6,181.88,185.07,521181.0,184.005,3662
33,2023-11-22,185.63,186.0,180.36,180.55,527918.0,182.353,4041
34,2023-11-24,179.74,181.9,178.63,181.59,229823.0,180.861,1758
35,2023-11-27,180.53,183.93,180.06,180.32,518776.0,181.715,4114
36,2023-11-28,179.5,189.88,179.45,188.41,1104283.0,187.064,8545
37,2023-11-29,190.29,199.36,189.48,195.55,1152312.0,196.519,8652
38,2023-11-30,196.79,200.33,188.88,190.95,747693.0,191.829,5609
39,2023-12-01,190.54,195.57,189.18,195.11,535228.0,193.985,4026
40,2023-12-04,193.39,194.93,187.79,194.43,840226.0,192.155,6623
41,2023-12-05,194.54,194.61,188.84,190.7,748605.0,190.726,6100
42,2023-12-06,191.41,192.68,188.17,188.72,663521.0,189.694,5335
43,2023-12-07,188.82,190.03,186.21,187.85,438804.0,187.857,2170
44,2023-12-08,185.75,193.39,184.5,192.36,542059.0,191.148,4014
45,2023-12-11,193.43,199.15,193.02,198.59,872196.0,197.246,6017
46,2023-12-12,199.01,202.03,195.19,202.0,689780.0,199.348,4148
47,2023-12-13,203.53,217.7,202.79,215.14,1570141.0,210.713,11631
48,2023-12-14,219.59,225.31,217.52,221.92,1663555.0,221.885,11149
49,2023-12-15,224.29,231.16,223.35,229.56,1605760.0,228.055,10392
50,2023-12-18,228.64,231.6,227.25,228.56,730892.0,229.322,5282
51,2023-12-19,229.3,235.0,229.16,233.07,615002.0,233.301,4516
52,2023-12-20,232.77,238.9,230.09,237.6,1685150.0,237.109,11308
53,2023-12-21,240.0,245.33,238.2,245.03,1068784.0,242.305,7632
54,2023-12-22,247.07,248.0,238.65,240.8,1098646.0,241.434,7047
55,2023-12-26,243.12,247.84,241.63,245.05,513651.0,245.019,3845
56,2023-12-27,245.95,247.65,242.44,243.06,562796.0,243.716,4420
57,2023-12-28,242.62,242.97,240.23,241.22,349455.0,241.361,3009
58,2023-12-29,240.85,242.7,237.08,237.86,372598.0,238.745,3159
59,2024-01-02,235.01,235.19,225.3,226.67,970313.0,227.541,7365
60,2024-01-03,222.66,223.33,219.31,220.05,635225.0,220.747,4632
61,2024-01-04,220.29,224.37,218.85,222.82,685292.0,221.789,5083
62,2024-01-05,221.68,230.67,221.68,226.1,620097.0,227.44,5031
