,date,open,high,low,close,volume,average,barCount
0,2023-10-06,2.58,2.69,2.515,2.56,9473154.0,2.59908,15596
1,2023-10-09,2.48,2.49,2.32,2.43,12049301.0,2.39512,20272
2,2023-10-10,2.47,2.8,2.47,2.67,14781489.0,2.68688,24151
3,2023-10-11,2.75,2.84,2.62,2.69,9748490.0,2.69905,19057
4,2023-10-12,2.69,2.73,2.48,2.49,12192818.0,2.55172,24865
5,2023-10-13,2.54,2.54,2.355,2.41,12641815.0,2.39979,17924
6,2023-10-16,2.44,2.47,2.33,2.43,9785405.0,2.40768,16756
7,2023-10-17,2.39,2.48,2.3515,2.45,14153723.0,2.40209,16681
8,2023-10-18,2.47,2.48,2.25,2.28,10813886.0,2.30282,16189
9,2023-10-19,2.32,2.39,2.19,2.2,16102489.0,2.29142,20457
10,2023-10-20,2.19,2.26,2.13,2.18,11089058.0,2.19472,19563
11,2023-10-23,2.1,2.21,2.04,2.13,13120494.0,2.14697,20827
12,2023-10-24,2.2,2.28,2.17,2.2,15172757.0,2.21282,27567
13,2023-10-25,2.15,2.17,2.05,2.12,12119973.0,2.11018,20089
14,2023-10-26,2.06,2.165,2.03,2.13,14065943.0,2.1101,21681
15,2023-10-27,2.15,2.2,2.07,2.08,9247227.0,2.10098,14803
16,2023-10-30,2.13,2.17,2.0,2.09,14450920.0,2.06585,21828
17,2023-10-31,2.1,2.17,1.8,1.9,24517183.0,1.98702,31594
18,2023-11-01,1.92,1.9236,1.82,1.89,17630119.0,1.87076,23671
19,2023-11-02,2.05,2.31,2.05,2.2,29839897.0,2.19557,47350
20,2023-11-03,2.29,2.63,2.06,2.09,38389759.0,2.33091,62449
21,2023-11-06,2.17,2.21,1.89,2.0,28581637.0,1.97471,36043
22,2023-11-07,1.97,2.15,1.95,2.07,16298262.0,2.08727,24083
23,2023-11-08,2.08,2.19,2.03,2.17,17614044.0,2.12292,23001
24,2023-11-09,2.17,2.24,1.985,2.02,17008856.0,2.09569,27363
25,2023-11-10,2.02,2.1,1.98,2.08,11283538.0,2.04684,18326
26,2023-11-13,2.07,2.07,1.955,2.03,10534131.0,2.02214,16708
27,2023-11-14,2.25,2.37,2.22,2.29,24239278.0,2.2964,39107
28,2023-11-15,2.37,2.58,2.335,2.47,21593429.0,2.45366,33515
29,2023-11-16,2.37,2.41,2.27,2.38,13442952.0,2.35107,20862
30,2023-11-17,2.44,2.52,2.36,2.45,13906777.0,2.44469,22945
31,2023-11-20,2.5,2.615,2.45,2.5,13162911.0,2.53017,19369
32,2023-11-21,2.43,2.439,2.32,2.34,11473728.0,2.36327,16433
33,2023-11-22,2.38,2.51,2.36,2.45,11236999.0,2.43277,17066
34,2023-11-24,2.48,2.63,2.455,2.61,8577677.0,2.58118,15131
35,2023-11-27,2.65,2.79,2.5915,2.75,13949208.0,2.73065,24066
36,2023-11-28,2.71,2.93,2.635,2.89,18118004.0,2.81905,30013
37,2023-11-29,3.0,3.23,2.98,3.0,23344912.0,3.0787,38186
38,2023-11-30,3.06,3.1,2.87,3.01,17410658.0,3.00404,29817
39,2023-12-01,2.97,3.35,2.85,3.32,22251824.0,3.21156,43007
40,2023-12-04,3.34,3.55,3.3,3.41,18374283.0,3.39804,37160
41,2023-12-05,3.35,3.56,3.2,3.38,19517906.0,3.41348,32470
42,2023-12-06,3.44,3.68,3.38,3.45,17446374.0,3.54782,31423
43,2023-12-07,3.47,3.57,3.35,3.55,12106981.0,3.50365,22368
