,date,open,high,low,close,volume,average,barCount
0,2023-10-06,2.97,3.08,2.86,2.96,2095040.0,2.96027,8806
1,2023-10-09,2.94,3.18,2.92,3.1,1953877.0,3.11443,5958
2,2023-10-10,3.11,3.22,3.1,3.13,746649.0,3.15473,3827
3,2023-10-11,3.18,3.24,3.08,3.13,1351207.0,3.1306,5853
4,2023-10-12,3.13,3.13,2.96,3.0,2570065.0,3.00926,8736
5,2023-10-13,2.99,3.08,2.89,3.05,1726495.0,2.99218,6407
6,2023-10-16,3.04,3.16,3.02,3.09,1304194.0,3.10684,5411
7,2023-10-17,3.08,3.16,3.02,3.13,1086525.0,3.13518,4409
8,2023-10-18,3.12,3.15,3.05,3.05,1289627.0,3.09998,5184
9,2023-10-19,3.06,3.12,2.98,3.0,1512116.0,3.03052,6314
10,2023-10-20,2.98,3.03,2.88,2.95,2039072.0,2.95269,6177
11,2023-10-23,2.92,2.97,2.83,2.93,2401931.0,2.91946,9521
12,2023-10-24,2.95,3.09,2.9,2.98,1506134.0,2.99138,5964
13,2023-10-25,2.95,2.99,2.88,2.93,1782968.0,2.94355,7285
14,2023-10-26,2.89,2.98,2.82,2.86,2611920.0,2.88921,9433
15,2023-10-27,2.82,2.86,2.65,2.71,6081262.0,2.73088,15542
16,2023-10-30,2.77,2.84,2.7,2.74,4173730.0,2.77333,10916
17,2023-10-31,2.75,2.92,2.74,2.89,4971252.0,2.84366,13628
18,2023-11-01,2.86,2.88,2.67,2.73,5767640.0,2.73498,18839
19,2023-11-02,3.05,3.21,2.86,2.91,7573380.0,3.00966,20140
20,2023-11-03,2.95,3.09,2.86,2.9,5048111.0,2.94092,15055
21,2023-11-06,2.89,2.9,2.44,2.45,5212099.0,2.57191,14355
22,2023-11-07,2.42,2.58,2.41,2.56,2803831.0,2.51595,11597
23,2023-11-08,2.56,2.58,2.45,2.48,2073147.0,2.50456,7480
24,2023-11-09,2.47,2.49,2.23,2.24,4286233.0,2.31724,12553
25,2023-11-10,2.22,2.27,2.16,2.26,1329080.0,2.23179,6534
26,2023-11-13,2.21,2.21,2.03,2.04,3712117.0,2.08434,12903
27,2023-11-14,2.15,2.37,2.135,2.2,5568324.0,2.25483,17418
28,2023-11-15,2.23,2.37,2.18,2.37,2988816.0,2.30493,8695
29,2023-11-16,2.29,2.34,2.1,2.19,3525754.0,2.191,10808
30,2023-11-17,2.17,2.31,2.12,2.27,2905159.0,2.22444,8635
31,2023-11-20,2.28,2.4,2.23,2.37,1623237.0,2.3477,5606
32,2023-11-21,2.37,2.48,2.295,2.39,2708163.0,2.40624,10116
33,2023-11-22,2.38,2.47,2.29,2.3,1853765.0,2.36179,6895
34,2023-11-24,2.3,2.445,2.3,2.38,844368.0,2.39137,2798
35,2023-11-27,2.37,2.395,2.29,2.32,1758473.0,2.33297,6041
