,date,open,high,low,close,volume,average,barCount
0,2023-10-06,23.77,24.25,23.01,24.04,1131047.0,23.922,6453
1,2023-10-09,23.64,24.75,23.51,24.72,572819.0,24.355,3017
2,2023-10-10,24.79,25.52,24.59,25.27,1154299.0,25.259,5238
3,2023-10-11,25.4,25.77,24.85,25.34,571531.0,25.275,3633
4,2023-10-12,25.55,25.55,24.47,24.98,575380.0,24.854,2928
5,2023-10-13,25.06,25.2,24.54,24.85,307820.0,24.729,1931
6,2023-10-16,25.0,25.82,24.84,25.79,615899.0,25.498,3400
7,2023-10-17,25.88,26.21,25.56,26.0,520750.0,25.949,3182
8,2023-10-18,26.02,26.19,25.67,26.01,343056.0,25.895,2124
9,2023-10-19,26.1,26.43,25.4,25.4,429793.0,25.908,2377
10,2023-10-20,25.36,25.66,24.94,25.33,366251.0,25.33,1987
11,2023-10-23,24.85,25.33,24.43,24.44,420512.0,24.863,2066
12,2023-10-24,24.7,25.7,24.7,25.7,582739.0,25.367,2812
13,2023-10-25,25.57,25.86,25.42,25.57,472537.0,25.609,2353
14,2023-10-26,25.55,25.87,24.52,24.58,925124.0,25.006,4220
15,2023-10-27,24.8,25.54,24.66,24.75,316990.0,25.021,1800
16,2023-10-30,24.96,25.45,24.77,24.84,739495.0,25.101,2975
17,2023-10-31,24.72,25.0,24.24,24.34,546996.0,24.506,3151
18,2023-11-01,24.4,24.62,23.31,23.95,661603.0,23.73,3887
19,2023-11-02,24.38,26.1,24.33,25.96,945899.0,25.524,5409
20,2023-11-03,26.05,26.59,25.97,26.49,549298.0,26.39,2714
21,2023-11-06,26.87,27.2,25.96,26.6,676574.0,26.516,3552
22,2023-11-07,26.64,27.05,26.16,26.64,1227854.0,26.601,6798
23,2023-11-08,28.76,28.89,25.78,26.88,2370681.0,26.869,11321
24,2023-11-09,27.12,28.02,26.8,27.14,1403864.0,27.552,7312
25,2023-11-10,27.05,27.59,26.77,27.53,798772.0,27.196,4996
26,2023-11-13,27.49,27.79,26.9,27.04,476228.0,27.118,2716
27,2023-11-14,27.6,28.3,27.5,28.22,1183250.0,28.014,6521
28,2023-11-15,28.5,29.03,28.2,28.85,946118.0,28.662,4517
29,2023-11-16,27.77,28.05,27.06,27.1,1975323.0,27.408,12601
30,2023-11-17,27.42,27.86,27.07,27.85,667282.0,27.581,4368
31,2023-11-20,28.66,29.1,28.07,28.82,1577348.0,28.532,8593
