,date,open,high,low,close,volume,average,barCount
0,2023-10-06,18.53,18.97,17.74,18.7,5813148.0,18.517,30332
1,2023-10-09,18.42,18.72,18.02,18.5,2955962.0,18.363,16056
2,2023-10-10,18.61,19.2,18.55,19.14,4898704.0,18.988,27979
3,2023-10-11,19.05,19.35,18.8,18.98,3237274.0,19.04,18361
4,2023-10-12,19.08,19.08,18.29,18.47,3044600.0,18.469,17317
5,2023-10-13,18.3,18.38,17.68,17.8,3834803.0,17.936,21772
6,2023-10-16,17.97,19.14,17.97,19.1,4926805.0,18.872,25235
7,2023-10-17,18.9,20.73,18.9,20.64,5272854.0,20.296,24806
8,2023-10-18,20.75,21.07,20.47,20.89,3876209.0,20.801,21456
9,2023-10-19,20.96,21.21,20.49,20.79,3056760.0,20.843,18380
10,2023-10-20,20.79,21.37,20.64,21.29,3201225.0,21.088,17748
11,2023-10-23,21.04,21.62,20.42,21.18,4347764.0,21.166,24744
12,2023-10-24,21.14,22.27,21.14,22.22,3761135.0,21.91,21146
13,2023-10-25,22.11,22.38,21.71,22.15,2384736.0,22.073,15895
14,2023-10-26,22.21,22.44,21.48,22.34,2389520.0,22.108,14133
15,2023-10-27,22.41,22.59,21.75,21.81,2405095.0,22.122,14471
16,2023-10-30,22.16,22.31,21.73,22.0,2316833.0,22.066,13987
17,2023-10-31,21.86,22.6,21.58,22.55,2840798.0,22.243,16486
18,2023-11-01,22.53,22.65,21.84,22.37,2178767.0,22.302,13171
19,2023-11-02,22.8,23.65,22.78,23.61,2532120.0,23.329,15754
20,2023-11-03,23.9,24.92,23.9,24.51,3000682.0,24.525,16994
21,2023-11-06,24.55,24.93,24.44,24.77,2336671.0,24.728,14482
22,2023-11-07,24.54,24.93,24.07,24.35,2845892.0,24.361,17071
23,2023-11-08,24.35,24.35,23.57,23.88,2714345.0,23.847,16911
24,2023-11-09,23.88,24.1,22.39,22.47,2887158.0,23.033,16035
25,2023-11-10,22.4,22.49,20.96,21.77,6068399.0,21.54,31589
26,2023-11-13,21.58,21.72,20.76,20.86,3305388.0,21.003,19231
27,2023-11-14,21.51,23.02,21.5,22.67,3205312.0,22.592,18954
28,2023-11-15,23.43,25.06,23.35,24.71,5577894.0,24.647,29399
29,2023-11-16,25.15,25.49,23.47,23.81,4894842.0,24.028,26598
30,2023-11-17,24.45,25.65,24.39,25.56,4589533.0,25.31,25852
31,2023-11-20,25.07,25.6,24.74,24.86,7119937.0,25.118,39618
32,2023-11-21,23.4,23.51,21.45,22.73,15085788.0,22.301,56548
33,2023-11-22,22.81,24.0,22.35,23.17,6339878.0,23.324,28174
34,2023-11-24,23.38,23.53,22.55,23.15,2823729.0,22.882,11823
35,2023-11-27,22.95,23.36,22.21,23.05,6060917.0,22.906,27811
36,2023-11-28,23.0,23.54,22.68,23.53,3625872.0,23.199,18032
37,2023-11-29,23.52,24.82,23.52,23.85,4019463.0,24.138,20251
38,2023-11-30,24.09,24.3,23.11,23.45,4991665.0,23.52,21743
39,2023-12-01,23.51,24.48,22.7,24.24,6247837.0,23.769,29670
40,2023-12-04,24.24,25.7,24.16,25.57,5534589.0,25.276,27520
41,2023-12-05,24.73,24.73,23.41,23.45,5391323.0,23.818,23624
