,date,open,high,low,close,volume,average,barCount
0,2023-10-06,42.93,44.76,42.46,43.6,684962.0,43.676,4546
1,2023-10-09,42.79,44.56,42.73,44.16,820378.0,43.89,5494
2,2023-10-10,45.0,46.51,44.74,46.17,1055373.0,45.916,6674
3,2023-10-11,46.42,47.21,44.92,45.5,1114072.0,45.7,6780
4,2023-10-12,45.63,45.68,44.42,45.47,717605.0,45.162,4033
5,2023-10-13,46.0,46.19,43.9,44.21,1064796.0,44.526,5598
6,2023-10-16,44.85,46.35,44.51,46.26,872304.0,45.867,5765
7,2023-10-17,45.73,48.41,45.73,47.49,950366.0,47.453,6210
8,2023-10-18,46.65,48.06,46.26,46.87,983321.0,46.817,6698
9,2023-10-19,47.01,48.17,45.93,46.08,1632225.0,46.76,10286
10,2023-10-20,46.54,47.0,41.55,42.22,3287730.0,43.214,20472
11,2023-10-23,42.43,43.99,41.61,41.72,1894120.0,42.825,10535
12,2023-10-24,41.8,42.94,40.0,41.14,1678335.0,41.155,9326
13,2023-10-25,40.69,41.19,38.81,40.63,1652018.0,39.829,9768
14,2023-10-26,40.68,42.36,40.26,41.49,1128350.0,41.496,6666
15,2023-10-27,41.42,41.86,39.61,40.1,876949.0,40.401,5843
16,2023-10-30,40.7,41.15,39.03,40.72,798016.0,40.491,5688
17,2023-10-31,40.6,41.59,40.24,41.1,629536.0,41.1,3545
18,2023-11-01,41.0,42.4,40.15,42.39,1238579.0,41.819,6023
19,2023-11-02,43.2,45.9,43.2,45.87,1577616.0,45.036,9071
20,2023-11-03,47.5,49.65,47.43,48.27,2225408.0,48.558,13977
21,2023-11-06,48.5,49.0,46.27,46.96,984812.0,47.219,6420
22,2023-11-07,46.72,47.72,46.43,46.83,600214.0,46.947,4156
23,2023-11-08,46.74,46.93,45.66,45.83,488064.0,46.131,3647
24,2023-11-09,45.86,45.9,43.61,43.92,1073220.0,44.405,6662
25,2023-11-10,44.36,44.54,43.27,44.23,528559.0,43.948,3414
26,2023-11-13,43.52,44.12,43.2,43.48,372320.0,43.577,2641
27,2023-11-14,46.96,49.23,46.52,48.09,1708342.0,48.042,10364
28,2023-11-15,48.25,49.76,47.82,49.14,869872.0,49.215,5157
29,2023-11-16,48.54,49.1,47.54,48.05,688648.0,47.93,4100
30,2023-11-17,48.84,49.65,48.39,49.33,917911.0,49.215,5330
31,2023-11-20,49.05,49.51,48.51,49.5,480013.0,49.156,3166
32,2023-11-21,48.86,49.09,48.02,48.29,478352.0,48.567,2988
33,2023-11-22,49.18,49.46,48.21,48.78,284788.0,48.884,1842
34,2023-11-24,48.6,49.12,48.26,49.05,137744.0,48.845,883
35,2023-11-27,48.3,49.05,48.02,48.56,368769.0,48.59,2609
36,2023-11-28,48.46,48.73,47.6,48.51,314181.0,48.274,2012
37,2023-11-29,49.19,52.16,49.11,51.39,1526069.0,51.43,7976
38,2023-11-30,51.64,52.0,50.55,51.22,728375.0,51.238,5285
39,2023-12-01,51.22,54.93,50.62,54.86,1659687.0,53.66,8771
40,2023-12-04,53.76,55.16,53.57,55.15,890257.0,54.511,5706
41,2023-12-05,54.21,54.29,53.21,53.71,579814.0,53.739,3752
42,2023-12-06,54.13,55.55,53.56,53.74,841022.0,54.423,5236
43,2023-12-07,54.0,55.19,53.77,54.84,778378.0,54.777,3410
44,2023-12-08,54.8,57.25,54.2,56.58,1177868.0,56.47,6365
