,date,open,high,low,close,volume,average,barCount
0,2023-09-25,18.74,18.82,18.61,18.72,3480359.0,18.721,14434
1,2023-09-26,18.51,18.68,18.3,18.41,3196969.0,18.485,15218
2,2023-09-27,18.44,18.57,18.04,18.05,4337999.0,18.254,15027
3,2023-09-28,18.16,18.25,18.01,18.06,3917230.0,18.108,17598
4,2023-09-29,18.34,18.66,18.24,18.36,3255765.0,18.424,15947
5,2023-10-02,18.26,18.4,17.72,17.81,2875239.0,17.932,15459
6,2023-10-03,17.68,17.76,17.22,17.32,4257562.0,17.349,21402
7,2023-10-04,17.4,17.49,17.13,17.49,2697761.0,17.362,14071
8,2023-10-05,17.43,17.48,17.2,17.39,2402565.0,17.342,12558
9,2023-10-06,17.16,17.39,16.89,17.27,3279170.0,17.19,17110
10,2023-10-09,17.15,17.6,17.15,17.54,3195769.0,17.465,16073
11,2023-10-10,17.64,18.03,17.49,17.92,4397792.0,17.872,19248
12,2023-10-11,17.97,18.16,17.87,18.14,2276658.0,18.038,11793
13,2023-10-12,17.97,17.97,17.46,17.54,3378255.0,17.583,14950
14,2023-10-13,17.62,17.67,17.29,17.39,2740635.0,17.389,12591
15,2023-10-16,17.5,17.59,17.21,17.52,3559413.0,17.482,19683
16,2023-10-17,17.37,17.78,17.3,17.41,2862260.0,17.508,14949
17,2023-10-18,17.27,17.31,16.98,17.01,2850683.0,17.073,13151
18,2023-10-19,16.94,17.14,16.62,16.68,4267817.0,16.901,23322
19,2023-10-20,16.82,16.92,16.62,16.62,2815177.0,16.765,13895
20,2023-10-23,16.45,16.68,16.34,16.5,4514791.0,16.549,21972
21,2023-10-24,16.54,16.99,16.45,16.96,4759793.0,16.864,21854
22,2023-10-25,16.8,16.85,16.38,16.4,3171156.0,16.53,15963
23,2023-10-26,16.53,16.92,16.52,16.74,3644200.0,16.758,19069
24,2023-10-27,16.85,16.85,16.34,16.42,2733726.0,16.47,12808
25,2023-10-30,16.61,16.74,15.51,15.98,12572546.0,15.884,59315
26,2023-10-31,16.16,16.2,15.24,15.55,9101910.0,15.547,42565
27,2023-11-01,15.67,15.67,15.29,15.58,6180977.0,15.53,29021
28,2023-11-02,15.93,16.88,15.92,16.83,7011515.0,16.507,33710
29,2023-11-03,17.22,17.4,17.0,17.21,4645247.0,17.232,24695
30,2023-11-06,16.86,17.06,16.67,16.77,4882082.0,16.826,24076
31,2023-11-07,16.65,16.68,16.28,16.37,3210711.0,16.407,17439
32,2023-11-08,16.41,16.54,16.34,16.49,2263420.0,16.454,12923
33,2023-11-09,16.56,16.56,15.67,15.73,4711338.0,15.932,23233
34,2023-11-10,15.9,16.01,15.59,15.94,4631134.0,15.822,22841
35,2023-11-13,15.73,15.81,15.43,15.57,5090863.0,15.561,23496
