,date,open,high,low,close,volume,average,barCount
0,2023-09-25,8.99,9.38,8.93,8.93,5875.0,9.07,44
1,2023-09-26,8.99,9.23,8.9,8.93,59046.0,9.021,234
2,2023-09-27,9.0,9.15,8.9,8.94,41600.0,8.947,122
3,2023-09-28,8.92,9.23,8.91,9.08,26604.0,9.037,81
4,2023-09-29,9.05,9.29,9.05,9.12,38639.0,9.167,80
5,2023-10-02,9.23,9.23,9.0,9.02,40392.0,9.099,77
6,2023-10-03,9.22,9.3,9.11,9.16,22265.0,9.146,127
7,2023-10-04,9.1,9.3,9.1,9.11,1833.0,9.203,8
8,2023-10-05,9.3,9.3,9.1,9.1,5544.0,9.116,26
9,2023-10-06,9.1,9.47,9.1,9.37,9194.0,9.205,79
10,2023-10-09,9.13,9.35,9.05,9.05,3670.0,9.18,22
11,2023-10-10,9.24,9.4,9.2,9.37,9940.0,9.298,75
12,2023-10-11,9.5,9.5,9.1,9.1,2742.0,9.289,10
13,2023-10-12,9.08,9.08,9.02,9.02,214.0,9.052,2
14,2023-10-13,9.01,9.15,9.01,9.15,3910.0,9.036,32
15,2023-10-16,9.17,9.17,8.92,9.04,28082.0,9.023,68
16,2023-10-17,8.87,9.15,8.87,9.15,1594.0,9.068,7
17,2023-10-18,8.97,9.09,8.64,8.85,16782.0,8.863,87
18,2023-10-19,8.65,9.1,8.59,8.85,14744.0,8.876,98
19,2023-10-20,8.86,9.27,8.57,8.68,9810.0,8.752,31
20,2023-10-23,8.55,8.8,8.55,8.8,3770.0,8.668,20
21,2023-10-24,8.8,8.82,8.76,8.76,312.0,8.794,3
22,2023-10-25,8.55,8.94,8.5,8.7,2627.0,8.632,9
23,2023-10-26,8.5,8.72,8.5,8.55,838.0,8.568,5
24,2023-10-27,8.53,8.98,8.53,8.98,319.0,8.814,2
25,2023-10-30,8.84,8.99,8.7,8.7,1435.0,8.825,7
26,2023-10-31,8.87,9.07,8.7,8.89,2914.0,8.797,19
27,2023-11-01,8.5,8.74,8.3,8.59,5489.0,8.516,35
28,2023-11-02,8.72,8.95,8.72,8.9,3511.0,8.837,23
29,2023-11-03,8.73,8.9,8.64,8.88,789.0,8.749,6
30,2023-11-06,8.68,8.73,8.6,8.61,949.0,8.686,6
31,2023-11-07,8.6,8.8,8.6,8.64,470.0,8.684,3
32,2023-11-08,8.75,8.75,8.39,8.73,1021.0,8.609,7
33,2023-11-09,8.6,8.88,8.45,8.69,39569.0,8.564,96
34,2023-11-10,8.7,9.33,8.7,9.01,114519.0,8.974,294
35,2023-11-13,9.02,9.02,9.02,9.02,555.0,9.02,4
36,2023-11-14,9.05,9.4,8.9,9.0,106246.0,9.002,291
37,2023-11-15,9.29,9.3,8.9,9.13,8132.0,9.03,37
38,2023-11-16,9.1,9.1,9.0,9.03,17900.0,9.082,51
39,2023-11-17,9.1,9.12,9.0,9.0,7208.0,9.081,42
40,2023-11-20,9.0,9.24,8.9,9.14,36261.0,9.012,108
