,date,open,high,low,close,volume,average,barCount
0,2023-10-06,77.02,80.02,76.29,79.54,2879090.0,79.09,20628
1,2023-10-09,78.65,79.55,78.13,79.43,1671629.0,79.043,12235
2,2023-10-10,79.9,81.61,79.54,80.78,2203557.0,80.924,15083
3,2023-10-11,81.02,81.62,79.95,81.23,1774291.0,80.705,13368
4,2023-10-12,81.36,81.67,79.79,80.51,2068888.0,80.803,13881
5,2023-10-13,80.71,81.16,77.23,77.46,2372004.0,78.101,17804
6,2023-10-16,77.84,79.25,77.61,78.95,2185788.0,78.602,14718
7,2023-10-17,77.39,79.95,77.05,78.91,2382493.0,78.831,15783
8,2023-10-18,77.41,78.66,76.6,77.99,2176318.0,77.819,15777
9,2023-10-19,78.13,78.68,76.48,76.79,1736836.0,77.489,12803
10,2023-10-20,76.97,77.1,75.18,75.36,1621326.0,75.982,10837
11,2023-10-23,74.92,75.74,73.8,74.39,2167873.0,74.691,16420
12,2023-10-24,74.92,76.41,74.59,76.03,2605436.0,75.561,18226
13,2023-10-25,74.13,74.22,70.91,71.38,4825898.0,72.1,34219
14,2023-10-26,72.52,74.09,72.07,72.76,2596477.0,73.099,17618
15,2023-10-27,73.75,73.75,71.94,72.26,2194885.0,72.421,15939
16,2023-10-30,70.77,71.34,69.21,70.66,4100980.0,70.432,28408
17,2023-10-31,70.45,71.46,70.21,71.29,3092237.0,71.034,19425
18,2023-11-01,70.51,71.14,68.75,71.04,4577673.0,69.944,32193
19,2023-11-02,72.35,73.99,71.92,73.6,3987409.0,73.333,27640
20,2023-11-03,75.12,77.0,74.2,76.43,5475363.0,76.03,41729
21,2023-11-06,76.24,76.42,74.08,75.12,2630125.0,74.892,20066
22,2023-11-07,75.29,76.08,74.62,75.31,2625600.0,75.53,18866
23,2023-11-08,76.08,76.17,75.09,75.36,2385806.0,75.526,15806
24,2023-11-09,75.82,76.15,73.58,73.7,2274473.0,74.663,16118
25,2023-11-10,74.17,77.78,73.92,77.56,2782139.0,76.707,19862
26,2023-11-13,76.65,76.91,75.69,76.62,1912661.0,76.379,14944
27,2023-11-14,79.35,81.85,79.23,81.28,3820861.0,80.989,27180
28,2023-11-15,82.01,84.16,81.58,82.5,3737358.0,83.009,27091
29,2023-11-16,82.4,82.66,81.17,82.16,2419595.0,81.922,17599
30,2023-11-17,82.47,83.69,82.03,83.53,2832973.0,83.059,18513
31,2023-11-20,83.23,85.13,83.21,84.71,2106104.0,84.372,13806
32,2023-11-21,83.72,84.08,82.08,82.51,1909399.0,82.674,13611
33,2023-11-22,83.44,84.18,82.35,82.46,1472853.0,82.916,10642
34,2023-11-24,82.44,83.31,82.16,83.26,760720.0,82.872,5456
35,2023-11-27,82.7,82.72,81.51,81.76,1720604.0,82.041,12172
36,2023-11-28,81.54,82.3,81.14,81.82,1456288.0,81.73,9922
37,2023-11-29,83.29,84.69,82.8,82.98,1761557.0,83.581,12638
