,date,open,high,low,close,volume,average,barCount
0,2023-09-25,2.14,2.21,2.11,2.17,2626766.0,2.17519,6580
1,2023-09-26,2.18,2.28,2.14,2.16,4281200.0,2.19528,7964
2,2023-09-27,2.2,2.2668,2.13,2.17,2897219.0,2.1671,7043
3,2023-09-28,2.16,2.19,2.08,2.11,2794154.0,2.10772,7724
4,2023-09-29,2.11,2.15,2.09,2.12,2639167.0,2.11516,6911
5,2023-10-02,2.12,2.12,1.98,1.99,5597144.0,2.03451,9226
6,2023-10-03,1.99,2.01,1.85,1.87,9676822.0,1.92085,15302
7,2023-10-04,1.9,1.92,1.725,1.81,10374261.0,1.78797,14817
8,2023-10-05,1.78,1.885,1.76,1.85,4694166.0,1.83811,11788
9,2023-10-06,1.83,1.87,1.8,1.81,3165138.0,1.82756,8760
10,2023-10-09,1.78,1.855,1.76,1.81,4034119.0,1.81333,9813
11,2023-10-10,1.81,1.92,1.8,1.89,4421228.0,1.87906,9317
12,2023-10-11,1.9,1.93,1.84,1.85,4251635.0,1.88137,8873
13,2023-10-12,1.83,1.865,1.745,1.75,4749269.0,1.78706,9543
14,2023-10-13,1.76,1.8,1.74,1.78,6102515.0,1.76307,11104
15,2023-10-16,1.8,1.91,1.75,1.9,2840088.0,1.84462,6628
16,2023-10-17,1.91,1.94,1.84,1.85,2657187.0,1.87588,7216
17,2023-10-18,1.84,1.85,1.75,1.77,2733011.0,1.78278,8519
18,2023-10-19,1.76,1.825,1.75,1.77,2276927.0,1.77958,5833
19,2023-10-20,1.79,1.85,1.73,1.82,2507193.0,1.8017,5744
20,2023-10-23,1.8,1.83,1.765,1.77,2662174.0,1.79292,9936
21,2023-10-24,1.8,1.86,1.7996,1.83,2085753.0,1.83472,5581
22,2023-10-25,1.8,1.85,1.75,1.82,6666393.0,1.80104,8125
23,2023-10-26,1.84,1.89,1.77,1.82,3727465.0,1.83287,7976
24,2023-10-27,1.83,1.83,1.77,1.79,3352737.0,1.79273,6760
25,2023-10-30,1.8,1.91,1.8,1.91,2316038.0,1.87982,6383
26,2023-10-31,1.91,1.935,1.85,1.9,2342682.0,1.90474,5990
27,2023-11-01,1.91,1.955,1.88,1.93,2245023.0,1.92365,6464
28,2023-11-02,1.93,2.01,1.75,1.78,4845549.0,1.81947,10721
29,2023-11-03,1.77,2.005,1.76,1.98,3999784.0,1.9334,9941
30,2023-11-06,1.99,2.02,1.8,1.85,3926785.0,1.91663,8149
31,2023-11-07,1.89,1.925,1.83,1.91,2576355.0,1.89586,6419
32,2023-11-08,1.93,1.97,1.835,1.85,2167838.0,1.88169,6452
33,2023-11-09,1.86,1.885,1.72,1.75,2405234.0,1.76392,5703
34,2023-11-10,1.78,1.79,1.71,1.74,7533374.0,1.74084,9666
35,2023-11-13,1.74,1.81,1.68,1.8,5505439.0,1.75192,8601
36,2023-11-14,1.82,1.92,1.82,1.91,5562953.0,1.8865,13163
37,2023-11-15,1.92,2.07,1.91,1.94,4714945.0,1.99471,11658
38,2023-11-16,1.93,1.94,1.81,1.87,3508375.0,1.85698,10089
39,2023-11-17,1.88,1.9899,1.86,1.97,3524540.0,1.94734,8504
40,2023-11-20,1.97,2.02,1.94,2.01,2303492.0,1.98039,5548
41,2023-11-21,2.0,2.05,1.92,1.92,2281288.0,1.97252,5496
42,2023-11-22,1.93,1.98,1.9,1.95,1796398.0,1.94918,6555
43,2023-11-24,1.97,2.02,1.94,1.97,1264600.0,1.97214,3086
44,2023-11-27,1.97,1.97,1.89,1.91,1681751.0,1.91747,4470
45,2023-11-28,1.89,1.94,1.85,1.91,1823295.0,1.89891,4568
46,2023-11-29,1.92,2.035,1.91,1.95,2165755.0,1.98354,6276
47,2023-11-30,1.95,2.03,1.89,1.93,4063252.0,1.95037,7584
48,2023-12-01,1.92,1.995,1.87,1.99,3163278.0,1.94511,8114
49,2023-12-04,2.12,2.12,1.83,1.86,12286630.0,1.89288,21095
50,2023-12-05,1.86,1.98,1.83,1.96,3041847.0,1.92637,8934
51,2023-12-06,1.98,2.04,1.94,1.99,4077995.0,2.00705,9711
52,2023-12-07,1.99,2.11,1.96,2.09,3998583.0,2.06485,7451
53,2023-12-08,2.08,2.1,2.02,2.07,2803106.0,2.06152,7341
54,2023-12-11,2.07,2.07,1.88,1.93,4170370.0,1.93781,8453
55,2023-12-12,1.95,1.98,1.87,1.97,2138473.0,1.93528,6003
56,2023-12-13,1.96,2.09,1.91,2.09,4012233.0,2.01101,9815
57,2023-12-14,2.09,2.22,2.06,2.21,7674378.0,2.15162,14607
58,2023-12-15,2.24,2.32,2.18,2.25,5982112.0,2.24523,12193
59,2023-12-18,2.25,2.27,2.14,2.17,4066858.0,2.1891,9718
60,2023-12-19,2.2,2.32,2.195,2.3,4368543.0,2.27442,10659
61,2023-12-20,2.3,2.3,2.14,2.16,4288178.0,2.22059,9030
62,2023-12-21,2.2,2.26,2.1912,2.24,2253073.0,2.23128,4970
63,2023-12-22,2.25,2.34,2.24,2.29,3766284.0,2.29849,7937
64,2023-12-26,2.32,2.36,2.28,2.31,5051224.0,2.32706,8467
65,2023-12-27,2.34,2.37,2.155,2.18,8402058.0,2.21724,14304
66,2023-12-28,2.21,2.21,2.1,2.15,6244679.0,2.15256,10271
67,2023-12-29,2.15,2.18,2.1,2.11,3125903.0,2.12352,7353
68,2024-01-02,2.1,2.23,2.08,2.14,3962894.0,2.16458,8568
69,2024-01-03,2.14,2.14,1.985,2.01,4842207.0,2.02683,10154
70,2024-01-04,2.03,2.14,2.01,2.09,3183872.0,2.08713,6296
71,2024-01-05,2.1,2.1,1.97,2.01,4140029.0,2.00265,9862
72,2024-01-08,2.0,2.16,1.97,2.15,4059696.0,2.0798,8306
73,2024-01-09,2.11,2.16,2.045,2.11,3692983.0,2.10392,8270
74,2024-01-10,2.11,2.19,2.04,2.08,2239051.0,2.07984,5697
75,2024-01-11,2.06,2.06,1.98,2.01,3032353.0,2.01798,7730
76,2024-01-12,2.05,2.12,2.01,2.03,2379903.0,2.04064,6535
77,2024-01-16,2.03,2.04,1.96,1.97,2710976.0,1.98397,5650
78,2024-01-17,1.96,1.97,1.87,1.92,3871145.0,1.90611,6352
79,2024-01-18,1.92,1.92,1.85,1.88,2897755.0,1.87791,6338
80,2024-01-19,1.9,1.91,1.85,1.89,2535882.0,1.87861,5245
81,2024-01-22,1.91,2.05,1.9002,2.04,3627095.0,2.00221,6878
82,2024-01-23,2.04,2.165,2.04,2.13,7207598.0,2.10242,12598
83,2024-01-24,2.14,2.16,2.065,2.08,5370788.0,2.10399,9937
84,2024-01-25,2.09,2.19,2.09,2.16,3513582.0,2.14954,7758
85,2024-01-26,2.16,2.21,2.12,2.16,4625546.0,2.16274,7993
86,2024-01-29,2.17,2.17,2.02,2.11,6980719.0,2.07888,10172
87,2024-01-30,2.07,2.12,2.0,2.01,8989378.0,2.03829,13621
88,2024-01-31,2.03,2.04,1.84,1.84,10920276.0,1.91551,17033
89,2024-02-01,1.91,1.9699,1.85,1.92,9690471.0,1.91107,12571
