,date,open,high,low,close,volume,average,barCount
0,2023-10-06,118.36,125.26,118.0,123.97,955985.0,122.597,6887
1,2023-10-09,120.09,122.65,116.56,119.22,1743026.0,118.604,11167
2,2023-10-10,120.01,127.05,120.0,124.99,1519332.0,124.538,10741
3,2023-10-11,126.64,128.43,122.46,124.54,1124653.0,124.991,8272
4,2023-10-12,126.38,126.38,118.72,120.65,1033461.0,121.0,7684
5,2023-10-13,121.61,123.05,119.2,119.76,622070.0,120.695,4713
6,2023-10-16,119.5,125.09,117.72,123.6,1121922.0,122.534,7864
7,2023-10-17,121.55,130.38,121.1,127.65,1323130.0,127.631,9456
8,2023-10-18,125.74,126.09,120.49,120.78,962446.0,121.809,6364
9,2023-10-19,120.74,120.74,113.43,113.98,1259698.0,115.775,9064
10,2023-10-20,76.02,85.39,72.37,82.9,15499953.0,80.794,73498
11,2023-10-23,80.64,86.29,80.07,85.49,3658479.0,84.317,22105
12,2023-10-24,86.68,88.31,82.73,83.34,2167589.0,84.793,12998
13,2023-10-25,82.0,82.0,77.24,81.04,2381001.0,79.89,16026
14,2023-10-26,82.35,85.11,80.84,83.41,1749469.0,83.412,10612
15,2023-10-27,79.43,80.61,76.01,76.99,3551745.0,77.718,23758
16,2023-10-30,77.65,78.8,74.08,75.04,2134777.0,75.317,14046
17,2023-10-31,75.13,76.79,74.33,75.95,1396404.0,75.911,10403
18,2023-11-01,74.57,76.14,73.2,75.79,2587281.0,74.862,17886
19,2023-11-02,63.9,74.19,63.25,72.79,9160687.0,70.576,53418
20,2023-11-03,74.15,77.88,73.66,75.6,4129037.0,75.621,28005
21,2023-11-06,75.6,75.98,68.59,71.77,3607756.0,70.366,21031
22,2023-11-07,71.87,73.44,70.12,73.17,1643841.0,72.355,10462
23,2023-11-08,72.73,72.83,70.69,70.87,1468338.0,71.305,9430
24,2023-11-09,71.58,73.58,70.28,70.33,1510801.0,71.904,9785
25,2023-11-10,70.35,71.27,68.37,71.14,1155655.0,70.267,6937
26,2023-11-13,70.01,72.36,69.2,71.62,1426617.0,71.212,9718
27,2023-11-14,75.9,81.04,75.89,79.35,2922143.0,78.737,19345
28,2023-11-15,80.45,85.12,79.25,80.04,2760490.0,81.858,17311
29,2023-11-16,79.1,79.32,76.46,76.52,1751524.0,77.591,11553
30,2023-11-17,77.36,78.99,74.81,78.99,1373015.0,77.315,8456
31,2023-11-20,79.03,82.9,76.72,81.05,1646364.0,80.846,10276
32,2023-11-21,81.32,81.52,78.39,78.92,1140561.0,79.144,7783
33,2023-11-22,80.0,80.0,78.0,78.68,992348.0,79.054,5679
34,2023-11-24,78.62,79.08,77.54,78.08,531805.0,78.156,3909
