,date,open,high,low,close,volume,average,barCount
0,2023-10-06,67.37,69.26,67.025,68.63,93855.0,68.5478,679
1,2023-10-09,68.38,71.42,68.25,70.29,149192.0,70.49973,993
2,2023-10-10,70.44,70.96,69.46,69.71,62204.0,70.1343,412
3,2023-10-11,70.18,71.745,69.9648,71.69,51514.0,70.85492,397
4,2023-10-12,72.01,72.01,69.85,70.86,78028.0,70.99631,551
5,2023-10-13,70.78,70.9149,68.98,70.0,101645.0,69.64363,805
6,2023-10-16,70.63,71.33,69.46,69.96,145625.0,70.01026,1009
7,2023-10-17,69.51,72.46,69.51,71.0,148099.0,71.28626,765
8,2023-10-18,70.13,70.9,66.63,66.71,280718.0,67.77959,1291
9,2023-10-19,65.72,66.79,64.78,65.23,436953.0,65.57014,1678
10,2023-10-20,65.61,65.85,64.05,65.08,80741.0,64.82568,579
11,2023-10-23,64.79,65.31,64.23,64.94,90949.0,64.84229,641
12,2023-10-24,65.65,65.65,62.06,62.1,332325.0,63.05564,2365
13,2023-10-25,62.07,62.71,61.43,62.41,178355.0,62.09479,1385
14,2023-10-26,62.58,63.09,62.04,62.8,63798.0,62.57056,469
15,2023-10-27,62.95,63.85,62.4,63.09,115878.0,63.31904,707
16,2023-10-30,63.7,63.75,62.46,63.34,97586.0,63.07993,759
17,2023-10-31,63.35,63.72,62.57,63.3,230074.0,63.25422,1767
18,2023-11-01,66.71,69.95,65.88,69.05,264331.0,68.35547,1635
19,2023-11-02,70.81,72.9,70.78,72.32,295942.0,72.22781,1695
20,2023-11-03,73.58,75.81,72.525,75.07,226487.0,75.08445,1217
21,2023-11-06,74.73,75.5,73.35,75.03,97923.0,74.84581,734
22,2023-11-07,74.64,75.73,74.22,75.03,124516.0,75.13344,960
23,2023-11-08,75.0,75.97,74.91,75.07,127046.0,75.28396,779
24,2023-11-09,75.75,76.89,75.2401,76.25,121183.0,76.45319,979
25,2023-11-10,76.48,77.4,75.585,77.0,69413.0,76.58439,485
26,2023-11-13,76.79,77.78,76.63,77.52,120691.0,77.1471,375
27,2023-11-14,78.97,79.96,78.45,79.29,92096.0,79.26969,673
28,2023-11-15,79.21,80.56,79.21,79.43,58437.0,79.7839,496
29,2023-11-16,79.22,79.71,78.27,78.78,38986.0,78.79748,269
30,2023-11-17,79.79,79.79,78.35,79.14,57028.0,79.44003,322
31,2023-11-20,79.14,79.46,78.46,79.0,117235.0,79.04502,870
32,2023-11-21,78.97,79.515,78.62,79.21,64235.0,79.13404,432
33,2023-11-22,79.14,79.7,78.77,78.93,65692.0,79.15433,378
34,2023-11-24,78.57,79.85,78.57,79.79,63702.0,79.41973,340
35,2023-11-27,79.68,79.8,79.09,79.11,62675.0,79.40383,413
36,2023-11-28,79.2,79.3,77.33,77.37,77713.0,77.98081,388
37,2023-11-29,77.9,78.16,76.31,76.58,107575.0,76.81002,803
38,2023-11-30,77.12,77.61,76.08,77.15,111535.0,77.02948,599
39,2023-12-01,77.0,79.46,76.5,79.08,1281671.0,78.77477,1917
40,2023-12-04,78.94,80.185,78.6,79.46,153423.0,79.39131,1262
41,2023-12-05,79.1,80.19,78.34,79.98,220348.0,79.29068,1071
42,2023-12-06,81.58,82.35,81.25,81.67,191307.0,81.73888,1076
43,2023-12-07,81.68,82.08,81.24,81.5,72807.0,81.65883,595
44,2023-12-08,81.07,82.3,81.0,82.15,146951.0,82.07375,551
45,2023-12-11,82.19,83.37,82.16,82.53,116290.0,82.72716,776
46,2023-12-12,82.41,82.975,82.2,82.31,90026.0,82.58795,533
47,2023-12-13,82.59,84.16,81.86,83.13,112704.0,82.88297,777
48,2023-12-14,83.84,85.97,83.2,85.38,141420.0,84.95531,882
49,2023-12-15,85.31,86.53,85.145,85.72,138149.0,85.734,566
50,2023-12-18,85.72,86.35,84.8,86.32,71416.0,85.86228,563
51,2023-12-19,86.91,87.41,86.475,86.77,142688.0,86.995,705
52,2023-12-20,86.38,87.81,86.14,86.26,58090.0,86.9124,494
53,2023-12-21,86.92,87.3999,85.9265,86.58,42903.0,86.46092,377
54,2023-12-22,87.29,87.97,85.89,87.01,43581.0,87.2084,374
55,2023-12-26,86.66,87.78,86.66,87.28,19248.0,87.35851,162
56,2023-12-27,87.6,87.98,87.01,87.33,49894.0,87.36438,377
57,2023-12-28,87.4,87.7,86.82,87.49,62313.0,87.3717,345
58,2023-12-29,87.25,87.57,86.455,86.62,44556.0,86.92666,334
59,2024-01-02,85.87,86.4,84.03,85.08,79186.0,84.78099,581
60,2024-01-03,83.9,84.24,82.44,83.48,85752.0,83.62369,659
61,2024-01-04,82.89,84.65,82.89,84.01,123912.0,84.03587,1030
62,2024-01-05,84.07,84.98,83.6301,84.42,78520.0,84.4598,605
63,2024-01-08,84.57,85.0,83.88,84.2,54301.0,84.34327,485
64,2024-01-09,83.41,84.43,82.995,84.42,31679.0,83.98665,259
65,2024-01-10,84.24,84.76,84.025,84.52,57905.0,84.4019,389
66,2024-01-11,84.73,85.07,83.7,84.53,168056.0,84.09652,575
67,2024-01-12,85.75,85.965,83.6,83.93,72452.0,84.23791,537
68,2024-01-16,82.94,83.93,82.69,83.52,71782.0,83.21536,578
69,2024-01-17,82.64,83.675,82.64,83.2,51073.0,83.30515,440
70,2024-01-18,83.91,85.74,83.21,85.62,83633.0,84.57484,571
71,2024-01-19,86.31,87.36,85.66,87.34,160919.0,86.7682,742
72,2024-01-22,87.85,88.3145,86.77,87.07,42065.0,87.5143,318
73,2024-01-23,88.39,88.39,87.285,87.53,60183.0,87.72008,445
74,2024-01-24,88.32,88.32,86.22,86.59,55771.0,86.92351,459
75,2024-01-25,87.56,88.07,86.0,86.64,81670.0,86.73795,610
76,2024-01-26,86.95,87.35,86.18,86.34,46184.0,86.60238,317
77,2024-01-29,86.24,87.385,85.96,87.37,59974.0,86.81264,375
78,2024-01-30,87.15,88.2275,86.75,87.07,83384.0,87.33667,566
79,2024-01-31,86.88,88.14,85.79,85.99,198303.0,86.83553,965
80,2024-02-01,85.96,87.77,85.86,87.31,101097.0,86.76188,770
81,2024-02-02,86.77,88.77,85.8801,88.42,74403.0,87.81254,569
82,2024-02-05,88.42,88.9,87.0,87.99,113774.0,87.80305,779
83,2024-02-06,87.57,88.75,87.57,88.71,49075.0,88.2504,390
84,2024-02-07,89.0,90.7399,87.72,87.96,152348.0,88.91016,910
85,2024-02-08,87.98,88.93,87.42,88.93,243723.0,88.2895,2142
86,2024-02-09,89.53,90.755,88.7,90.24,56147.0,90.18243,429
87,2024-02-12,89.99,90.61,89.88,90.19,54593.0,90.2244,320
88,2024-02-13,87.99,89.62,87.12,89.59,126350.0,88.89373,996
89,2024-02-14,90.44,90.515,89.7,89.82,5843.0,90.09805,44
