,date,open,high,low,close,volume,average,barCount
0,2023-10-06,6.91,7.08,6.86,6.91,844017.0,6.971,5166
1,2023-10-09,6.86,7.03,6.69,7.03,308195.0,6.959,1976
2,2023-10-10,7.0,7.54,7.0,7.46,1685834.0,7.367,6216
3,2023-10-11,7.5,7.58,7.35,7.49,379024.0,7.467,2278
4,2023-10-12,7.52,7.54,7.23,7.34,318215.0,7.355,1613
5,2023-10-13,7.31,7.34,7.15,7.25,341443.0,7.24,2084
6,2023-10-16,7.32,7.45,7.25,7.42,227445.0,7.373,1282
7,2023-10-17,7.37,7.43,7.22,7.29,290749.0,7.308,1826
8,2023-10-18,7.24,7.37,7.23,7.26,179912.0,7.301,1000
9,2023-10-19,7.25,7.47,7.24,7.35,266616.0,7.37,1428
10,2023-10-20,7.39,7.39,7.03,7.18,581633.0,7.202,3027
11,2023-10-23,7.1,7.42,6.96,7.39,671094.0,7.299,3591
12,2023-10-24,7.43,7.65,7.37,7.53,1029354.0,7.545,4513
13,2023-10-25,7.51,7.51,7.16,7.18,424117.0,7.261,2718
14,2023-10-26,7.19,7.32,7.11,7.25,369635.0,7.222,2447
15,2023-10-27,7.25,7.37,7.19,7.3,436185.0,7.261,2823
16,2023-10-30,7.38,7.45,7.15,7.25,209149.0,7.26,1403
17,2023-10-31,7.23,7.53,7.16,7.49,405963.0,7.448,2348
18,2023-11-01,7.49,7.49,7.25,7.37,295182.0,7.334,2104
19,2023-11-02,7.45,7.52,7.31,7.38,232413.0,7.377,1390
20,2023-11-03,7.44,7.67,7.4,7.6,443440.0,7.591,2280
21,2023-11-06,7.6,7.64,7.29,7.41,276855.0,7.407,1597
22,2023-11-07,7.47,7.77,7.47,7.76,657999.0,7.685,3734
23,2023-11-08,7.78,7.8,7.56,7.72,331416.0,7.69,1994
24,2023-11-09,7.71,7.74,7.29,7.41,795297.0,7.519,3952
25,2023-11-10,7.88,8.32,7.6,8.19,1818023.0,8.09,9020
26,2023-11-13,8.27,8.38,8.0,8.16,577140.0,8.158,3446
27,2023-11-14,8.33,8.35,7.99,8.3,1299348.0,8.169,8080
28,2023-11-15,8.29,8.4,8.08,8.23,600661.0,8.25,3576
29,2023-11-16,8.23,8.25,8.09,8.19,338870.0,8.184,2130
30,2023-11-17,8.21,8.37,8.15,8.33,443618.0,8.281,2242
31,2023-11-20,8.34,8.58,8.29,8.43,641070.0,8.469,3335
32,2023-11-21,8.37,8.4,8.23,8.23,283530.0,8.292,1761
33,2023-11-22,8.32,8.38,8.22,8.31,241200.0,8.303,1409
34,2023-11-24,8.28,8.45,8.28,8.37,199634.0,8.373,1022
35,2023-11-27,8.33,8.51,8.33,8.36,417288.0,8.396,2546
36,2023-11-28,8.34,8.43,8.19,8.24,296643.0,8.283,1775
37,2023-11-29,8.35,8.46,8.1,8.22,419907.0,8.215,2580
38,2023-11-30,8.24,8.34,8.06,8.19,326864.0,8.146,1951
39,2023-12-01,8.18,8.34,8.06,8.32,389573.0,8.218,2843
40,2023-12-04,8.23,8.35,8.2,8.26,358261.0,8.259,2162
41,2023-12-05,8.19,8.19,8.01,8.13,491190.0,8.104,3025
42,2023-12-06,8.13,8.24,8.11,8.12,472002.0,8.158,2894
43,2023-12-07,8.17,8.19,7.92,7.97,356788.0,7.996,1991
44,2023-12-08,7.95,8.03,7.86,7.99,293908.0,7.983,1644
45,2023-12-11,7.96,8.13,7.96,8.1,371349.0,8.059,2289
46,2023-12-12,8.1,8.23,8.06,8.19,288965.0,8.17,1659
47,2023-12-13,8.2,8.33,8.18,8.32,424962.0,8.259,2698
48,2023-12-14,8.36,8.57,8.33,8.41,595282.0,8.428,3789
49,2023-12-15,8.52,8.61,8.37,8.5,698825.0,8.502,2512
50,2023-12-18,8.51,8.53,8.36,8.45,296923.0,8.444,1990
51,2023-12-19,8.48,8.56,8.36,8.49,364947.0,8.473,2192
52,2023-12-20,8.5,8.59,8.27,8.28,466194.0,8.442,2578
53,2023-12-21,8.39,8.46,8.27,8.36,372504.0,8.338,2069
54,2023-12-22,8.39,8.42,8.21,8.34,518975.0,8.321,3215
55,2023-12-26,8.34,8.42,8.25,8.39,331753.0,8.345,2092
56,2023-12-27,8.38,8.5,8.31,8.35,315078.0,8.381,2078
57,2023-12-28,8.33,8.37,8.25,8.35,225568.0,8.328,1314
58,2023-12-29,8.36,8.36,8.19,8.21,249671.0,8.254,1600
59,2024-01-02,8.09,8.09,7.81,7.9,469612.0,7.912,2856
60,2024-01-03,7.86,7.94,7.77,7.78,533284.0,7.845,3520
61,2024-01-04,7.82,7.92,7.8,7.81,364081.0,7.853,2436
62,2024-01-05,7.76,7.88,7.76,7.77,462444.0,7.809,3046
63,2024-01-08,7.82,8.0,7.82,8.0,279274.0,7.947,1806
64,2024-01-09,7.9,7.92,7.75,7.88,356600.0,7.847,2355
65,2024-01-10,7.91,8.25,7.86,8.24,773405.0,8.107,4687
66,2024-01-11,8.33,8.38,8.05,8.16,446362.0,8.174,3137
67,2024-01-12,8.23,8.3,8.02,8.13,547562.0,8.181,3114
68,2024-01-16,8.05,8.11,7.9,8.01,373576.0,8.022,2440
69,2024-01-17,7.94,7.95,7.8,7.93,249496.0,7.885,1730
70,2024-01-18,7.98,8.04,7.83,7.93,287114.0,7.898,1812
71,2024-01-19,7.99,7.99,7.85,7.99,651178.0,7.949,4200
72,2024-01-22,8.05,8.11,7.82,7.97,1410516.0,7.983,5591
73,2024-01-23,7.97,7.98,7.72,7.91,1074813.0,7.835,5566
74,2024-01-24,8.0,8.02,7.58,7.61,753819.0,7.739,4679
75,2024-01-25,7.67,7.77,7.63,7.7,582426.0,7.691,3761
76,2024-01-26,7.72,7.77,7.54,7.62,394052.0,7.643,2687
77,2024-01-29,7.62,7.94,7.62,7.93,432778.0,7.804,2306
78,2024-01-30,7.92,7.92,7.72,7.77,333540.0,7.787,2280
79,2024-01-31,7.74,7.94,7.67,7.7,454246.0,7.786,3027
80,2024-02-01,7.7,7.83,7.68,7.81,326834.0,7.78,2564
81,2024-02-02,7.79,8.01,7.72,7.96,367016.0,7.925,2392
82,2024-02-05,7.92,7.94,7.75,7.84,445681.0,7.851,2593
83,2024-02-06,7.88,7.98,7.74,7.91,475145.0,7.885,3061
84,2024-02-07,7.93,7.94,7.75,7.84,295997.0,7.835,2137
85,2024-02-08,7.78,7.98,7.78,7.97,357218.0,7.937,2358
86,2024-02-09,8.04,8.24,7.96,8.17,2981324.0,8.068,10345
87,2024-02-12,8.14,8.3,7.98,8.0,672100.0,8.087,4181
88,2024-02-13,7.76,7.85,7.55,7.7,887827.0,7.734,5785
89,2024-02-14,7.8,7.95,7.76,7.91,117555.0,7.884,856
