,date,open,high,low,close,volume,average,barCount
0,2023-10-06,51.76,54.46,51.76,54.25,182295.0,53.747,1569
1,2023-10-09,53.58,54.7,53.43,54.34,111389.0,54.3,903
2,2023-10-10,54.34,55.91,54.04,55.29,151594.0,55.358,1126
3,2023-10-11,55.88,56.13,55.14,55.73,146446.0,55.662,1196
4,2023-10-12,55.75,55.75,53.79,53.79,174487.0,54.449,1417
5,2023-10-13,53.51,53.51,52.21,52.52,427054.0,52.703,1617
6,2023-10-16,53.15,55.14,52.86,55.08,217845.0,54.545,1590
7,2023-10-17,54.32,56.64,53.88,56.41,230898.0,56.22,1842
8,2023-10-18,56.21,56.36,54.74,54.85,185306.0,55.412,1421
9,2023-10-19,54.95,55.61,54.01,54.51,299841.0,54.568,1520
10,2023-10-20,54.52,54.94,53.17,53.7,355127.0,53.941,2518
11,2023-10-23,53.2,53.88,52.16,52.2,235213.0,52.8,1489
12,2023-10-24,52.78,53.75,52.39,53.24,150355.0,53.067,1043
13,2023-10-25,52.46,53.0,50.68,50.91,339305.0,51.363,1919
14,2023-10-26,51.04,51.57,50.02,50.17,183910.0,50.482,1406
15,2023-10-27,50.51,51.12,48.83,49.0,503917.0,49.375,2726
16,2023-10-30,49.78,50.02,48.4,48.81,214126.0,49.064,1790
17,2023-10-31,48.76,49.47,48.03,49.1,355108.0,48.956,2684
18,2023-11-01,48.86,49.29,47.26,48.07,400720.0,48.014,3406
19,2023-11-02,50.17,51.05,49.3,50.88,522723.0,50.23,3794
20,2023-11-03,52.78,55.39,52.78,55.19,915445.0,54.565,6766
21,2023-11-06,55.07,55.2,52.31,53.79,281032.0,53.53,2183
22,2023-11-07,54.13,55.2,53.48,54.16,203284.0,54.247,1623
23,2023-11-08,53.77,53.86,53.08,53.21,319947.0,53.401,2203
24,2023-11-09,53.46,54.05,51.77,52.0,308512.0,52.233,2265
25,2023-11-10,51.98,52.74,51.5,52.29,314555.0,52.146,2459
26,2023-11-13,51.79,52.44,50.98,52.14,199943.0,51.89,1393
27,2023-11-14,54.0,56.17,53.54,55.8,671327.0,55.235,4785
28,2023-11-15,55.97,56.7,55.28,56.08,303048.0,56.037,2273
29,2023-11-16,55.84,56.19,55.08,56.06,228535.0,55.791,1637
30,2023-11-17,56.34,56.77,55.25,56.4,318537.0,56.299,2085
31,2023-11-20,56.4,58.35,56.4,57.69,428288.0,57.688,3158
32,2023-11-21,56.76,57.69,55.99,56.01,311639.0,56.503,2222
33,2023-11-22,56.52,57.2,56.16,56.97,101650.0,56.915,823
34,2023-11-24,56.61,57.5,56.51,57.3,122937.0,57.181,905
35,2023-11-27,57.0,57.99,56.33,57.66,197057.0,57.578,1650
36,2023-11-28,57.45,58.67,57.18,57.92,235079.0,58.152,1765
37,2023-11-29,59.04,59.56,58.06,58.39,173863.0,58.58,1427
38,2023-11-30,58.35,58.82,57.52,57.85,228809.0,58.007,1694
39,2023-12-01,57.83,60.01,57.6,60.0,321925.0,59.245,2158
40,2023-12-04,59.61,60.39,59.18,59.72,298522.0,59.791,2195
41,2023-12-05,59.27,59.37,58.46,58.81,143489.0,58.847,1123
42,2023-12-06,59.16,61.51,58.74,61.37,343546.0,60.843,2201
43,2023-12-07,61.37,61.73,60.16,60.19,243197.0,60.923,1678
44,2023-12-08,59.99,61.13,59.81,61.07,153832.0,60.8,777
45,2023-12-11,60.82,61.66,60.21,60.41,144367.0,60.733,1000
46,2023-12-12,60.39,60.74,59.42,60.18,120352.0,60.184,916
47,2023-12-13,60.4,61.99,59.02,61.9,500625.0,61.286,3912
48,2023-12-14,62.97,63.66,61.83,62.22,347042.0,62.715,2817
49,2023-12-15,62.67,62.74,61.09,62.11,322966.0,62.177,1372
50,2023-12-18,62.45,62.61,61.41,61.94,265979.0,62.126,1777
51,2023-12-19,62.56,64.7,62.2,64.52,532583.0,63.523,3886
52,2023-12-20,64.33,64.47,61.95,62.0,298328.0,63.025,2334
53,2023-12-21,62.94,63.18,62.09,63.01,148904.0,62.699,1186
54,2023-12-22,63.19,63.97,62.67,63.91,140680.0,63.442,1183
55,2023-12-26,64.07,64.54,63.34,64.52,100952.0,64.023,841
56,2023-12-27,64.64,64.64,63.88,64.49,105301.0,64.254,883
57,2023-12-28,64.37,64.91,63.62,64.78,125766.0,64.536,931
58,2023-12-29,64.5,64.98,62.31,62.44,150095.0,63.09,1178
59,2024-01-02,60.58,61.55,58.78,58.97,425787.0,59.797,3023
60,2024-01-03,58.39,58.54,56.26,56.35,376060.0,57.213,2570
61,2024-01-04,56.3,57.13,55.78,55.98,346342.0,56.331,2342
62,2024-01-05,55.24,56.6,55.24,55.71,294441.0,55.933,2137
63,2024-01-08,55.82,57.97,55.58,57.78,249952.0,57.314,2010
64,2024-01-09,56.69,57.79,56.52,57.25,226029.0,57.281,1647
65,2024-01-10,57.16,58.24,56.62,58.17,122573.0,57.678,1029
66,2024-01-11,58.1,58.61,56.59,57.85,199686.0,57.518,1143
67,2024-01-12,58.58,58.87,57.46,57.57,161431.0,57.679,1206
68,2024-01-16,56.82,57.98,56.43,57.62,179845.0,57.438,1430
69,2024-01-17,56.52,60.72,56.52,60.43,649929.0,59.148,4202
70,2024-01-18,60.89,61.04,58.27,58.55,334632.0,59.147,2573
71,2024-01-19,59.07,60.09,57.76,59.81,183247.0,59.351,1287
72,2024-01-22,60.78,61.18,59.72,60.8,104773.0,60.571,810
73,2024-01-23,61.58,62.13,60.1,61.33,132410.0,61.089,991
74,2024-01-24,62.27,62.37,60.49,60.55,205753.0,60.998,1353
75,2024-01-25,61.55,61.94,59.92,60.1,284931.0,60.374,1971
76,2024-01-26,60.63,60.96,59.81,59.95,98107.0,60.201,832
77,2024-01-29,59.86,62.38,59.86,62.29,156456.0,61.587,1296
78,2024-01-30,62.07,62.28,59.97,59.97,157066.0,60.589,1124
79,2024-01-31,60.21,61.19,58.39,58.68,261959.0,59.333,1951
80,2024-02-01,58.95,60.66,58.89,60.53,291781.0,59.953,2394
81,2024-02-02,59.44,60.55,59.23,60.3,156562.0,60.103,1366
82,2024-02-05,59.83,60.0,57.94,58.41,173025.0,58.579,1432
83,2024-02-06,58.52,60.32,58.11,59.91,269774.0,59.626,1606
84,2024-02-07,60.12,60.62,59.35,60.24,138069.0,60.225,1132
85,2024-02-08,60.2,61.77,59.41,61.75,204474.0,61.276,1539
86,2024-02-09,62.43,62.71,61.25,61.94,233434.0,61.878,1970
87,2024-02-12,62.07,62.56,60.64,60.84,349692.0,61.269,2744
88,2024-02-13,57.96,59.52,57.41,58.3,915893.0,58.508,6219
89,2024-02-14,53.25,61.14,53.25,57.96,597387.0,58.799,2974
