,date,open,high,low,close,volume,average,barCount
0,2023-09-25,44.0,44.67,44.0,44.41,17437.0,44.356,144
1,2023-09-26,44.12,44.32,43.05,43.12,36623.0,43.591,303
2,2023-09-27,43.34,43.47,42.76,42.77,8596.0,42.963,82
3,2023-09-28,43.45,43.6,43.17,43.24,15549.0,43.428,98
4,2023-09-29,43.48,43.5,42.58,42.62,10650.0,43.034,95
5,2023-10-02,42.17,42.28,40.02,40.08,17695.0,40.477,158
6,2023-10-03,40.2,40.42,39.33,39.95,22279.0,39.948,204
7,2023-10-04,39.9,39.9,39.12,39.77,19237.0,39.567,153
8,2023-10-05,39.73,40.4,39.73,40.17,8695.0,40.126,80
9,2023-10-06,39.79,40.33,39.38,40.16,38037.0,40.073,319
10,2023-10-09,40.17,40.17,39.53,39.85,9857.0,39.783,63
11,2023-10-10,39.94,40.82,39.94,40.4,6829.0,40.467,53
12,2023-10-11,40.7,41.08,40.5,40.81,7080.0,40.816,62
13,2023-10-12,41.12,41.12,39.41,39.54,9796.0,39.863,82
14,2023-10-13,39.76,39.76,38.94,39.29,20938.0,39.372,175
15,2023-10-16,39.3,39.4,38.42,38.46,43770.0,38.669,368
16,2023-10-17,38.27,38.81,38.18,38.53,13764.0,38.466,120
17,2023-10-18,38.14,38.14,35.97,36.02,26216.0,36.756,216
18,2023-10-19,36.23,36.75,35.88,36.04,76557.0,36.287,554
19,2023-10-20,35.93,36.14,35.02,35.45,24108.0,35.381,210
20,2023-10-23,35.4,36.03,35.2,35.34,50314.0,35.405,372
21,2023-10-24,35.27,35.55,34.77,35.46,31612.0,35.158,189
22,2023-10-25,35.14,35.56,34.99,35.15,15501.0,35.184,119
23,2023-10-26,35.02,35.31,34.13,34.39,66573.0,34.423,595
24,2023-10-27,34.4,34.64,34.07,34.53,49317.0,34.43,447
25,2023-10-30,34.58,35.0,34.04,34.15,71739.0,34.261,652
26,2023-10-31,33.94,33.94,33.29,33.71,81842.0,33.59,588
27,2023-11-01,33.74,34.25,33.02,33.28,51574.0,33.486,457
28,2023-11-02,33.99,34.59,33.14,33.37,158459.0,33.374,1087
29,2023-11-03,34.59,35.24,34.27,34.4,57402.0,34.602,438
30,2023-11-06,34.54,34.58,33.66,34.46,103030.0,33.909,874
31,2023-11-07,34.21,34.24,33.79,33.83,27076.0,33.994,251
32,2023-11-08,33.98,37.34,33.98,37.23,110340.0,36.871,813
33,2023-11-09,37.56,37.56,35.41,35.59,39769.0,36.363,307
34,2023-11-10,35.91,37.08,35.59,37.04,52321.0,36.48,412
35,2023-11-13,36.7,36.83,36.21,36.52,106172.0,36.593,762
36,2023-11-14,37.03,38.89,37.03,38.57,46493.0,38.236,399
37,2023-11-15,38.29,39.11,38.17,38.62,50940.0,38.836,415
38,2023-11-16,38.66,39.19,38.29,38.83,63671.0,38.784,523
39,2023-11-17,39.45,39.45,38.45,38.67,36497.0,38.562,231
40,2023-11-20,38.81,39.07,38.51,39.0,41709.0,38.879,310
41,2023-11-21,38.79,38.96,38.48,38.91,16403.0,38.745,139
42,2023-11-22,38.78,39.23,38.78,38.99,11698.0,39.063,105
43,2023-11-24,39.1,39.61,39.06,39.47,26578.0,39.273,225
44,2023-11-27,39.5,39.63,39.09,39.35,41577.0,39.387,262
45,2023-11-28,39.26,40.13,39.07,39.13,24463.0,39.396,209
46,2023-11-29,38.88,39.47,38.73,39.16,19031.0,39.019,146
47,2023-11-30,39.19,39.85,39.04,39.26,64159.0,39.583,475
48,2023-12-01,39.34,40.39,39.34,40.16,23368.0,39.947,190
49,2023-12-04,39.81,40.57,39.81,40.22,81301.0,40.279,640
50,2023-12-05,39.93,40.02,38.82,39.03,17894.0,39.16,156
51,2023-12-06,39.46,40.12,39.28,39.61,13316.0,39.643,118
52,2023-12-07,39.43,39.99,39.07,39.19,59267.0,39.608,467
53,2023-12-08,39.21,39.69,38.67,38.8,21553.0,39.018,148
54,2023-12-11,38.75,40.11,38.5,40.01,30698.0,39.739,235
55,2023-12-12,39.85,39.96,39.5,39.8,26612.0,39.722,198
56,2023-12-13,40.3,41.5,39.81,41.37,21038.0,40.774,184
57,2023-12-14,41.42,42.92,41.42,42.61,63715.0,42.415,461
58,2023-12-15,42.9,43.06,42.48,42.92,46520.0,42.74,400
59,2023-12-18,42.94,42.94,42.13,42.8,81933.0,42.608,690
60,2023-12-19,43.01,44.12,43.01,44.05,68371.0,43.854,559
61,2023-12-20,44.12,44.58,42.74,42.8,70349.0,43.857,529
62,2023-12-21,43.17,43.95,42.85,43.14,70421.0,43.15,502
63,2023-12-22,43.54,43.62,42.9,42.94,22778.0,43.11,163
64,2023-12-26,43.0,44.3,42.59,43.87,32106.0,43.861,211
65,2023-12-27,43.72,44.07,43.24,43.46,11598.0,43.58,101
66,2023-12-28,43.39,43.66,42.87,43.61,46830.0,43.506,390
67,2023-12-29,43.7,43.7,43.07,43.07,10570.0,43.185,92
68,2024-01-02,42.81,43.18,42.16,42.46,52696.0,42.66,341
69,2024-01-03,41.88,42.06,41.37,41.61,11896.0,41.743,108
70,2024-01-04,41.42,41.75,41.0,41.15,17771.0,41.272,144
71,2024-01-05,40.98,41.59,40.77,40.97,18715.0,41.049,117
72,2024-01-08,40.65,41.73,40.38,41.27,24858.0,41.348,170
73,2024-01-09,40.9,41.27,40.43,41.15,11895.0,40.833,75
74,2024-01-10,41.05,42.36,41.05,41.92,18819.0,41.754,145
75,2024-01-11,42.0,42.07,41.26,41.91,102289.0,41.707,608
76,2024-01-12,42.21,43.05,42.15,42.7,15288.0,42.575,121
77,2024-01-16,42.22,42.24,41.19,41.96,17397.0,41.931,130
78,2024-01-17,41.33,41.8,40.9,41.77,14708.0,41.373,91
79,2024-01-18,42.14,42.89,42.14,42.58,42456.0,42.578,362
80,2024-01-19,42.59,43.26,42.32,43.11,8464.0,42.873,77
81,2024-01-22,42.92,43.65,42.54,42.89,36558.0,42.875,309
82,2024-01-23,43.25,43.66,42.89,43.59,11122.0,43.334,99
83,2024-01-24,44.1,44.1,42.45,42.68,49150.0,42.88,372
84,2024-01-25,43.19,43.66,43.04,43.43,26611.0,43.458,210
85,2024-01-26,43.81,43.93,43.49,43.82,14403.0,43.777,119
86,2024-01-29,44.01,44.39,43.36,44.34,12268.0,43.979,85
87,2024-01-30,44.61,44.7,43.8,44.11,7539.0,44.201,69
88,2024-01-31,43.94,43.94,42.61,42.81,38001.0,43.129,267
89,2024-02-01,43.17,43.89,42.95,43.86,21472.0,43.494,125
