,date,open,high,low,close,volume,average,barCount
0,2023-09-25,45.07,45.88,45.07,45.4,152264.0,45.519,830
1,2023-09-26,45.22,45.6,44.53,44.56,187462.0,44.83,1105
2,2023-09-27,44.79,45.12,44.13,44.49,178147.0,44.593,1013
3,2023-09-28,44.53,45.56,44.39,45.51,191203.0,45.237,1215
4,2023-09-29,45.95,47.15,45.8,45.84,187226.0,46.389,1185
5,2023-10-02,45.49,46.05,45.08,45.66,178540.0,45.528,1303
6,2023-10-03,45.32,45.69,43.94,44.39,199585.0,44.455,1406
7,2023-10-04,44.42,44.81,43.82,44.22,217041.0,44.08,1423
8,2023-10-05,43.85,44.1,42.2,42.49,335169.0,42.977,1911
9,2023-10-06,42.23,43.59,41.59,43.48,238459.0,42.958,1500
10,2023-10-09,42.88,44.89,42.6,44.69,344513.0,44.121,1498
11,2023-10-10,44.78,45.77,44.44,45.44,354268.0,45.457,1890
12,2023-10-11,45.72,46.29,45.09,45.45,1036838.0,45.828,3432
13,2023-10-12,45.78,45.78,43.68,44.3,268850.0,44.53,1355
14,2023-10-13,44.34,44.58,43.31,43.34,249828.0,43.769,1555
15,2023-10-16,44.25,45.99,43.72,45.91,266021.0,45.536,1564
16,2023-10-17,45.08,45.53,44.1,45.45,347251.0,45.031,2001
17,2023-10-18,44.99,45.06,43.62,43.62,249063.0,44.04,1657
18,2023-10-19,43.74,45.21,43.64,43.94,429232.0,44.383,2450
19,2023-10-20,43.99,43.99,42.73,43.26,326453.0,43.478,1794
20,2023-10-23,43.02,43.93,42.31,42.58,475529.0,43.102,2288
21,2023-10-24,38.57,39.56,32.47,34.8,4176173.0,34.952,20040
22,2023-10-25,34.77,35.44,32.42,33.29,1527696.0,33.512,8836
23,2023-10-26,33.41,34.32,32.87,33.86,685608.0,33.508,4837
24,2023-10-27,34.12,34.12,32.38,32.71,655482.0,33.068,3872
25,2023-10-30,33.01,33.22,31.95,32.96,568832.0,32.702,3123
26,2023-10-31,32.75,33.48,32.7,33.12,761731.0,33.203,4292
27,2023-11-01,33.11,34.5,32.86,34.0,611089.0,33.828,3632
28,2023-11-02,34.52,34.78,33.46,33.59,706949.0,33.952,3989
