,date,open,high,low,close,volume,average,barCount
0,2023-09-19,36.58,36.58,36.06,36.24,30394.0,36.287,103
1,2023-09-20,36.16,36.48,35.86,35.86,24042.0,36.201,134
2,2023-09-21,35.99,35.99,35.52,35.53,18155.0,35.703,111
3,2023-09-22,35.68,35.96,35.63,35.74,17092.0,35.839,103
4,2023-09-25,35.66,35.87,35.66,35.71,15481.0,35.811,72
5,2023-09-26,35.72,35.76,35.5,35.5,15523.0,35.633,69
6,2023-09-27,35.64,35.84,35.46,35.52,23440.0,35.682,113
7,2023-09-28,35.52,35.89,35.52,35.57,15736.0,35.728,78
8,2023-09-29,35.65,35.96,35.45,35.45,35448.0,35.521,107
9,2023-10-02,35.46,35.68,35.45,35.45,26798.0,35.514,121
10,2023-10-03,35.45,35.55,35.2,35.26,79647.0,35.405,210
11,2023-10-04,35.22,35.46,35.2,35.4,16490.0,35.352,90
12,2023-10-05,35.33,35.7,35.18,35.29,22666.0,35.323,126
13,2023-10-06,35.25,35.8,35.06,35.8,18329.0,35.53,87
14,2023-10-09,35.76,35.8,35.51,35.69,57771.0,35.681,299
15,2023-10-10,35.71,36.35,35.71,35.98,42473.0,35.991,162
16,2023-10-11,36.16,36.16,35.89,36.06,22251.0,35.989,107
17,2023-10-12,36.12,36.16,35.81,35.98,15593.0,35.999,98
18,2023-10-13,36.18,36.36,35.98,36.0,8896.0,36.114,44
19,2023-10-16,36.16,36.34,35.91,36.18,72945.0,36.175,369
20,2023-10-17,36.09,36.27,36.08,36.18,20885.0,36.155,106
21,2023-10-18,36.16,36.37,35.78,35.95,30246.0,35.963,146
22,2023-10-19,35.96,36.13,35.7,35.83,27758.0,35.94,99
23,2023-10-20,35.63,35.75,35.31,35.48,27929.0,35.6,128
24,2023-10-23,35.36,35.66,35.36,35.46,11034.0,35.532,67
25,2023-10-24,35.51,35.99,35.41,35.58,31423.0,35.744,176
26,2023-10-25,35.38,35.49,35.02,35.1,23719.0,35.216,128
27,2023-10-26,35.01,35.24,34.83,34.96,26620.0,34.978,162
28,2023-10-27,35.06,35.08,34.57,34.68,34097.0,34.941,160
29,2023-10-30,34.88,35.4,34.87,35.2,26568.0,35.229,146
30,2023-10-31,35.31,35.44,34.91,35.21,8362.0,35.287,45
31,2023-11-01,35.02,35.9,35.02,35.9,9390.0,35.659,48
32,2023-11-02,36.01,36.75,35.84,36.55,20376.0,36.283,100
33,2023-11-03,36.89,36.99,36.49,36.95,28863.0,36.877,155
34,2023-11-06,36.75,36.98,36.19,36.48,23581.0,36.683,120
35,2023-11-07,36.59,36.59,36.37,36.46,11601.0,36.496,47
36,2023-11-08,36.68,36.68,36.38,36.54,20719.0,36.491,88
37,2023-11-09,36.59,36.66,36.12,36.33,16025.0,36.455,80
38,2023-11-10,34.77,35.2,34.77,35.16,25591.0,35.039,101
39,2023-11-13,35.24,35.44,35.0,35.16,29596.0,35.172,160
40,2023-11-14,35.43,35.75,35.26,35.58,24124.0,35.55,129
41,2023-11-15,35.72,35.97,35.58,35.7,34189.0,35.804,189
42,2023-11-16,35.67,36.04,35.63,35.76,11792.0,35.701,66
