,date,open,high,low,close,volume,average,barCount
0,2023-10-06,59.82,61.62,59.57,61.32,2515721.0,61.1,17577
1,2023-10-09,61.03,61.98,60.95,61.9,2110011.0,61.496,14858
2,2023-10-10,62.0,62.87,62.0,62.18,1915765.0,62.489,13900
3,2023-10-11,62.53,63.15,62.07,62.85,1810039.0,62.556,12639
4,2023-10-12,63.1,63.16,61.82,62.48,1496309.0,62.479,10776
5,2023-10-13,63.13,63.62,61.92,62.06,1723965.0,62.439,12138
6,2023-10-16,62.74,63.98,62.7,63.35,1588391.0,63.411,11502
7,2023-10-17,62.97,64.71,62.97,63.94,2779855.0,64.021,16231
8,2023-10-18,63.44,63.67,62.64,63.08,1791911.0,63.12,13378
9,2023-10-19,62.93,63.28,61.67,61.92,2454114.0,62.375,17441
10,2023-10-20,61.84,61.93,59.73,60.12,2968635.0,60.565,20412
11,2023-10-23,59.93,59.99,58.44,58.49,4453310.0,58.974,29736
12,2023-10-24,58.78,59.31,58.63,59.21,3213892.0,58.975,22164
13,2023-10-25,59.29,59.77,58.71,58.96,1753460.0,59.15,12642
14,2023-10-26,58.97,60.01,58.94,59.6,1819361.0,59.608,13539
15,2023-10-27,59.54,59.74,57.91,58.29,2059682.0,58.509,14618
16,2023-10-30,58.88,59.64,58.48,59.42,1925632.0,59.226,11762
17,2023-10-31,59.6,60.07,59.24,60.01,1287288.0,59.77,9051
18,2023-11-01,60.0,60.34,59.18,59.98,2235016.0,59.872,15291
19,2023-11-02,59.99,62.26,59.2,60.01,2982265.0,60.042,20692
20,2023-11-03,61.11,62.4,61.11,61.76,2460077.0,61.899,15625
21,2023-11-06,61.75,61.76,59.75,60.43,2688268.0,60.296,17023
22,2023-11-07,60.15,60.54,59.72,60.05,2226881.0,60.014,15695
23,2023-11-08,59.48,59.86,58.89,59.35,1970179.0,59.267,12556
24,2023-11-09,59.74,60.01,59.24,59.31,1443664.0,59.547,10326
25,2023-11-10,59.72,60.55,59.45,60.49,1604781.0,60.179,11212
26,2023-11-13,60.29,61.25,60.26,60.46,1781457.0,60.694,11665
27,2023-11-14,61.22,62.79,61.16,62.41,2362766.0,62.392,15571
28,2023-11-15,62.57,62.9,61.73,61.82,1751884.0,62.174,12353
29,2023-11-16,61.7,62.23,61.61,62.03,2076054.0,61.998,12572
30,2023-11-17,62.5,62.81,62.25,62.55,2128285.0,62.472,11368
31,2023-11-20,62.2,62.98,61.85,62.51,1624947.0,62.667,10783
32,2023-11-21,62.33,62.73,62.14,62.25,2272743.0,62.451,15631
33,2023-11-22,62.36,63.1,62.15,62.97,1480727.0,62.893,11037
34,2023-11-24,63.19,63.96,63.13,63.55,889998.0,63.641,6478
35,2023-11-27,63.28,63.36,62.81,63.22,1581684.0,63.133,10567
36,2023-11-28,63.18,63.63,62.89,63.19,1624007.0,63.246,11201
37,2023-11-29,63.47,64.05,63.13,63.16,2551806.0,63.598,16330
38,2023-11-30,63.33,63.77,63.02,63.63,2409628.0,63.561,17956
39,2023-12-01,63.39,64.18,63.27,63.76,2598923.0,63.794,17815
40,2023-12-04,63.33,64.57,63.07,64.55,2428501.0,64.339,16057
41,2023-12-05,64.13,64.44,63.86,63.97,1636036.0,64.133,11514
42,2023-12-06,64.25,64.91,63.4,63.54,1768463.0,63.965,12751
43,2023-12-07,63.69,63.9,63.19,63.46,2891698.0,63.54,17032
44,2023-12-08,63.48,64.43,63.37,64.09,1803163.0,63.985,12177
45,2023-12-11,64.27,65.36,64.17,64.94,1949896.0,64.934,13771
