,date,open,high,low,close,volume,average,barCount
0,2023-09-25,4.79,4.93,4.34,4.4,195188.0,4.59934,1172
1,2023-09-26,4.33,4.45,4.28,4.32,158772.0,4.36712,845
2,2023-09-27,4.32,4.34,3.95,4.32,514437.0,4.17079,1609
3,2023-09-28,4.35,4.98,4.35,4.71,481042.0,4.73813,2353
4,2023-09-29,4.76,4.8,4.36,4.58,155960.0,4.55593,905
5,2023-10-02,4.57,4.58,4.23,4.3,247170.0,4.37394,1360
6,2023-10-03,4.24,4.49,4.18,4.48,205578.0,4.40317,1158
7,2023-10-04,4.51,4.78,4.37,4.76,255435.0,4.61594,1612
8,2023-10-05,4.73,4.85,4.64,4.75,161366.0,4.7502,1199
9,2023-10-06,4.73,4.73,4.28,4.63,356442.0,4.49908,1931
10,2023-10-09,4.63,4.63,4.14,4.16,323055.0,4.23499,1709
11,2023-10-10,4.12,4.52,4.1,4.51,397596.0,4.36607,2092
12,2023-10-11,4.4,4.4,3.68,3.72,779690.0,3.85099,3253
13,2023-10-12,3.71,3.73,2.37,2.55,1118841.0,2.76532,4791
14,2023-10-13,2.65,2.77,2.51,2.77,1522711.0,2.66046,4559
15,2023-10-16,2.8,3.07,2.75,2.9,1041346.0,2.88768,3875
16,2023-10-17,2.89,3.02,2.65,2.67,535559.0,2.82233,3416
17,2023-10-18,2.64,2.66,2.13,2.22,689336.0,2.30028,3180
18,2023-10-19,2.24,2.28,2.1,2.21,1126308.0,2.191,5449
19,2023-10-20,2.22,2.22,1.76,1.77,540737.0,1.91517,2131
20,2023-10-23,1.75,1.94,1.63,1.79,803344.0,1.83646,3971
21,2023-10-24,1.77,1.87,1.62,1.84,828621.0,1.73564,3848
22,2023-10-25,1.83,1.85,1.65,1.745,285134.0,1.76107,1308
23,2023-10-26,1.75,1.84,1.75,1.835,385357.0,1.79301,1569
24,2023-10-27,1.78,1.83,1.45,1.505,1038876.0,1.57452,3584
25,2023-10-30,1.5,1.72,1.45,1.69,909502.0,1.65276,2571
26,2023-10-31,1.8,1.8499,1.57,1.63,764538.0,1.70073,3221
27,2023-11-01,1.64,1.7,1.48,1.665,537294.0,1.60564,2921
28,2023-11-02,1.65,1.82,1.56,1.82,558901.0,1.72992,2712
29,2023-11-03,1.85,2.01,1.59,1.61,945640.0,1.74103,3742
30,2023-11-06,1.59,1.66,1.53,1.57,358517.0,1.55434,1947
31,2023-11-07,1.57,1.64,1.51,1.61,239575.0,1.58775,1371
32,2023-11-08,1.61,1.71,1.59,1.675,208174.0,1.64413,913
33,2023-11-09,1.7,1.74,1.62,1.67,418527.0,1.6737,2113
34,2023-11-10,1.69,1.71,1.56,1.6,569855.0,1.62224,2109
35,2023-11-13,1.62,1.62,1.51,1.6,508612.0,1.57714,2132
36,2023-11-14,1.82,1.87,1.375,1.52,1636447.0,1.51813,7270
37,2023-11-15,1.49,1.795,1.34,1.39,1795930.0,1.49613,7827
38,2023-11-16,1.41,1.41,1.17,1.23,1289621.0,1.22879,5057
39,2023-11-17,1.24,1.26,1.12,1.21,1297503.0,1.19362,6771
40,2023-11-20,1.27,1.83,1.27,1.76,5856243.0,1.62284,18942
41,2023-11-21,1.8,2.165,1.605,1.86,4952999.0,1.99873,14545
42,2023-11-22,1.87,1.98,1.65,1.79,1950815.0,1.79986,7804
43,2023-11-24,1.81,1.96,1.63,1.72,796652.0,1.80366,2743
44,2023-11-27,1.72,1.75,1.54,1.74,823822.0,1.65765,3475
45,2023-11-28,1.71,1.93,1.68,1.86,415250.0,1.83787,1159
46,2023-11-29,1.81,2.01,1.81,1.87,511489.0,1.93514,1414
47,2023-11-30,1.87,1.91,1.665,1.68,494414.0,1.76258,1636
48,2023-12-01,1.73,1.73,1.6,1.685,522263.0,1.65955,1744
49,2023-12-04,1.72,1.74,1.49,1.52,489576.0,1.58728,1419
50,2023-12-05,1.55,1.68,1.52,1.68,248352.0,1.60671,911
51,2023-12-06,1.68,1.93,1.615,1.82,596142.0,1.80854,2215
52,2023-12-07,1.8,1.87,1.6703,1.81,351396.0,1.78485,1365
53,2023-12-08,1.77,1.89,1.71,1.8,310215.0,1.81211,1472
54,2023-12-11,1.82,1.89,1.6,1.605,500566.0,1.70453,1531
55,2023-12-12,1.64,1.65,1.52,1.615,252154.0,1.59081,950
56,2023-12-13,1.61,1.8,1.59,1.77,495241.0,1.71909,1635
57,2023-12-14,1.85,2.08,1.8,1.92,629337.0,1.97171,2130
58,2023-12-15,1.94,2.07,1.78,1.78,563038.0,1.9051,1784
59,2023-12-18,1.78,1.87,1.67,1.75,306660.0,1.77352,1195
60,2023-12-19,1.75,1.9,1.73,1.82,390035.0,1.80098,1539
61,2023-12-20,1.82,1.935,1.76,1.79,393157.0,1.85765,1388
62,2023-12-21,1.8,1.99,1.8,1.94,361571.0,1.9396,937
63,2023-12-22,1.95,2.15,1.95,2.03,995133.0,2.08766,2857
64,2023-12-26,2.04,2.26,2.02,2.12,599901.0,2.15012,2300
65,2023-12-27,2.12,2.2,1.89,2.12,884631.0,2.04762,3023
66,2023-12-28,2.24,2.25,1.8,1.82,1696394.0,1.94154,5912
67,2023-12-29,1.85,1.91,1.69,1.78,994585.0,1.76557,3884
68,2024-01-02,1.74,1.81,1.66,1.71,532692.0,1.74505,2189
69,2024-01-03,1.67,1.7188,1.48,1.5,626037.0,1.56327,1924
70,2024-01-04,1.53,1.57,1.44,1.51,357477.0,1.50127,1153
71,2024-01-05,1.5,1.52,1.37,1.46,800698.0,1.46224,1909
72,2024-01-08,1.48,1.67,1.42,1.48,630663.0,1.56386,2554
73,2024-01-09,1.47,1.645,1.43,1.58,486302.0,1.57278,2250
74,2024-01-10,1.6,1.66,1.53,1.62,370566.0,1.59105,1531
75,2024-01-11,1.61,1.69,1.57,1.58,454341.0,1.61596,2658
76,2024-01-12,1.61,1.69,1.58,1.61,366394.0,1.63519,1765
77,2024-01-16,1.6,1.635,1.38,1.42,656017.0,1.44224,2279
78,2024-01-17,1.38,1.43,1.33,1.37,269777.0,1.38187,996
79,2024-01-18,1.33,1.43,1.25,1.35,536687.0,1.32765,1767
80,2024-01-19,1.39,1.39,1.27,1.3,439252.0,1.32005,1579
81,2024-01-22,1.3,1.405,1.25,1.37,444924.0,1.3077,1891
82,2024-01-23,1.37,1.57,1.37,1.54,550519.0,1.50402,1859
83,2024-01-24,1.59,1.685,1.565,1.62,479615.0,1.63353,1893
84,2024-01-25,1.63,1.72,1.55,1.58,339686.0,1.62385,1951
85,2024-01-26,1.64,1.66,1.41,1.42,244268.0,1.46778,974
86,2024-01-29,1.43,1.48,1.41,1.48,194070.0,1.43625,877
87,2024-01-30,1.47,1.47,1.35,1.4,287277.0,1.39469,858
88,2024-01-31,1.42,1.45,1.3,1.31,421504.0,1.39067,1044
89,2024-02-01,1.34,1.34,1.25,1.29,318613.0,1.28219,1041
