,date,open,high,low,close,volume,average,barCount
0,2023-10-06,40.74,41.94,40.63,41.75,910061.0,41.487,5165
1,2023-10-09,41.53,42.14,41.19,41.75,718787.0,41.78,3369
2,2023-10-10,41.79,42.24,41.73,41.89,551376.0,41.97,3457
3,2023-10-11,42.11,42.88,42.04,42.87,486077.0,42.555,3121
4,2023-10-12,43.0,43.0,41.5,42.08,643034.0,42.075,3669
5,2023-10-13,42.08,43.14,41.84,43.09,663163.0,42.74,3882
6,2023-10-16,43.4,44.56,43.12,44.36,815774.0,44.19,4939
7,2023-10-17,44.33,44.91,44.04,44.8,896446.0,44.635,5751
8,2023-10-18,44.8,44.91,44.15,44.22,845835.0,44.393,4159
9,2023-10-19,44.05,44.25,43.4,43.58,314829.0,43.743,2179
10,2023-10-20,43.58,43.95,42.91,43.04,536058.0,43.297,3472
11,2023-10-23,43.0,43.84,42.54,43.19,387356.0,43.364,2589
12,2023-10-24,43.51,44.55,43.3,44.5,595130.0,44.159,3272
13,2023-10-25,44.09,44.09,42.98,43.02,905324.0,43.355,4672
14,2023-10-26,43.26,44.02,43.15,43.78,314560.0,43.663,1874
15,2023-10-27,43.5,43.78,42.7,42.81,619432.0,43.042,3957
16,2023-10-30,43.28,43.51,42.87,43.42,333063.0,43.345,2182
17,2023-10-31,43.51,43.78,43.32,43.73,365155.0,43.538,2199
18,2023-11-01,43.73,44.64,43.5,44.61,535122.0,44.115,3425
19,2023-11-02,45.05,45.1,44.22,44.34,552923.0,44.572,3317
20,2023-11-03,44.61,45.58,44.41,45.3,308663.0,45.205,2070
21,2023-11-06,45.07,45.25,44.44,44.98,551548.0,44.862,3092
22,2023-11-07,45.0,46.03,44.87,45.98,375488.0,45.692,2580
23,2023-11-08,46.01,46.04,45.62,45.81,360262.0,45.821,2224
24,2023-11-09,46.04,46.21,44.99,45.1,541301.0,45.383,3613
25,2023-11-10,45.18,46.46,45.13,46.45,526506.0,45.984,3123
26,2023-11-13,46.45,46.72,45.77,46.68,454953.0,46.447,2492
27,2023-11-14,47.27,47.5,45.57,46.35,1127758.0,46.222,6868
28,2023-11-15,46.4,46.59,45.64,46.38,702512.0,46.09,4873
29,2023-11-16,46.38,46.38,45.28,45.28,710755.0,45.659,4454
30,2023-11-17,45.47,45.47,44.98,45.36,988078.0,45.306,5954
31,2023-11-20,45.25,45.56,44.37,45.44,926226.0,45.205,6291
32,2023-11-21,46.03,49.18,46.03,48.61,1541894.0,48.318,10436
33,2023-11-22,49.5,50.98,49.38,50.71,895843.0,50.46,5306
34,2023-11-24,50.75,51.31,49.85,49.95,328397.0,50.358,2321
35,2023-11-27,50.1,50.92,50.02,50.9,1082241.0,50.622,7408
36,2023-11-28,50.93,51.19,50.44,50.91,636629.0,50.7,3832
37,2023-11-29,51.0,51.57,50.45,51.09,995174.0,50.746,6143
38,2023-11-30,51.18,52.91,51.08,52.9,959288.0,52.278,5854
39,2023-12-01,52.65,53.55,51.77,53.22,1441856.0,52.694,7366
40,2023-12-04,53.0,54.64,52.73,54.53,710629.0,54.282,4674
41,2023-12-05,54.28,55.41,54.28,54.72,751201.0,54.789,4379
42,2023-12-06,54.8,55.08,53.8,54.0,779377.0,54.201,3730
43,2023-12-07,54.03,54.51,53.7,54.26,707100.0,54.156,3522
44,2023-12-08,53.94,54.11,52.98,53.44,627539.0,53.37,3383
45,2023-12-11,53.67,54.67,53.37,54.38,631141.0,54.181,3058
46,2023-12-12,54.98,56.07,54.86,55.83,665177.0,55.704,3696
47,2023-12-13,55.45,56.74,55.26,56.69,862156.0,56.211,4813
48,2023-12-14,56.61,57.0,54.44,55.28,861812.0,55.114,5284
49,2023-12-15,55.36,55.66,54.21,54.43,935415.0,54.864,4385
50,2023-12-18,54.7,55.84,54.1,55.7,326052.0,55.398,2381
51,2023-12-19,55.73,56.49,55.73,56.19,466461.0,56.153,2970
52,2023-12-20,56.12,56.5,55.13,55.16,384205.0,55.874,2645
