,date,open,high,low,close,volume,average,barCount
0,2023-10-06,81.99,82.71,80.95,81.99,366688.0,82.089,2870
1,2023-10-09,81.42,83.51,81.42,82.92,255003.0,82.923,1994
2,2023-10-10,82.96,83.25,82.02,82.06,270738.0,82.576,2074
3,2023-10-11,81.99,81.99,79.13,80.23,899303.0,79.694,4339
4,2023-10-12,80.09,80.78,79.41,79.93,427262.0,79.978,3116
5,2023-10-13,80.72,80.74,77.61,77.63,798094.0,78.468,4688
6,2023-10-16,78.23,80.75,78.23,80.3,613752.0,80.117,4277
7,2023-10-17,79.6,80.91,79.34,79.87,201825.0,80.128,1562
8,2023-10-18,79.0,80.05,76.82,76.87,330661.0,77.73,2664
9,2023-10-19,76.74,78.0,76.31,76.57,268413.0,76.859,2059
10,2023-10-20,76.6,78.04,76.31,77.97,369126.0,77.636,2689
11,2023-10-23,77.2,79.73,77.07,78.84,396400.0,78.942,2774
12,2023-10-24,79.77,80.53,78.47,80.5,620052.0,79.874,4271
13,2023-10-25,78.73,80.15,78.01,78.64,218805.0,79.087,1730
14,2023-10-26,79.17,82.5,78.62,81.11,865838.0,81.003,6351
15,2023-10-27,82.54,85.4,81.31,81.97,581387.0,83.196,4497
16,2023-10-30,82.42,83.51,81.55,82.91,327528.0,82.712,2133
17,2023-10-31,82.82,83.17,81.5,81.98,278938.0,82.405,1929
18,2023-11-01,82.04,83.0,81.42,82.39,366907.0,82.291,2524
19,2023-11-02,83.11,84.29,82.33,83.46,274251.0,83.343,2001
20,2023-11-03,84.98,85.45,83.93,84.93,355423.0,84.925,2699
21,2023-11-06,85.61,85.61,84.03,84.61,518918.0,84.689,4117
22,2023-11-07,84.41,86.55,84.06,85.66,598574.0,85.945,4210
23,2023-11-08,86.67,87.67,84.27,84.6,760324.0,85.557,5558
24,2023-11-09,85.55,86.1,84.63,84.9,457328.0,85.377,3417
25,2023-11-10,77.24,79.78,77.0,79.26,4865232.0,78.617,25920
26,2023-11-13,78.78,80.35,78.38,79.97,1508099.0,79.987,10305
27,2023-11-14,81.0,81.0,79.04,79.9,946774.0,79.894,6448
28,2023-11-15,79.3,79.39,76.26,78.05,1729285.0,77.984,10596
29,2023-11-16,78.04,78.52,77.55,78.12,620024.0,78.074,4429
30,2023-11-17,78.29,78.6,77.1,78.32,518390.0,77.889,3464
31,2023-11-20,78.35,78.98,76.5,77.86,914444.0,77.864,6343
32,2023-11-21,77.87,78.55,77.5,78.31,404445.0,78.159,3121
33,2023-11-22,78.19,79.54,77.89,78.46,519008.0,78.643,3847
34,2023-11-24,78.1,79.25,77.5,78.5,212955.0,78.089,1767
35,2023-11-27,78.27,79.26,78.07,79.23,833330.0,78.95,5800
36,2023-11-28,79.23,79.23,77.59,78.18,518581.0,78.208,3841
37,2023-11-29,78.0,78.56,76.62,77.68,615159.0,77.384,4596
38,2023-11-30,77.41,77.89,76.26,77.33,838398.0,77.039,5646
39,2023-12-01,77.06,78.25,76.38,78.24,431053.0,77.632,3103
40,2023-12-04,78.23,78.23,75.44,75.5,679377.0,76.196,4563
41,2023-12-05,75.35,75.36,73.43,73.95,1043061.0,73.997,7393
42,2023-12-06,74.22,74.76,73.15,73.17,680523.0,73.802,4528
43,2023-12-07,73.43,73.62,72.34,72.8,647400.0,72.882,4926
44,2023-12-08,72.46,73.98,72.33,73.77,687009.0,73.352,4621
45,2023-12-11,73.77,74.1,72.87,73.3,737755.0,73.468,5506
46,2023-12-12,73.46,74.73,72.62,73.82,574884.0,73.968,4329
47,2023-12-13,73.72,73.83,72.34,73.63,797598.0,73.247,5467
48,2023-12-14,74.59,75.3,74.25,75.13,1079282.0,74.943,5546
49,2023-12-15,75.01,76.17,74.56,75.99,814967.0,75.803,5641
50,2023-12-18,76.3,77.6,75.63,76.69,670994.0,77.046,4693
51,2023-12-19,75.8,79.44,75.78,79.03,721341.0,78.444,4848
52,2023-12-20,78.7,79.78,77.64,77.66,583601.0,78.82,4125
53,2023-12-21,77.95,79.22,77.49,79.02,424123.0,78.487,2967
54,2023-12-22,79.58,79.79,78.51,78.84,359638.0,79.073,2866
55,2023-12-26,78.76,80.02,78.6,79.72,314719.0,79.727,2013
56,2023-12-27,79.9,81.0,79.9,80.99,423058.0,80.658,3167
57,2023-12-28,81.03,81.85,80.79,81.44,633637.0,81.375,5043
58,2023-12-29,81.18,81.83,80.09,81.58,512463.0,81.024,3870
59,2024-01-02,81.02,81.5,79.86,80.34,389317.0,80.335,2726
60,2024-01-03,79.93,80.27,78.94,79.38,439344.0,79.65,2943
61,2024-01-04,79.77,80.0,78.55,78.87,331178.0,79.34,2459
62,2024-01-05,78.7,79.34,78.08,78.63,501252.0,78.621,3399
63,2024-01-08,79.05,80.25,78.46,80.08,880953.0,79.652,5167
64,2024-01-09,80.04,80.52,79.47,80.25,336363.0,80.175,2653
65,2024-01-10,80.42,80.76,79.86,80.52,268234.0,80.464,1930
66,2024-01-11,80.8,81.79,80.0,81.6,511594.0,80.965,3734
67,2024-01-12,81.5,81.62,76.94,77.12,1085189.0,78.313,6598
68,2024-01-16,77.09,77.66,75.96,76.93,595175.0,76.696,4496
69,2024-01-17,76.28,77.44,76.22,76.32,243327.0,76.689,1810
70,2024-01-18,77.12,77.16,75.34,75.84,541673.0,75.784,3660
71,2024-01-19,76.2,78.08,76.04,77.55,629041.0,77.257,4676
72,2024-01-22,77.96,79.14,77.4,77.41,422559.0,78.015,2750
73,2024-01-23,94.6,95.92,86.75,89.63,8470905.0,90.58,43495
74,2024-01-24,89.57,90.26,87.22,87.91,1878756.0,88.579,11903
75,2024-01-25,88.47,89.5,86.79,87.51,1241482.0,87.867,7722
76,2024-01-26,87.76,87.77,85.76,86.54,869058.0,86.737,5285
77,2024-01-29,85.0,85.34,82.45,82.73,2149710.0,83.739,13323
78,2024-01-30,82.4,85.97,82.4,85.0,1102418.0,84.903,7563
79,2024-01-31,85.24,85.5,83.43,83.69,581398.0,84.387,3502
80,2024-02-01,84.47,85.79,83.79,85.56,557600.0,84.964,4314
81,2024-02-02,85.97,85.97,83.7,85.09,515841.0,84.728,3952
82,2024-02-05,84.86,85.89,84.28,85.55,573896.0,85.362,3934
83,2024-02-06,86.93,87.84,86.0,87.17,635572.0,87.014,4521
84,2024-02-07,86.46,88.02,85.83,87.3,833290.0,87.142,5423
85,2024-02-08,87.62,87.65,85.44,85.93,548259.0,86.248,3820
86,2024-02-09,86.01,86.52,85.73,86.13,563613.0,86.126,3404
87,2024-02-12,87.69,87.83,86.71,87.08,411605.0,87.306,3081
88,2024-02-13,86.65,88.32,86.01,87.5,375961.0,87.529,2866
89,2024-02-14,87.1,87.9,86.2,87.17,115368.0,86.773,812
