,date,open,high,low,close,volume,average,barCount
32,2023-11-08,3.12,3.13,2.92,2.94,6885803.0,2.9936,11745
33,2023-11-09,2.97,3.15,2.915,2.99,6272907.0,3.05803,9386
34,2023-11-10,2.98,3.0,2.915,2.99,4032014.0,2.96014,6208
35,2023-11-13,2.98,3.09,2.97,3.04,3147790.0,3.04205,5375
36,2023-11-14,3.14,3.38,3.105,3.37,5536134.0,3.28108,7468
37,2023-11-15,3.35,3.4,3.28,3.38,4769028.0,3.36034,7399
38,2023-11-16,3.37,3.61,3.36,3.52,8728091.0,3.52499,11188
39,2023-11-17,3.59,3.63,3.49,3.56,4640106.0,3.54121,8019
40,2023-11-20,3.5,3.55,3.42,3.54,3812869.0,3.50297,7303
41,2023-11-21,3.6,3.73,3.57,3.65,5750325.0,3.66303,9454
42,2023-11-22,3.66,3.69,3.59,3.65,3665232.0,3.63685,7394
43,2023-11-24,3.66,3.75,3.66,3.69,2420772.0,3.70576,4130
44,2023-11-27,3.77,3.85,3.71,3.77,6152063.0,3.76431,9932
45,2023-11-28,3.83,3.95,3.79,3.94,5810474.0,3.88089,9148
46,2023-11-29,3.96,3.975,3.9,3.95,5244940.0,3.94227,8393
47,2023-11-30,3.96,3.96,3.845,3.9,4608466.0,3.90599,7605
48,2023-12-01,3.89,4.05,3.81,4.04,7155146.0,3.97567,10010
49,2023-12-04,3.96,3.98,3.86,3.92,7041142.0,3.90566,10976
50,2023-12-05,3.87,3.87,3.76,3.79,5570831.0,3.80163,10106
51,2023-12-06,3.8,3.845,3.7,3.74,3912701.0,3.7814,5774
52,2023-12-07,3.75,3.765,3.69,3.74,3763612.0,3.73143,6609
53,2023-12-08,3.67,3.72,3.58,3.64,4103557.0,3.65228,6459
54,2023-12-11,3.58,3.69,3.52,3.67,3834535.0,3.62217,7001
55,2023-12-12,3.68,3.68,3.515,3.54,3242075.0,3.57612,6159
56,2023-12-13,3.56,3.86,3.52,3.85,5342880.0,3.67728,7486
57,2023-12-14,3.93,4.065,3.89,3.94,5981648.0,3.96421,9863
58,2023-12-15,3.91,4.0,3.895,3.94,3826548.0,3.95364,7982
59,2023-12-18,3.96,3.98,3.81,3.86,3610859.0,3.87198,5792
60,2023-12-19,3.92,4.05,3.8331,3.99,4926380.0,3.99306,6473
61,2023-12-20,4.0,4.01,3.85,3.86,3933334.0,3.9312,5377
62,2023-12-21,3.9,4.0,3.885,3.97,4429887.0,3.96012,6675
63,2023-12-22,4.03,4.15,3.955,3.96,5032070.0,4.03682,7812
64,2023-12-26,3.98,3.995,3.9,3.98,1846007.0,3.94869,3070
65,2023-12-27,4.01,4.11,3.97,4.0,3998273.0,4.04822,5907
66,2023-12-28,3.98,4.01,3.89,3.89,3673787.0,3.94222,5991
67,2023-12-29,3.85,3.92,3.75,3.86,4583644.0,3.87594,7742
68,2024-01-02,3.85,3.88,3.73,3.73,3919763.0,3.79116,6061
69,2024-01-03,3.63,3.66,3.57,3.62,5941124.0,3.62402,12460
70,2024-01-04,3.62,3.69,3.575,3.68,4054060.0,3.64284,7155
71,2024-01-05,3.68,3.7586,3.63,3.65,3281823.0,3.68275,6299
72,2024-01-08,3.59,3.7,3.55,3.64,3445849.0,3.6484,5475
73,2024-01-09,3.64,3.6599,3.56,3.57,3899912.0,3.59346,5893
74,2024-01-10,3.6,3.725,3.59,3.7,4795088.0,3.66478,7238
75,2024-01-11,3.73,3.74,3.54,3.63,7486104.0,3.61632,11020
76,2024-01-12,3.76,3.9286,3.75,3.8,5569180.0,3.8372,7882
77,2024-01-16,3.75,3.755,3.645,3.67,3969075.0,3.6893,5238
78,2024-01-17,3.58,3.59,3.5,3.54,4484344.0,3.54439,7053
79,2024-01-18,3.36,3.41,3.0101,3.13,11738105.0,3.15323,16402
80,2024-01-19,3.13,3.22,3.01,3.02,5997190.0,3.05123,10118
81,2024-01-22,3.01,3.14,2.95,3.08,8091406.0,3.07133,9294
82,2024-01-23,3.13,3.16,3.08,3.11,4340792.0,3.11499,6776
83,2024-01-24,3.18,3.22,3.06,3.06,4117495.0,3.08902,6091
84,2024-01-25,3.1,3.13,3.06,3.09,4196475.0,3.08948,5739
85,2024-01-26,3.09,3.13,3.07,3.07,2278138.0,3.09059,4597
86,2024-01-29,3.1,3.15,3.03,3.13,3971645.0,3.11003,7252
87,2024-01-30,3.15,3.17,3.06,3.1,3387313.0,3.09645,4825
88,2024-01-31,3.12,3.1585,3.03,3.03,4603050.0,3.09808,5234
89,2024-02-01,3.06,3.19,3.06,3.19,4319923.0,3.13753,6691
