,date,open,high,low,close,volume,average,barCount
0,2023-09-25,21.9,22.94,21.52,22.7,560698.0,22.513,4085
1,2023-09-26,22.17,22.69,21.88,22.04,424866.0,22.279,2982
2,2023-09-27,22.61,22.95,21.77,22.25,355755.0,22.232,2604
3,2023-09-28,21.99,22.76,21.51,22.48,479078.0,22.297,3220
4,2023-09-29,23.0,23.79,22.8,22.99,684903.0,23.343,4440
5,2023-10-02,22.72,23.08,21.81,22.38,881603.0,22.228,6722
6,2023-10-03,21.92,22.0,19.85,20.42,1483383.0,20.481,8519
7,2023-10-04,20.49,21.18,19.38,21.1,833143.0,20.342,5282
8,2023-10-05,20.98,20.98,20.21,20.62,802330.0,20.62,6049
9,2023-10-06,19.74,21.11,19.65,20.78,741768.0,20.44,4999
10,2023-10-09,20.17,20.87,19.97,20.51,499172.0,20.388,3314
11,2023-10-10,20.74,22.63,20.6,22.48,882218.0,21.805,5142
12,2023-10-11,23.01,23.59,22.19,23.06,736420.0,22.828,4426
13,2023-10-12,23.14,23.14,21.01,21.13,561787.0,21.545,3500
14,2023-10-13,21.18,21.61,20.54,20.7,371391.0,20.861,2582
15,2023-10-16,20.69,21.79,20.34,21.35,694102.0,21.26,3946
16,2023-10-17,20.78,21.81,20.63,21.02,636856.0,21.215,4025
17,2023-10-18,20.85,20.85,19.03,19.31,795596.0,19.456,4883
18,2023-10-19,19.49,20.0,19.02,19.33,903713.0,19.419,5574
19,2023-10-20,17.85,18.23,17.07,18.07,1368876.0,17.806,8566
20,2023-10-23,17.57,18.7,17.19,17.98,736849.0,18.14,5536
21,2023-10-24,18.44,19.23,18.25,19.0,834800.0,18.904,5739
22,2023-10-25,18.98,19.61,18.48,18.96,560885.0,18.931,3641
23,2023-10-26,18.99,19.63,18.6,18.62,860780.0,18.947,5654
24,2023-10-27,18.74,18.8,17.12,17.26,664124.0,17.568,4744
25,2023-10-30,17.51,18.05,16.79,17.28,783325.0,17.123,4953
26,2023-10-31,17.46,17.92,16.76,17.32,1063124.0,17.175,6337
27,2023-11-01,17.34,17.5,16.42,16.62,1422418.0,16.647,7034
28,2023-11-02,17.06,17.95,16.99,17.26,2624489.0,17.4,9931
29,2023-11-03,18.19,19.29,17.98,19.01,2731884.0,18.706,15534
30,2023-11-06,19.23,19.32,17.86,18.77,517199.0,18.547,3513
31,2023-11-07,18.57,19.05,17.9,18.23,362224.0,18.377,2518
32,2023-11-08,19.06,19.06,17.82,18.5,417538.0,18.447,2385
33,2023-11-09,18.78,19.09,17.71,17.74,514349.0,18.269,3448
34,2023-11-10,17.57,17.6,16.78,17.15,481646.0,17.063,3066
35,2023-11-13,16.97,17.18,16.29,16.65,597411.0,16.825,4157
36,2023-11-14,17.75,18.92,17.35,18.82,1044783.0,18.178,6241
37,2023-11-15,19.15,20.87,19.06,19.33,869061.0,19.707,5212
38,2023-11-16,19.01,19.42,18.08,18.27,701731.0,18.427,4290
39,2023-11-17,18.66,19.26,18.41,19.15,635551.0,18.883,4239
40,2023-11-20,19.15,20.2,19.0,19.27,645251.0,19.669,4764
41,2023-11-21,19.11,19.2,18.58,18.9,578287.0,18.934,3478
42,2023-11-22,19.21,19.62,18.72,18.98,428930.0,19.045,2792
43,2023-11-24,18.92,19.23,18.47,18.86,196752.0,18.925,1407
44,2023-11-27,18.74,19.58,18.37,19.1,1007042.0,19.219,6725
45,2023-11-28,18.93,20.41,18.61,20.27,1687932.0,19.928,10850
46,2023-11-29,23.36,26.49,23.32,25.09,6505555.0,25.19,31160
47,2023-11-30,25.75,26.45,24.61,25.08,2171990.0,25.225,13627
48,2023-12-01,25.0,25.85,24.08,25.77,1532271.0,25.136,10349
49,2023-12-04,26.49,27.8,26.22,26.94,1607931.0,27.019,10491
50,2023-12-05,26.37,26.56,25.15,25.74,716575.0,25.95,4680
51,2023-12-06,22.5,22.95,22.05,22.4,7922622.0,22.398,42596
52,2023-12-07,22.4,22.65,21.14,21.97,3406573.0,22.115,19689
53,2023-12-08,22.25,22.53,21.63,21.93,2073649.0,22.047,13887
54,2023-12-11,21.95,22.53,21.5,21.95,1220733.0,22.107,7845
55,2023-12-12,21.65,21.89,20.63,20.68,1554805.0,21.051,10556
56,2023-12-13,20.7,23.0,20.42,22.96,2184597.0,21.965,13774
57,2023-12-14,24.22,26.3,24.1,24.7,3414375.0,25.105,20550
58,2023-12-15,25.34,26.0,24.79,25.89,1313055.0,25.618,8415
59,2023-12-18,25.45,26.6,25.2,26.31,1330753.0,26.0,9236
60,2023-12-19,26.82,27.39,26.52,27.22,876885.0,27.007,6068
61,2023-12-20,25.39,25.57,20.85,23.01,8709629.0,22.93,37831
62,2023-12-21,24.16,24.95,23.81,24.91,2028419.0,24.432,12506
63,2023-12-22,24.91,25.41,24.25,25.25,1201597.0,24.979,7916
64,2023-12-26,25.43,25.85,25.3,25.43,622967.0,25.531,3926
65,2023-12-27,25.74,25.85,25.11,25.24,362644.0,25.397,2615
66,2023-12-28,25.05,25.09,24.4,24.59,659784.0,24.771,4153
67,2023-12-29,24.57,24.57,23.78,23.85,525240.0,24.007,3529
68,2024-01-02,23.44,24.83,23.11,23.85,720338.0,24.1,5048
69,2024-01-03,23.15,23.35,22.01,22.48,1435859.0,22.485,9906
70,2024-01-04,22.66,22.74,21.85,21.88,1116929.0,22.188,7894
71,2024-01-05,21.5,22.21,21.16,21.5,1142864.0,21.606,7773
72,2024-01-08,21.35,22.35,21.05,21.99,966258.0,22.051,6525
73,2024-01-09,21.24,22.16,20.87,21.66,1971398.0,21.5,12409
74,2024-01-10,21.66,21.82,21.17,21.56,648707.0,21.553,4627
75,2024-01-11,21.15,21.15,20.22,20.91,1066092.0,20.78,6971
76,2024-01-12,21.05,21.26,20.05,20.25,809463.0,20.394,5587
77,2024-01-16,20.7,20.7,19.15,19.61,1243330.0,19.684,8421
78,2024-01-17,18.97,19.42,18.74,19.32,969496.0,19.149,7161
79,2024-01-18,19.76,19.8,19.01,19.45,801015.0,19.356,5640
80,2024-01-19,19.43,20.06,19.02,19.94,1153733.0,19.643,7453
81,2024-01-22,20.24,21.47,20.18,21.11,1221775.0,20.941,7821
82,2024-01-23,21.94,22.97,21.49,21.76,2339663.0,22.149,12232
83,2024-01-24,22.37,22.75,20.97,20.98,878675.0,21.686,5711
84,2024-01-25,21.34,21.41,20.7,21.01,1029974.0,21.127,6172
85,2024-01-26,21.14,21.33,20.1,20.12,806036.0,20.641,4913
86,2024-01-29,20.2,21.24,19.88,21.05,573776.0,20.883,3816
87,2024-01-30,20.67,20.68,20.0,20.22,609493.0,20.203,3803
88,2024-01-31,20.14,21.18,19.86,19.87,691229.0,20.376,4796
89,2024-02-01,20.35,20.97,20.07,20.54,846239.0,20.495,6608
