,date,open,high,low,close,volume,average,barCount
0,2023-09-25,17.57,17.73,17.46,17.54,127134.0,17.561,967
1,2023-09-26,17.51,17.84,17.08,17.17,114716.0,17.314,894
2,2023-09-27,17.28,17.51,17.0,17.34,164194.0,17.317,1222
3,2023-09-28,17.29,17.66,17.02,17.39,131829.0,17.398,1081
4,2023-09-29,17.65,17.93,17.44,17.66,129626.0,17.685,1057
5,2023-10-02,17.56,17.84,17.47,17.55,92086.0,17.58,759
6,2023-10-03,17.43,17.48,17.0,17.07,101950.0,17.19,864
7,2023-10-04,17.13,17.44,16.94,17.28,115018.0,17.235,800
8,2023-10-05,17.23,17.37,16.95,17.19,96401.0,17.178,778
9,2023-10-06,16.94,17.84,16.94,17.77,110329.0,17.567,835
10,2023-10-09,17.51,17.75,17.06,17.61,118886.0,17.516,949
11,2023-10-10,17.67,17.96,17.31,17.34,157073.0,17.537,1115
12,2023-10-11,17.48,17.54,17.07,17.25,230535.0,17.203,1578
13,2023-10-12,17.31,17.4,16.86,16.87,111447.0,17.071,952
14,2023-10-13,16.89,16.89,15.43,15.47,324498.0,15.89,1719
15,2023-10-16,15.55,15.95,15.55,15.68,181015.0,15.754,1239
16,2023-10-17,15.72,16.43,15.59,16.34,243971.0,16.198,1790
17,2023-10-18,16.11,16.17,15.45,15.49,158160.0,15.704,1088
18,2023-10-19,15.42,16.19,15.38,15.89,243503.0,15.914,1919
19,2023-10-20,15.98,15.98,15.25,15.31,354323.0,15.615,1748
20,2023-10-23,15.18,15.42,14.83,15.23,155323.0,15.263,1255
21,2023-10-24,15.28,15.79,15.27,15.7,141550.0,15.632,1180
22,2023-10-25,15.52,15.72,14.98,15.16,216471.0,15.275,1736
23,2023-10-26,15.21,15.53,14.83,15.16,246446.0,15.06,1628
24,2023-10-27,15.22,15.36,15.07,15.26,245497.0,15.232,1829
25,2023-10-30,15.53,15.64,15.17,15.48,88216.0,15.396,726
26,2023-10-31,15.51,16.14,15.51,16.06,165809.0,15.99,1226
27,2023-11-01,16.0,16.05,15.07,15.36,148971.0,15.388,1017
28,2023-11-02,15.68,16.22,15.51,16.13,337841.0,15.986,1939
29,2023-11-03,16.41,16.74,16.17,16.7,120587.0,16.581,972
30,2023-11-06,16.68,16.78,16.54,16.75,175127.0,16.678,1510
31,2023-11-07,16.84,17.25,16.53,16.63,115749.0,16.743,833
32,2023-11-08,16.71,16.71,16.07,16.21,164860.0,16.227,1288
33,2023-11-09,16.48,16.93,15.81,16.04,235761.0,16.094,1886
34,2023-11-10,16.05,16.41,15.84,16.26,259444.0,16.273,1854
35,2023-11-13,15.98,16.41,15.98,16.24,348359.0,16.264,2102
36,2023-11-14,16.94,17.39,16.92,17.27,266755.0,17.17,2016
37,2023-11-15,17.27,17.52,16.87,16.89,203324.0,17.064,1607
38,2023-11-16,16.76,17.08,16.41,17.06,162851.0,16.779,1067
39,2023-11-17,17.17,17.51,17.0,17.42,297344.0,17.339,1665
40,2023-11-20,17.3,17.63,17.16,17.19,446651.0,17.368,2786
41,2023-11-21,17.03,17.16,16.47,16.57,302968.0,16.611,1555
42,2023-11-22,16.63,16.91,16.35,16.5,205715.0,16.555,1472
43,2023-11-24,16.4,16.93,16.4,16.91,61319.0,16.739,430
44,2023-11-27,16.75,16.88,16.59,16.6,183785.0,16.729,1343
45,2023-11-28,16.6,16.8,16.44,16.59,255240.0,16.645,1869
