,date,open,high,low,close,volume,average,barCount
0,2023-10-06,54.41,56.53,53.3,55.44,1082868.0,55.40557,7613
1,2023-10-09,57.72,60.0,57.5044,59.35,821467.0,59.22337,5541
2,2023-10-10,59.35,60.26,59.19,59.72,642861.0,59.76273,3670
3,2023-10-11,58.8,59.785,57.92,59.32,770470.0,59.10975,5047
4,2023-10-12,61.65,61.65,59.79,60.64,1252305.0,60.58561,8474
5,2023-10-13,61.97,64.33,61.955,63.51,1066390.0,63.47559,7319
6,2023-10-16,64.18,64.23,63.08,63.98,519765.0,63.87537,3854
7,2023-10-17,64.03,65.62,64.03,64.91,1035958.0,64.90178,6574
8,2023-10-18,65.3,65.77,64.4045,65.33,1113203.0,65.25913,6909
9,2023-10-19,64.72,67.35,64.12,66.78,1336031.0,66.54796,8710
10,2023-10-20,66.92,67.71,64.98,65.0,1339768.0,65.7507,8390
11,2023-10-23,64.02,65.53,63.24,63.77,1033487.0,64.05306,6610
12,2023-10-24,64.02,64.38,62.83,62.84,1084273.0,63.53723,6340
13,2023-10-25,64.46,64.46,59.14,61.44,2682798.0,61.10399,16444
14,2023-10-26,60.29,60.6699,59.335,60.11,912173.0,60.10584,6822
15,2023-10-27,60.41,60.8,58.52,60.41,911884.0,59.76695,6347
16,2023-10-30,60.29,61.0299,59.03,60.21,739381.0,59.69058,5432
17,2023-10-31,60.56,62.095,59.73,61.69,1217515.0,61.60476,7877
18,2023-11-01,61.78,62.07,60.15,60.91,719300.0,61.12507,4662
19,2023-11-02,61.2,63.31,60.7,63.22,508830.0,62.46973,3526
20,2023-11-03,63.36,63.62,61.25,62.46,696620.0,62.33693,4029
21,2023-11-06,62.79,62.9399,60.02,60.33,648255.0,60.93526,4349
22,2023-11-07,58.97,59.12,57.41,57.7,1174652.0,57.84978,6490
23,2023-11-08,56.95,57.5697,55.26,55.44,985261.0,55.95082,7389
24,2023-11-09,55.89,56.58,55.185,55.42,878556.0,55.70818,5361
25,2023-11-10,56.11,56.83,55.15,56.47,605187.0,56.24245,4011
26,2023-11-13,56.67,57.88,56.2401,57.77,827628.0,57.43965,5473
27,2023-11-14,58.1,58.64,57.37,58.26,707399.0,58.08919,4892
