,date,open,high,low,close,volume,average,barCount
0,2023-09-25,27.3,27.8972,27.19,27.4,306398.0,27.48145,1579
1,2023-09-26,27.27,28.35,26.94,27.55,501337.0,27.60611,2059
2,2023-09-27,28.47,30.69,28.285,30.33,1007966.0,29.73299,4249
3,2023-09-28,30.385,31.26,30.35,31.1,683990.0,30.9046,3327
4,2023-09-29,31.365,31.79,29.71,30.39,895248.0,30.60807,4039
5,2023-10-02,30.23,31.01,30.02,30.4,585009.0,30.57199,2641
6,2023-10-03,30.49,30.7199,29.01,29.45,588523.0,29.68247,2750
7,2023-10-04,29.4,29.45,28.04,28.73,543735.0,28.51568,2363
8,2023-10-05,28.26,29.31,28.16,29.12,321839.0,28.98033,1374
9,2023-10-06,29.28,29.99,29.105,29.71,470001.0,29.65093,1870
10,2023-10-09,30.94,31.2714,30.54,30.86,399569.0,30.91618,1450
11,2023-10-10,31.0,31.49,30.65,30.82,610340.0,31.03927,3549
12,2023-10-11,30.74,31.215,30.41,30.98,473757.0,30.84897,2892
13,2023-10-12,31.48,31.765,30.52,30.88,656309.0,30.98024,3149
14,2023-10-13,31.66,31.9499,31.01,31.06,308031.0,31.42532,1239
15,2023-10-16,31.29,32.18,30.6855,31.39,538201.0,31.50204,2433
16,2023-10-17,31.86,32.68,31.74,32.59,562651.0,32.21431,2226
17,2023-10-18,32.78,33.09,30.91,31.18,803474.0,31.84309,3591
18,2023-10-19,31.15,31.59,30.8,31.22,386796.0,31.26174,1930
19,2023-10-20,31.17,31.17,30.23,30.59,295547.0,30.64183,1357
20,2023-10-23,30.0,30.62,28.32,30.3,805861.0,29.73127,3029
21,2023-10-24,30.54,31.15,30.24,30.54,462983.0,30.62574,2246
22,2023-10-25,30.65,31.41,29.33,30.1,593950.0,30.29394,3029
23,2023-10-26,30.05,30.42,29.2001,29.78,332822.0,29.95026,1802
24,2023-10-27,29.79,29.85,29.04,29.24,222017.0,29.34683,955
25,2023-10-30,29.44,29.8654,27.43,28.19,734550.0,28.22227,2955
26,2023-10-31,28.04,28.49,26.63,27.22,673859.0,27.24723,3016
27,2023-11-01,27.42,28.55,27.1884,27.62,511869.0,27.84175,2922
28,2023-11-02,27.97,28.7,27.67,28.48,391610.0,28.36102,1606
29,2023-11-03,28.6,28.99,27.85,28.16,316737.0,28.32353,1423
30,2023-11-06,28.45,28.45,27.11,27.18,355494.0,27.51028,1476
31,2023-11-07,26.64,26.6825,25.83,26.08,667777.0,26.18706,3085
32,2023-11-08,25.97,26.45,25.31,25.43,551770.0,25.74447,2461
33,2023-11-09,25.46,26.71,25.4,26.06,293430.0,26.17754,1343
34,2023-11-10,26.42,27.15,26.21,26.76,231078.0,26.74607,1110
35,2023-11-13,26.8,27.1711,26.02,26.22,429781.0,26.35073,1893
36,2023-11-14,26.22,26.9,26.205,26.85,546909.0,26.61838,2846
37,2023-11-15,26.66,27.09,26.28,26.28,449305.0,26.60048,1772
38,2023-11-16,25.99,26.0,25.0,25.65,472694.0,25.59359,2094
39,2023-11-17,25.92,27.24,25.795,26.59,435208.0,26.64878,2067
40,2023-11-20,29.73,32.24,29.62,30.09,1686509.0,30.64406,6790
41,2023-11-21,30.1,30.24,29.15,29.85,645038.0,29.81411,3123
42,2023-11-22,29.66,29.98,28.67,29.1,688224.0,29.24578,3639
43,2023-11-24,29.22,32.66,29.22,31.89,905018.0,31.61785,3423
44,2023-11-27,32.42,33.14,31.5226,32.12,661860.0,32.03276,3442
45,2023-11-28,32.12,32.2999,30.7,30.89,516715.0,31.14898,2502
46,2023-11-29,31.0,31.43,30.4,30.42,399020.0,30.79484,2304
47,2023-11-30,30.6,31.2199,30.18,30.83,447561.0,30.62772,2043
48,2023-12-01,30.68,31.215,30.554,31.09,500872.0,30.82944,2136
49,2023-12-04,31.16,31.34,29.55,30.07,441966.0,30.22495,2079
50,2023-12-05,29.8,31.4493,29.8,31.37,491714.0,30.89634,2251
51,2023-12-06,31.22,31.22,30.0681,30.1,376761.0,30.49894,2164
52,2023-12-07,30.3,30.76,29.86,29.89,415057.0,30.27894,2104
53,2023-12-08,30.08,30.46,29.9,30.39,558951.0,30.19634,3040
54,2023-12-11,30.62,30.62,29.66,30.15,257196.0,29.98389,1444
55,2023-12-12,30.09,30.21,29.2796,29.97,465882.0,29.78899,2488
56,2023-12-13,30.0,30.35,28.53,29.2,588036.0,29.30583,2638
57,2023-12-14,29.6,29.9799,29.06,29.22,610754.0,29.44081,3013
58,2023-12-15,29.01,29.44,28.6,28.61,310085.0,28.8694,1650
59,2023-12-18,29.04,30.84,29.04,30.44,642891.0,30.25548,3326
60,2023-12-19,30.24,31.205,30.06,30.97,478407.0,30.84703,2419
61,2023-12-20,31.04,31.24,30.5201,31.13,561746.0,30.99108,2805
62,2023-12-21,31.37,32.25,30.06,30.08,566099.0,30.94662,2254
63,2023-12-22,30.18,30.54,29.55,29.84,320981.0,29.99991,1532
64,2023-12-26,30.01,30.75,29.88,29.9,262319.0,30.25776,1172
65,2023-12-27,29.9,30.3465,29.6636,29.87,323183.0,30.03213,1197
66,2023-12-28,29.55,29.86,29.19,29.2,184670.0,29.51332,784
67,2023-12-29,29.2,29.69,28.85,29.51,213050.0,29.4181,1028
68,2024-01-02,29.65,29.9605,28.43,28.51,231600.0,28.83946,1231
69,2024-01-03,28.7,30.45,28.64,30.12,494792.0,29.80482,2251
70,2024-01-04,30.16,30.52,29.29,29.48,192297.0,29.77148,1144
71,2024-01-05,29.82,30.06,29.3646,29.79,222570.0,29.73196,1121
72,2024-01-08,29.3,30.44,28.82,30.43,359573.0,29.75537,1362
73,2024-01-09,30.56,31.17,29.33,29.48,374333.0,30.11354,2001
74,2024-01-10,29.58,29.72,29.16,29.31,230726.0,29.32829,1203
75,2024-01-11,29.53,29.84,29.07,29.67,258847.0,29.53177,1451
76,2024-01-12,29.97,30.92,29.96,30.9,343676.0,30.67774,1703
77,2024-01-16,30.9,31.35,30.04,30.54,386596.0,30.4432,1598
78,2024-01-17,30.1,31.29,30.02,31.07,304760.0,30.92731,1790
79,2024-01-18,31.25,31.265,30.84,31.06,135743.0,31.00958,786
80,2024-01-19,31.15,31.86,30.9,31.56,226905.0,31.31696,1265
81,2024-01-22,31.48,32.08,31.24,31.59,340373.0,31.73793,1714
82,2024-01-23,31.44,31.91,31.155,31.75,297713.0,31.62724,1192
83,2024-01-24,31.93,32.6,31.548,32.17,525501.0,32.07206,1496
84,2024-01-25,32.7,33.12,32.29,32.91,214716.0,32.74661,938
85,2024-01-26,32.97,33.3,32.7,33.18,184670.0,33.06798,1019
86,2024-01-29,32.89,33.26,32.33,33.05,256484.0,32.91916,1461
87,2024-01-30,32.78,33.265,32.45,32.94,214888.0,32.9922,1266
88,2024-01-31,32.99,33.32,32.45,32.76,145335.0,32.79298,744
89,2024-02-01,32.99,33.36,32.4501,32.89,173154.0,32.93202,1084
