,date,open,high,low,close,volume,average,barCount
0,2023-09-25,17.32,17.69,17.31,17.61,114904.0,17.481,760
1,2023-09-26,17.25,17.38,16.76,16.94,86490.0,16.996,581
2,2023-09-27,16.93,17.07,16.66,16.8,121938.0,16.885,809
3,2023-09-28,16.67,17.12,16.64,17.08,97439.0,16.891,643
4,2023-09-29,17.33,17.72,17.09,17.24,105585.0,17.347,643
5,2023-10-02,16.9,17.05,16.15,16.25,144955.0,16.377,905
6,2023-10-03,15.93,16.25,15.54,15.69,102752.0,15.75,768
7,2023-10-04,15.58,15.71,15.17,15.58,96042.0,15.463,641
8,2023-10-05,15.37,15.69,15.36,15.66,80372.0,15.53,572
9,2023-10-06,15.44,16.56,15.44,16.39,206879.0,15.886,1016
10,2023-10-09,16.06,16.4,15.94,16.23,34799.0,16.194,194
11,2023-10-10,16.31,16.54,16.18,16.32,138361.0,16.359,869
12,2023-10-11,16.32,16.61,15.77,15.97,55614.0,16.136,439
13,2023-10-12,15.85,15.92,14.78,14.78,183175.0,15.031,1331
14,2023-10-13,14.83,15.02,14.47,14.6,120759.0,14.683,927
15,2023-10-16,14.53,15.0,14.53,14.81,154358.0,14.829,1129
16,2023-10-17,14.46,14.95,14.39,14.87,142993.0,14.793,953
17,2023-10-18,14.56,14.82,14.26,14.5,107057.0,14.513,726
18,2023-10-19,14.39,14.6,14.11,14.11,244464.0,14.26,1619
19,2023-10-20,13.89,14.1,13.76,13.8,232029.0,13.908,1770
20,2023-10-23,13.62,13.82,13.32,13.61,187192.0,13.658,1385
21,2023-10-24,13.68,14.25,13.68,14.1,106142.0,14.05,697
22,2023-10-25,13.8,14.2,13.73,13.76,135321.0,13.927,955
23,2023-10-26,13.66,13.91,13.59,13.75,237889.0,13.76,1615
24,2023-10-27,13.8,14.13,13.77,13.85,143982.0,13.869,1015
25,2023-10-30,14.04,14.26,13.13,13.54,166529.0,13.495,1112
26,2023-10-31,13.45,13.8,13.37,13.57,141397.0,13.624,1030
27,2023-11-01,13.45,13.55,13.0,13.28,137353.0,13.22,946
28,2023-11-02,13.43,13.74,13.32,13.55,100696.0,13.575,731
29,2023-11-03,13.11,14.23,13.02,13.52,365932.0,13.61,2525
30,2023-11-06,13.38,13.85,13.16,13.34,158531.0,13.45,1177
31,2023-11-07,12.05,12.26,11.88,11.92,1047329.0,12.07,5509
32,2023-11-08,12.06,12.14,11.75,11.98,394592.0,11.881,2075
33,2023-11-09,12.07,12.12,11.6,11.72,462711.0,11.781,2489
34,2023-11-10,11.67,11.77,11.35,11.75,386678.0,11.601,2292
35,2023-11-13,11.62,11.71,11.43,11.63,276112.0,11.571,1628
36,2023-11-14,11.91,12.23,11.82,12.08,740641.0,12.056,3978
37,2023-11-15,12.17,12.38,11.91,11.95,229141.0,12.16,1602
38,2023-11-16,11.79,11.99,11.44,11.66,304141.0,11.598,1457
39,2023-11-17,11.81,11.97,11.59,11.66,146565.0,11.717,918
40,2023-11-20,11.65,12.4,11.56,12.32,556181.0,12.208,2634
41,2023-11-21,12.26,12.94,12.26,12.61,597526.0,12.636,2731
42,2023-11-22,12.57,12.85,12.44,12.66,248471.0,12.672,1508
43,2023-11-24,12.58,12.76,12.49,12.57,79649.0,12.608,515
44,2023-11-27,12.5,12.59,12.13,12.27,211862.0,12.291,1345
45,2023-11-28,12.24,12.58,12.11,12.49,340896.0,12.443,1412
46,2023-11-29,12.66,12.66,12.33,12.4,280177.0,12.444,1649
47,2023-11-30,12.41,12.49,11.96,12.33,356929.0,12.297,2239
48,2023-12-01,12.25,13.68,12.25,13.65,729894.0,13.294,3271
49,2023-12-04,13.34,13.64,13.24,13.41,260848.0,13.373,1621
50,2023-12-05,13.17,13.26,12.69,12.74,166746.0,12.861,939
51,2023-12-06,12.87,13.01,12.59,12.66,99875.0,12.736,644
52,2023-12-07,12.72,12.86,12.59,12.72,94848.0,12.761,524
53,2023-12-08,12.63,13.58,12.63,13.54,242593.0,13.367,1557
54,2023-12-11,13.35,13.46,13.22,13.46,179319.0,13.348,1056
55,2023-12-12,13.45,13.78,13.22,13.74,351649.0,13.61,2480
56,2023-12-13,13.81,14.79,13.65,14.77,269766.0,14.326,1836
57,2023-12-14,15.14,16.36,15.14,16.33,435071.0,16.092,3076
58,2023-12-15,16.4,16.74,16.13,16.21,285135.0,16.349,1749
59,2023-12-18,16.19,16.51,15.84,15.91,220403.0,15.997,1233
60,2023-12-19,15.96,16.84,15.96,16.8,218604.0,16.603,1241
61,2023-12-20,16.61,16.84,16.16,16.23,180255.0,16.509,1118
62,2023-12-21,16.44,16.69,16.28,16.46,102665.0,16.46,581
63,2023-12-22,16.4,16.81,16.4,16.6,186645.0,16.634,1046
64,2023-12-26,16.49,16.63,16.45,16.58,56792.0,16.525,297
65,2023-12-27,16.41,16.78,16.41,16.51,150798.0,16.633,740
66,2023-12-28,16.56,16.56,15.87,16.03,153596.0,16.081,1076
67,2023-12-29,15.77,16.01,15.56,15.79,138779.0,15.734,867
68,2024-01-02,15.68,16.07,15.57,15.75,69043.0,15.831,511
69,2024-01-03,15.4,16.12,15.19,16.12,262644.0,15.805,1630
70,2024-01-04,15.98,16.27,15.76,16.24,170001.0,16.093,1218
71,2024-01-05,16.28,16.6,15.84,16.39,186246.0,16.306,1290
72,2024-01-08,15.92,16.67,15.92,16.66,123695.0,16.478,770
73,2024-01-09,16.27,16.37,15.89,15.95,189911.0,16.084,1229
74,2024-01-10,15.74,16.0,15.49,15.55,151905.0,15.729,909
75,2024-01-11,15.39,15.7,15.28,15.56,98808.0,15.513,720
76,2024-01-12,15.66,16.0,15.47,15.54,47410.0,15.653,282
77,2024-01-16,15.29,15.54,15.1,15.53,196962.0,15.351,1308
78,2024-01-17,15.25,15.46,15.09,15.21,249039.0,15.264,1338
79,2024-01-18,15.2,15.2,14.88,15.07,187593.0,15.038,895
80,2024-01-19,15.15,15.3,14.91,15.28,170573.0,15.17,1076
