,date,open,high,low,close,volume,average,barCount
0,2023-10-06,4.63,4.79,4.6,4.7,7851623.0,4.725,17717
1,2023-10-09,4.58,4.58,4.33,4.53,12943927.0,4.465,21589
2,2023-10-10,4.57,4.73,4.56,4.61,10543533.0,4.652,18695
3,2023-10-11,4.65,4.73,4.6,4.7,8343031.0,4.672,15659
4,2023-10-12,4.73,4.73,4.48,4.53,10852568.0,4.554,18246
5,2023-10-13,4.52,4.54,4.37,4.48,11328528.0,4.434,18858
6,2023-10-16,4.5,4.67,4.48,4.6,9032532.0,4.592,18438
7,2023-10-17,4.57,4.65,4.42,4.5,11617918.0,4.526,22261
8,2023-10-18,4.44,4.44,4.25,4.4,14668448.0,4.343,22454
9,2023-10-19,4.41,4.62,4.34,4.41,14443781.0,4.516,30893
10,2023-10-20,4.4,4.52,4.33,4.48,12608569.0,4.435,23430
11,2023-10-23,4.43,4.57,4.36,4.46,14007683.0,4.495,25979
12,2023-10-24,4.5,4.54,4.22,4.31,16321330.0,4.321,27000
13,2023-10-25,4.26,4.29,4.19,4.2,9921847.0,4.224,21556
14,2023-10-26,4.21,4.31,4.16,4.27,9943370.0,4.242,19680
15,2023-10-27,4.28,4.32,4.09,4.13,10024595.0,4.175,21090
16,2023-10-30,4.2,4.24,4.09,4.2,15253582.0,4.166,31239
17,2023-10-31,3.84,3.86,3.42,3.76,44477340.0,3.639,70565
18,2023-11-01,3.71,3.94,3.65,3.69,16698576.0,3.772,33032
19,2023-11-02,3.82,3.95,3.78,3.92,18250641.0,3.886,32303
20,2023-11-03,4.0,4.44,3.96,4.39,20634126.0,4.32,38062
21,2023-11-06,4.45,4.47,4.23,4.3,10717052.0,4.317,25002
22,2023-11-07,4.31,4.38,4.18,4.28,11582434.0,4.303,24596
23,2023-11-08,4.26,4.39,4.19,4.21,9049730.0,4.282,20647
24,2023-11-09,4.26,4.3,3.96,3.98,12446423.0,4.103,24399
25,2023-11-10,3.92,3.95,3.76,3.87,15300666.0,3.88,29234
26,2023-11-13,3.83,4.07,3.77,3.97,12278441.0,3.959,25237
27,2023-11-14,4.1,4.39,4.09,4.38,16389997.0,4.255,31294
28,2023-11-15,4.4,4.67,4.39,4.55,14180514.0,4.553,27060
29,2023-11-16,4.54,4.55,4.31,4.34,10097257.0,4.379,17710
30,2023-11-17,4.4,4.41,4.08,4.19,21867367.0,4.218,36632
31,2023-11-20,4.15,4.44,4.11,4.4,12578239.0,4.331,22800
32,2023-11-21,4.34,4.37,4.16,4.21,11661528.0,4.224,24602
33,2023-11-22,4.3,4.37,4.17,4.21,11524408.0,4.28,19318
34,2023-11-24,4.27,4.31,4.2,4.24,4802154.0,4.254,9928
35,2023-11-27,4.22,4.24,4.11,4.16,10676399.0,4.176,17712
36,2023-11-28,4.13,4.37,4.1,4.37,13455992.0,4.234,20550
37,2023-11-29,4.39,4.6,4.38,4.45,14262659.0,4.509,26721
38,2023-11-30,4.46,4.53,4.33,4.42,14096972.0,4.409,25623
39,2023-12-01,4.4,4.65,4.38,4.63,12526072.0,4.576,23469
40,2023-12-04,4.64,4.97,4.56,4.84,18001105.0,4.836,32895
41,2023-12-05,4.83,4.87,4.54,4.65,16103634.0,4.664,27939
42,2023-12-06,4.72,4.93,4.69,4.73,13138890.0,4.826,23544
43,2023-12-07,5.31,5.5,5.15,5.45,35374549.0,5.361,62534
44,2023-12-08,5.47,5.61,5.32,5.41,14329591.0,5.435,30337
45,2023-12-11,5.4,5.46,5.22,5.38,13530585.0,5.356,29518
46,2023-12-12,5.39,5.65,5.35,5.54,15464283.0,5.566,26750
47,2023-12-13,5.48,5.64,5.15,5.61,18633087.0,5.393,35395
48,2023-12-14,5.77,5.94,5.65,5.73,19710284.0,5.779,36764
49,2023-12-15,5.77,5.8,5.58,5.64,11330234.0,5.663,23478
50,2023-12-18,5.62,5.71,5.47,5.62,10344029.0,5.587,21070
51,2023-12-19,5.7,5.76,5.62,5.71,9279548.0,5.702,17023
52,2023-12-20,5.68,5.85,5.58,5.62,10453316.0,5.73,19018
53,2023-12-21,5.73,5.84,5.66,5.73,10503283.0,5.741,18325
54,2023-12-22,5.72,5.8,5.67,5.76,6753181.0,5.758,14561
55,2023-12-26,5.75,5.84,5.72,5.73,7315847.0,5.768,13857
56,2023-12-27,5.74,5.78,5.62,5.71,8219665.0,5.712,16080
57,2023-12-28,5.7,5.79,5.67,5.78,7538924.0,5.74,13672
58,2023-12-29,5.75,5.76,5.53,5.55,12375814.0,5.59,20193
59,2024-01-02,5.49,5.51,5.24,5.27,12622671.0,5.364,25697
60,2024-01-03,5.13,5.15,4.86,4.93,19977052.0,4.974,39043
61,2024-01-04,5.0,5.33,4.94,5.32,15041100.0,5.216,30622
62,2024-01-05,5.25,5.67,5.22,5.58,14748666.0,5.572,32041
63,2024-01-08,5.6,5.83,5.56,5.76,14282626.0,5.712,32430
64,2024-01-09,5.43,5.54,5.07,5.17,28961215.0,5.25,51072
