,date,open,high,low,close,volume,average,barCount
0,2023-10-06,24.55,25.25,24.41,25.07,495145.0,24.985,3183
1,2023-10-09,24.89,25.6,24.77,25.47,421790.0,25.389,3178
2,2023-10-10,25.47,25.8,25.47,25.66,796504.0,25.659,4909
3,2023-10-11,25.65,26.03,25.65,25.98,427282.0,25.928,2751
4,2023-10-12,25.95,26.21,25.7,25.93,479925.0,25.978,3431
5,2023-10-13,25.98,26.23,25.83,26.12,722355.0,26.071,5442
6,2023-10-16,26.26,26.5,25.98,26.3,587961.0,26.197,4367
7,2023-10-17,26.18,26.45,26.07,26.3,466207.0,26.292,3553
8,2023-10-18,26.09,26.19,25.44,25.6,366109.0,25.727,2686
9,2023-10-19,25.64,25.86,25.22,25.23,410199.0,25.52,3174
10,2023-10-20,25.18,25.33,24.88,25.01,430639.0,25.08,2930
11,2023-10-23,24.94,25.04,24.46,24.73,497298.0,24.754,3922
12,2023-10-24,25.02,25.16,24.64,24.77,460434.0,24.867,3306
13,2023-10-25,24.67,24.78,24.2,24.45,528089.0,24.433,4018
14,2023-10-26,24.39,24.4,23.92,24.12,529479.0,24.178,4026
15,2023-10-27,24.11,24.15,23.65,23.85,568005.0,23.867,3746
16,2023-10-30,24.0,24.24,23.89,24.11,493931.0,24.104,3782
17,2023-10-31,24.19,24.64,24.14,24.55,608867.0,24.485,4065
18,2023-11-01,24.45,25.12,24.24,25.12,565891.0,24.917,4252
19,2023-11-02,25.22,25.96,25.22,25.75,670301.0,25.744,5157
20,2023-11-03,24.61,26.9,23.7,26.1,1078098.0,26.31,7374
21,2023-11-06,25.92,26.19,25.46,25.48,513332.0,25.672,3596
22,2023-11-07,25.4,25.69,25.18,25.2,663141.0,25.4,4390
23,2023-11-08,25.19,25.39,24.8,25.0,629572.0,25.11,4267
24,2023-11-09,25.15,25.21,24.88,25.1,562367.0,25.058,3720
25,2023-11-10,25.16,25.51,24.98,25.44,329688.0,25.34,2295
26,2023-11-13,25.27,25.52,24.95,25.3,341116.0,25.286,1818
27,2023-11-14,25.74,25.92,25.55,25.8,414059.0,25.732,2783
28,2023-11-15,26.49,27.01,26.13,26.14,897911.0,26.491,5513
29,2023-11-16,26.6,26.6,26.07,26.37,493818.0,26.294,3496
30,2023-11-17,26.4,26.47,25.64,25.98,768062.0,25.871,5333
31,2023-11-20,26.07,26.51,26.01,26.47,502034.0,26.386,3042
32,2023-11-21,26.38,26.53,26.11,26.32,478622.0,26.248,3319
33,2023-11-22,26.38,26.75,26.32,26.72,533562.0,26.594,3223
34,2023-11-24,26.75,26.99,26.7,26.86,176280.0,26.816,1245
35,2023-11-27,26.73,26.86,26.52,26.79,443960.0,26.702,3252
36,2023-11-28,26.81,26.93,26.57,26.91,665628.0,26.815,3568
37,2023-11-29,27.01,27.03,26.68,26.94,583760.0,26.859,3464
38,2023-11-30,27.04,27.18,26.57,26.99,681982.0,26.931,4706
39,2023-12-01,26.95,27.37,26.84,27.34,497765.0,27.203,3245
