,date,open,high,low,close,volume,average,barCount
0,2023-10-06,40.33,41.34,40.12,40.88,2436807.0,40.691,13893
1,2023-10-09,40.3,41.12,40.29,41.02,1223598.0,40.873,8035
2,2023-10-10,41.2,41.92,41.2,41.49,2073393.0,41.605,13004
3,2023-10-11,41.7,41.85,40.94,41.14,1212968.0,41.237,8527
4,2023-10-12,41.24,41.24,38.82,39.34,2921141.0,39.461,17360
5,2023-10-13,39.81,39.92,38.8,38.91,1741860.0,39.077,11807
6,2023-10-16,39.3,40.48,39.04,40.09,2671363.0,40.045,15938
7,2023-10-17,39.5,41.04,39.45,40.96,2518050.0,40.715,14685
8,2023-10-18,40.46,41.68,40.44,41.03,2329021.0,41.077,15656
9,2023-10-19,40.86,41.0,39.75,39.92,3479516.0,40.279,18887
10,2023-10-20,39.5,40.02,39.27,39.37,1704817.0,39.44,10740
11,2023-10-23,38.97,39.29,38.45,38.86,2567994.0,38.998,16782
12,2023-10-24,37.14,37.47,35.26,35.3,9054362.0,36.149,50579
13,2023-10-25,35.5,36.36,34.89,35.17,5461613.0,35.517,31562
14,2023-10-26,35.03,36.61,34.55,36.13,3042880.0,35.788,19084
15,2023-10-27,36.71,36.82,35.72,36.13,2137837.0,36.27,13094
16,2023-10-30,36.71,36.73,35.22,35.43,2885069.0,35.501,18200
17,2023-10-31,35.35,35.87,35.08,35.34,2305805.0,35.462,13864
18,2023-11-01,35.4,35.59,34.76,35.46,1969329.0,35.245,12602
19,2023-11-02,35.96,37.04,35.8,36.91,2140739.0,36.707,13415
20,2023-11-03,37.27,37.74,37.09,37.23,2514723.0,37.468,15453
21,2023-11-06,37.43,37.6,36.65,36.84,1373022.0,36.988,9170
22,2023-11-07,36.07,36.1,35.08,35.36,2310445.0,35.528,13338
23,2023-11-08,35.29,35.61,34.41,34.48,2997386.0,34.688,17005
24,2023-11-09,34.85,35.14,34.37,34.45,1625512.0,34.738,11292
25,2023-11-10,34.81,35.53,34.48,35.37,1471437.0,35.191,9658
26,2023-11-13,35.61,36.92,35.47,36.45,2407347.0,36.466,15500
27,2023-11-14,39.11,39.11,36.51,36.63,10531674.0,37.272,58223
28,2023-11-15,36.62,36.92,35.03,35.6,8343181.0,35.655,43446
29,2023-11-16,35.5,35.86,34.56,35.3,4162359.0,35.154,24814
30,2023-11-17,35.72,36.38,35.49,36.0,3034620.0,35.957,16494
31,2023-11-20,36.53,36.93,35.6,36.37,3660308.0,36.511,19098
32,2023-11-21,36.23,37.24,35.8,36.23,3538667.0,36.354,21541
33,2023-11-22,35.7,36.38,35.67,36.38,3147411.0,36.075,18812
34,2023-11-24,36.23,36.9,36.21,36.46,1593903.0,36.588,10025
35,2023-11-27,36.18,36.18,35.25,35.62,3024881.0,35.587,17826
36,2023-11-28,35.95,36.75,35.6,36.74,3466378.0,36.298,21574
37,2023-11-29,36.85,37.39,36.55,37.08,3676126.0,36.967,20770
38,2023-11-30,37.14,37.69,37.08,37.65,2453196.0,37.435,14387
39,2023-12-01,37.78,39.22,37.78,38.85,2947792.0,38.794,16675
40,2023-12-04,37.99,38.32,37.38,37.42,2389072.0,37.707,13880
41,2023-12-05,37.05,37.28,36.52,36.62,2307885.0,36.744,13495
42,2023-12-06,37.12,37.7,36.58,36.66,2571473.0,36.967,15131
43,2023-12-07,37.17,37.42,36.8,37.27,2232681.0,37.144,12538
44,2023-12-08,37.03,38.76,37.03,38.73,3326993.0,38.444,19648
45,2023-12-11,38.2,38.21,37.46,37.85,2454937.0,37.883,15036
46,2023-12-12,37.67,38.12,37.4,38.11,2051413.0,37.843,13168
47,2023-12-13,38.05,39.11,37.2,39.08,4034724.0,38.43,20905
48,2023-12-14,40.11,41.71,39.89,41.18,6845629.0,41.179,38330
49,2023-12-15,40.91,41.85,40.77,41.56,2217007.0,41.564,15052
50,2023-12-18,41.91,42.29,41.37,41.38,2841793.0,41.874,15096
51,2023-12-19,41.61,42.64,41.57,42.43,2234741.0,42.266,13853
