,date,open,high,low,close,volume,average,barCount
0,2023-10-06,63.59,64.67,63.06,64.53,5264241.0,64.147,34277
1,2023-10-09,65.48,66.13,65.33,66.12,6162651.0,65.836,37828
2,2023-10-10,66.03,66.57,65.84,66.48,4301173.0,66.225,28872
3,2023-10-11,66.48,66.66,65.81,66.35,5111314.0,66.193,31914
4,2023-10-12,66.48,66.8,65.99,66.54,4910648.0,66.491,31077
5,2023-10-13,67.14,67.62,66.93,67.38,6257090.0,67.317,38416
6,2023-10-16,68.02,68.22,67.61,68.11,4776378.0,68.031,28624
7,2023-10-17,68.1,68.72,68.08,68.48,4811717.0,68.461,28836
8,2023-10-18,68.42,68.7,68.09,68.49,4680272.0,68.372,31597
9,2023-10-19,67.76,68.41,67.44,68.1,4952974.0,68.043,32057
10,2023-10-20,67.71,68.0,67.02,67.05,4308326.0,67.329,27221
11,2023-10-23,67.69,67.72,66.94,67.07,6331632.0,67.284,39634
12,2023-10-24,67.29,67.31,66.53,66.67,4571454.0,66.887,26788
13,2023-10-25,66.89,67.18,66.7,66.86,4019994.0,66.917,25845
14,2023-10-26,66.36,66.41,65.76,66.22,4980965.0,66.074,33512
15,2023-10-27,67.31,67.43,66.09,66.36,4817903.0,66.488,29966
16,2023-10-30,66.55,66.75,65.89,66.09,3876360.0,66.239,25104
17,2023-10-31,65.2,65.82,64.65,65.14,7027382.0,65.038,42297
18,2023-11-01,65.51,66.06,65.15,65.39,5214754.0,65.537,33008
19,2023-11-02,67.39,68.74,67.22,68.55,5320931.0,68.287,35189
20,2023-11-03,66.82,66.97,65.92,66.14,5413742.0,66.384,34918
21,2023-11-06,67.37,67.45,66.8,66.83,3561884.0,67.105,22258
22,2023-11-07,65.89,65.96,65.3,65.49,3558957.0,65.522,23315
23,2023-11-08,64.91,65.15,64.3,64.42,5133871.0,64.665,32781
24,2023-11-09,64.69,65.4,64.68,64.81,3133734.0,65.052,21682
25,2023-11-10,65.4,65.68,64.82,65.6,3278739.0,65.321,20868
26,2023-11-13,65.59,66.27,65.47,66.04,3075463.0,65.998,16885
27,2023-11-14,66.03,66.63,65.98,66.37,2974907.0,66.328,19360
28,2023-11-15,66.41,66.8,65.94,65.95,3167033.0,66.348,20165
29,2023-11-16,64.66,64.82,64.2,64.6,4252084.0,64.542,25980
30,2023-11-17,65.31,66.21,65.28,65.87,3746954.0,65.906,22905
31,2023-11-20,66.61,67.23,66.45,66.68,3680542.0,66.939,21970
32,2023-11-21,66.61,66.79,66.34,66.52,2949210.0,66.483,18287
33,2023-11-22,64.45,65.54,64.19,65.42,5089926.0,64.902,29860
34,2023-11-24,66.16,66.65,65.97,65.99,1627279.0,66.302,9856
35,2023-11-27,66.16,66.27,65.66,65.81,2771952.0,65.911,16623
36,2023-11-28,66.2,66.5,65.91,66.0,2517798.0,66.156,14726
37,2023-11-29,66.04,66.09,65.53,65.85,4949823.0,65.785,25506
38,2023-11-30,66.49,67.14,65.47,65.8,5193985.0,66.061,32010
39,2023-12-01,65.72,66.24,65.39,65.43,4142073.0,65.906,25091
40,2023-12-04,64.86,65.22,64.61,64.89,5149349.0,64.879,32356
41,2023-12-05,64.68,64.91,64.14,64.16,4142800.0,64.519,24582
42,2023-12-06,64.11,64.14,63.03,63.05,5453763.0,63.549,30618
43,2023-12-07,63.41,63.65,63.05,63.27,4422120.0,63.314,26764
44,2023-12-08,63.58,64.28,63.53,64.14,4153221.0,64.021,24991
45,2023-12-11,64.13,64.49,63.79,63.88,3517729.0,64.104,21991
46,2023-12-12,63.72,63.96,63.41,63.7,3917989.0,63.7,24256
47,2023-12-13,63.65,64.23,63.08,64.22,4696824.0,63.63,27273
48,2023-12-14,65.06,65.61,64.89,65.49,5366478.0,65.294,32378
49,2023-12-15,64.7,64.84,64.05,64.08,4699012.0,64.401,28586
50,2023-12-18,65.19,65.37,64.68,64.71,3598005.0,64.968,21767
51,2023-12-19,65.38,65.6,65.15,65.5,3973408.0,65.425,22503
52,2023-12-20,66.03,66.36,65.06,65.06,5746359.0,65.976,34004
53,2023-12-21,65.57,65.96,65.3,65.65,7360552.0,65.609,42743
54,2023-12-22,66.02,66.21,65.64,65.81,2257406.0,65.852,13656
55,2023-12-26,65.92,66.36,65.85,66.11,1987265.0,66.163,11297
56,2023-12-27,66.2,66.36,65.95,66.13,2760314.0,66.151,17312
57,2023-12-28,66.05,66.2,65.44,65.45,2518234.0,65.843,14275
58,2023-12-29,66.09,66.12,65.66,65.8,2305366.0,65.851,13915
59,2024-01-02,65.84,66.42,65.67,65.91,3950635.0,66.008,24082
60,2024-01-03,66.08,67.09,65.94,66.93,3220342.0,66.604,19722
61,2024-01-04,67.33,67.65,66.32,66.36,2832321.0,66.856,16862
62,2024-01-05,66.6,66.77,65.58,65.73,5316737.0,66.166,29261
63,2024-01-08,64.91,64.91,64.17,64.62,6548985.0,64.463,34974
64,2024-01-09,64.46,64.49,63.8,63.9,3470950.0,64.074,20560
65,2024-01-10,63.7,63.77,62.89,63.07,4755031.0,63.264,25766
66,2024-01-11,63.78,63.79,62.76,63.2,5425308.0,63.076,29809
67,2024-01-12,64.1,64.27,63.49,63.8,3191173.0,63.825,18287
68,2024-01-16,62.92,63.08,61.75,61.76,4845962.0,62.246,26705
69,2024-01-17,60.64,61.09,60.33,61.04,4783885.0,60.86,27239
70,2024-01-18,61.21,61.39,60.75,61.35,4379351.0,61.049,25756
71,2024-01-19,61.28,61.29,60.75,61.11,3039473.0,61.024,16544
72,2024-01-22,60.69,61.29,60.43,61.18,4048661.0,60.981,20730
73,2024-01-23,60.77,61.17,60.74,61.15,3211217.0,60.988,19094
74,2024-01-24,61.43,61.7,61.26,61.46,4728719.0,61.415,24540
75,2024-01-25,61.81,62.51,61.4,62.49,4853160.0,61.844,26655
76,2024-01-26,62.7,63.23,62.47,63.17,4208283.0,62.831,22080
77,2024-01-29,63.22,63.41,62.71,63.41,3708929.0,63.063,20535
78,2024-01-30,63.24,64.05,63.0,63.89,3598492.0,63.585,20260
79,2024-01-31,63.56,63.76,62.8,62.91,5250931.0,63.225,28316
80,2024-02-01,64.25,64.98,63.83,64.08,8288305.0,64.374,49150
81,2024-02-02,63.75,63.87,63.0,63.3,4597881.0,63.35,26566
82,2024-02-05,63.0,63.17,62.56,62.98,3398155.0,62.889,19951
83,2024-02-06,63.12,63.97,63.08,63.65,4161985.0,63.513,25034
84,2024-02-07,63.29,63.62,62.9,63.56,3418316.0,63.321,19704
85,2024-02-08,63.25,63.73,63.22,63.56,3600220.0,63.455,20490
86,2024-02-09,63.88,64.17,63.56,63.74,2928519.0,63.773,18563
87,2024-02-12,63.97,64.26,63.65,64.15,3396532.0,64.058,19795
88,2024-02-13,64.12,64.2,63.13,63.42,3488285.0,63.527,21070
89,2024-02-14,63.71,63.98,63.41,63.55,1410152.0,63.673,8776
