,date,open,high,low,close,volume,average,barCount
0,2023-10-06,105.25,105.44,102.77,103.67,4187439.0,103.657,23938
1,2023-10-09,103.17,104.8,101.98,102.0,2501260.0,102.538,14751
2,2023-10-10,102.79,105.4,102.18,105.36,2682055.0,104.591,15877
3,2023-10-11,106.16,106.18,102.1,103.66,2642099.0,103.287,15842
4,2023-10-12,104.19,104.26,101.09,101.83,2110117.0,102.018,12291
5,2023-10-13,111.1,112.38,108.74,111.16,9568170.0,110.758,48723
6,2023-10-16,111.24,115.34,110.56,113.57,3828351.0,113.766,21101
7,2023-10-17,113.62,118.44,113.62,117.33,4289653.0,117.006,25826
8,2023-10-18,117.1,117.67,115.39,116.02,3912166.0,116.169,12951
9,2023-10-19,115.86,117.25,115.01,115.51,2662530.0,115.861,13285
10,2023-10-20,115.69,116.7,114.7,115.22,1932530.0,115.643,12803
11,2023-10-23,115.0,117.8,114.5,116.67,2389140.0,116.784,14328
12,2023-10-24,116.8,117.0,114.43,116.54,2357222.0,115.697,14996
13,2023-10-25,116.46,119.61,115.73,119.47,1638271.0,118.7,11424
14,2023-10-26,119.03,122.55,118.67,120.94,2455905.0,121.304,17644
15,2023-10-27,120.22,121.35,118.46,119.32,1812401.0,119.675,12166
16,2023-10-30,119.15,120.21,117.9,119.93,1605976.0,119.322,10717
17,2023-10-31,120.0,120.77,118.95,119.04,1228462.0,119.716,8424
18,2023-11-01,119.15,119.82,116.08,116.36,1853296.0,116.733,12560
19,2023-11-02,117.2,118.8,116.24,117.43,1655869.0,117.636,11034
20,2023-11-03,118.5,120.5,118.01,119.24,1125635.0,119.409,7717
21,2023-11-06,119.53,121.68,119.36,119.57,1009335.0,120.481,7119
22,2023-11-07,119.4,122.21,119.19,120.97,960352.0,120.998,6370
23,2023-11-08,120.68,120.97,119.05,119.46,880546.0,119.96,6178
24,2023-11-09,119.78,120.17,117.73,118.0,1073841.0,118.562,7142
25,2023-11-10,118.72,118.72,116.66,117.94,1008950.0,117.427,6591
26,2023-11-13,117.5,117.96,116.32,117.39,925517.0,117.304,5840
27,2023-11-14,118.25,122.48,118.25,121.33,1480723.0,121.032,10148
28,2023-11-15,123.58,128.12,122.91,122.99,1929812.0,125.055,13051
29,2023-11-16,120.53,120.61,117.73,117.81,2260884.0,118.697,15776
30,2023-11-17,118.66,121.6,117.62,121.11,1717940.0,120.419,10629
